Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
828,0.7716187,0.9721166,0.028547585,0.33616742,0.8517975,0.074655294,0.6530157,0.3880814,0.3407156,0.09770763,0.35255358,0.8211897,0.21159333,0.6272623,0.33243614,0.59587985,0.60129714,0.105317235,0.04826671,0.27629256,0.25436503,0.5485648,0.45631456,0.27454627,0.05548072,0.15549558,0.7312597,0.5832041,0.70576096,0.6023681,0.27941242,0.5925958,0.8822124,0.9721798,0.2729598,0.37825784,0.11882603,0.9352869,0.2466371,0.35818404,0.2576479,0.79263854,0.1802541,0.07837933,0.16505653,0.22415638,0.76283854,0.43929532,0.067920834,0.22739431,0.32450825,0.4226849,0.16390252,0.25160742,0.07191405,0.8464229,0.9553691,0.88718057,0.21824855,0.7633033,0.24630451,0.4728258,0.17467794,0.2631282,0.803234,0.9342557,0.4812438,0.7018363,0.09144381,0.17436925,0.1289762,0.59820443,0.46721077,0.46403244,0.2412768,0.9330659,0.7764657,0.9415672,0.5039998,0.25506586,0.69991624,0.69569945,0.9060782,0.21541929,0.9399755,0.65803707,0.24654353,0.74542797,0.3473392,0.1595254,0.8639654,0.14049017,0.93998504,0.59970826,0.76226026,0.066256076,0.5827878,0.94867945,0.08847347,0.029219687
829,0.6333524,0.15259364,0.4251042,0.97204816,0.08722082,0.84113204,0.14625663,0.07146415,0.46924138,0.4588005,0.07265526,0.44296438,0.77132225,0.8790096,0.82624835,0.45022392,0.76699173,0.88547134,0.67235106,0.6068376,0.5926017,0.68568873,0.2314061,0.6156745,0.0430713,0.33082533,0.8798971,0.5075401,0.4953099,0.60219646,0.77846,0.29060113,0.36936706,0.25655654,0.14593384,0.11993113,0.86037856,0.22877553,0.17446321,0.967365,0.9518709,0.7323126,0.56658155,0.67034924,0.13599241,0.054715723,0.20405388,0.12707418,0.6692965,0.4505613,0.20796949,0.7618929,0.92904395,0.8777026,0.92443895,0.41564336,0.49141824,0.9655669,0.800969,0.33006573,0.12127289,0.93858254,0.9300244,0.9075389,0.3754945,0.33336252,0.8875623,0.113874316,0.87753946,0.013694644,0.9709616,0.028991938,0.1986261,0.91533756,0.13700855,0.13866603,0.6618743,0.9309993,0.9695515,0.021863908,0.73348314,0.61087906,0.9508479,0.5622367,0.28447002,0.07108992,0.5796281,0.7264633,0.93922615,0.8383908,0.13228565,0.9013852,0.28140402,0.09393695,0.14274797,0.03808117,0.28442252,0.881387,0.4847026,0.9630581
830,0.8260114,0.43046734,0.5273668,0.78698456,0.34937817,0.7021719,0.4643241,0.8722429,0.5475744,0.6691209,0.8749145,0.48539272,0.5122345,0.47396588,0.3445148,0.014363676,0.23992339,0.80635476,0.17927665,0.4842517,0.84825915,0.8750733,0.35962528,0.032655835,0.43938744,0.9169601,0.4697629,0.42284003,0.28069562,0.04100725,0.8361738,0.61814,0.23323932,0.97119486,0.42942148,0.19813421,0.3213723,0.8533319,0.3162083,0.85050625,0.391958,0.058740735,0.73979324,0.22286314,0.44739875,0.9104471,0.96307486,0.8342837,0.15892375,0.85257804,0.16450953,0.9452417,0.073673934,0.58183616,0.15075785,0.5294183,0.7151705,0.696307,0.5302936,0.750564,0.06254384,0.24335125,0.27380067,0.50383973,0.53878087,0.58742285,0.18603083,0.85252833,0.44113258,0.2687369,0.1123015,0.39308783,0.57862246,0.10220137,0.10456887,0.9337132,0.4637817,0.66739947,0.85127515,0.8090048,0.19856715,0.7599546,9.387732e-06,0.3850057,0.39516646,0.9535887,0.63089466,0.76186454,0.39960206,0.89244294,0.7189222,0.5423951,0.7976578,0.30630845,0.89949584,0.1706,0.8687941,0.13090405,0.10482669,0.4982034
831,0.90129226,0.67725396,0.4772231,0.62781715,0.6240901,0.04388219,0.38735387,0.0140329,0.6359041,0.5564057,0.13078809,0.521299,0.572007,0.7062584,0.8920215,0.98268056,0.73735714,0.8387985,0.043178767,0.8760315,0.79606223,0.19189191,0.23997268,0.792461,0.4113624,0.71846235,0.61887234,0.93646467,0.6843835,0.20410758,0.147648,0.33791476,0.9425892,0.17074761,0.35336578,0.42338642,0.5728405,0.4773409,0.31914577,0.049556166,0.6320249,0.23261523,0.5121064,0.11957371,0.71415055,0.6090987,0.50740033,0.13839605,0.75703007,0.9426682,0.8988886,0.8928981,0.9949782,0.28639275,0.8681832,0.06736249,0.043498427,0.950811,0.72704726,0.38538527,0.47689578,0.5828307,0.4096652,0.49506947,0.88221514,0.52474,0.52620226,0.75955236,0.9452971,0.28068885,0.6153377,0.9200584,0.39337087,0.88010347,0.23733401,0.30658978,0.4216482,0.09055513,0.20069915,0.15816319,0.87604564,0.046463072,0.0006361604,0.34738293,0.8767303,0.96051335,0.102660894,0.18539423,0.33022267,0.33775505,0.55229604,0.77423,0.3764191,0.87633353,0.028932154,0.60322726,0.86924636,0.9018518,0.9699699,0.24303585
832,0.5476197,0.6448214,0.17438242,0.591709,0.52832174,0.600696,0.79464996,0.1087127,0.54067004,0.87634015,0.45594943,0.53326446,0.21153525,0.36659414,0.78908914,0.29130125,0.12751004,0.6914411,0.101887286,0.56820077,0.39884794,0.11713019,0.6333545,0.8348675,0.24286363,0.13347939,0.7277498,0.9102818,0.7916069,0.11958709,0.90726197,0.26695323,0.3739013,0.66171336,0.6877452,0.60249215,0.6059193,0.54674715,0.0041787326,0.7335081,0.01035133,0.7677942,0.61930484,0.7146164,0.4503672,0.36067134,0.41006348,0.041229665,0.24879792,0.274525,0.24133372,0.5849746,0.020076185,0.4894857,0.15103483,0.74344254,0.29581806,0.1887548,0.34714085,0.964774,0.8654382,0.48304102,0.93009055,0.7760719,0.19953373,0.84889936,0.3326885,0.73968756,0.08786389,0.03214878,0.11121255,0.5558697,0.28464997,0.5044875,0.6840514,0.08087936,0.6039549,0.51098704,0.31086785,0.8153405,0.64377564,0.9788166,0.00015085936,0.38856778,0.944857,0.6149042,0.78468174,0.5933088,0.7630855,0.023168713,0.6467025,0.95040345,0.32200748,0.9062089,0.7162018,0.6861197,0.28644723,0.65295106,0.77796257,0.10862839
833,0.36578724,0.09820318,0.8634541,0.27588362,0.7639072,0.6020981,0.32760367,0.81040424,0.010515332,0.8881793,0.5720725,0.95394003,0.26415807,0.28553745,0.1660113,0.44155237,0.20806676,0.05539882,0.9586507,0.93962955,0.38717896,0.6433577,0.9158462,0.8124982,0.5989389,0.4897779,0.10001922,0.25142145,0.51047504,0.17633247,0.65510213,0.21201876,0.42459145,0.11956036,0.14947706,0.46362957,0.98342246,0.1253728,0.85679716,0.30930814,0.02503544,0.24509254,0.0800395,0.4599645,0.17511392,0.21136034,0.7565894,0.60531723,0.92503995,0.17249727,0.5773776,0.7238679,0.47612786,0.24856994,0.7772149,0.28154027,0.9512658,0.65249395,0.020796478,0.62147504,0.3432927,0.96788925,0.76905817,0.08761394,0.71736676,0.82066965,0.792719,0.593616,0.93556476,0.8328066,0.8563283,0.47739628,0.5283659,0.57987094,0.521848,0.4544981,0.7481603,0.63534355,0.7318716,0.5704347,0.21000168,0.08952615,1.0,0.97804,0.049837917,0.22086063,0.08174035,0.84926236,0.49079987,0.9075017,0.28276265,0.2470552,0.48879933,0.74343055,0.7972503,0.80532026,0.97085756,0.0668523,0.80871546,0.65413046
834,0.7821609,0.57952154,0.13151076,0.4016797,0.28405055,0.531197,0.74454266,0.19270611,0.16821226,0.90862954,0.1345331,0.053771824,0.8427788,0.5134119,0.34824198,0.96323574,0.74994123,0.2675543,0.1488092,0.033676237,0.53851056,0.7335775,0.15011317,0.08253765,0.15706575,0.26222095,0.3142063,0.12185228,0.90080404,0.26266494,0.08020714,0.5438604,0.493201,0.20371926,0.040320188,0.6932071,0.9027577,0.9727715,0.18996012,0.38852763,0.7855632,0.21893513,0.3665833,0.7314496,0.96373916,0.13994482,0.159437,0.05838424,0.16170913,0.6422478,0.15345329,0.11893681,0.16133937,0.48611072,0.1884734,0.87314117,0.7441517,0.48722646,0.35236576,0.886366,0.85184234,0.23348796,0.81083584,0.14220303,0.945756,0.16566825,0.94010687,0.049619526,0.14880624,0.29361373,0.42293054,0.3812136,0.940094,0.65249234,0.5799609,0.308753,0.34059164,0.3421558,0.1694538,0.5874565,0.7619709,0.18419528,1.1026859e-06,0.87333333,0.18296534,0.56527454,0.26292765,0.34999055,0.84916526,0.93455845,0.8185873,0.63196796,0.5052219,0.35194248,0.94790673,0.28239465,0.095216155,0.08047965,0.31847993,0.5334501
835,0.8709111,0.7213277,0.6112345,0.029937953,0.12604201,0.2501822,0.80428183,0.11297211,0.68174624,0.28950566,0.47543645,0.8217015,0.51751775,0.2969908,0.61969185,0.6549294,0.22039759,0.5159437,0.88665056,0.93863916,0.75344884,0.9444224,0.76116353,0.5066433,0.94336,0.19254863,0.031628966,0.25811946,0.6859095,0.9549271,0.36984986,0.54904,0.6703762,0.124123275,0.80403626,0.32007697,0.39473507,0.07748106,0.47664294,0.50048316,0.1646173,0.7392978,0.3070355,0.8046053,0.36392525,0.4045323,0.53335595,0.8243867,0.9087259,0.11814219,0.03768134,0.7788748,0.49526215,0.21492714,0.12297979,0.67635804,0.28003144,0.3066334,0.8152059,0.5035533,0.31018558,0.48155195,0.8097781,0.3980617,0.31806204,0.89365023,0.73126227,0.7465869,0.883284,0.76606166,0.95299566,0.5882187,0.70739865,0.68197066,0.74610287,0.672309,0.57408935,0.107788324,0.40913993,0.6901126,0.92877746,0.67453504,0.74493605,0.31003898,0.35703015,0.40058392,0.09349823,0.35719788,0.6441542,0.0052980483,0.6967772,0.1002565,0.13608307,0.04105875,0.8088101,0.29219723,0.10333261,0.89965135,0.09780663,0.648482
836,0.24276787,0.9243102,0.87351644,0.96703374,0.48663744,0.05600086,0.23227471,0.75992286,0.13904181,0.869148,0.2877686,0.6395697,0.9746369,0.13759354,0.27579024,0.6190237,0.7818152,0.9272845,0.1151351,0.2729951,0.013382047,0.41709426,0.8276582,0.62242055,0.58207047,0.14152157,0.035205275,0.13260004,0.32485753,0.4467683,0.81975865,0.28266233,0.2605216,0.7821766,0.56569856,0.031032473,0.7471045,0.5567422,0.037878394,0.8076166,0.6474196,0.36120865,0.7467819,0.21751365,0.04711172,0.6327468,0.307855,0.8042871,0.9361897,0.88070154,0.6348259,0.93700147,0.9279883,0.6861848,0.22168854,0.059770703,0.58215517,0.14452124,0.73549277,0.8548851,0.41565362,0.16425338,0.30123898,0.4193611,0.89781487,0.122335315,0.68624604,0.97536707,0.09977949,0.57747096,0.029016435,0.35378218,0.69283074,0.47326192,0.7099267,0.6739409,0.5491197,0.60200053,0.37136132,0.0065488815,0.39631677,0.35636848,0.10739881,0.72785586,0.15730342,0.33698267,0.7387743,0.068576396,0.87734455,0.12219471,0.56321424,0.8151418,0.16883826,0.41556275,0.6830231,0.66031337,0.5440666,0.17763808,0.8799875,0.5025212
837,0.34115916,0.20559508,0.784572,0.96719724,0.08029452,0.25711966,0.6308215,0.21064672,0.8982496,0.7732427,0.9803538,0.37913033,0.968192,0.7832453,0.4435652,0.34608734,0.0687969,0.256997,0.8043294,0.77072865,0.6866571,0.1991258,0.16142732,0.68658876,0.030395567,0.87117594,0.26876017,0.33431676,0.96205413,0.14960548,0.85893965,0.63034385,0.7093534,0.5783561,0.5126821,0.37571806,0.31507462,0.07057622,0.81985545,0.82638407,0.26083958,0.3078263,0.69197905,0.33142644,0.9344853,0.124280006,0.69085336,0.8199291,0.29515064,0.427849,0.31707743,0.08410615,0.747672,0.16350809,0.26261422,0.8606199,0.263873,0.71746784,0.17203459,0.04523939,0.6188953,0.30027986,0.19920906,0.31536037,0.6875072,0.04821512,0.024883002,0.9587755,0.52112836,0.5495708,0.85076576,0.36158788,0.48037845,0.3169121,0.036767006,0.4338634,0.89538455,0.6981515,0.5300232,0.63113403,0.30880105,0.11590868,0.032857805,0.9835175,0.4404253,0.7730645,0.099182546,0.55105597,0.26627153,0.6027161,0.36171213,0.024290115,0.8042273,0.44735083,0.66699576,0.67378676,0.2262319,0.51839525,0.26924506,0.08576149
838,0.553649,0.12122497,0.015988916,0.49945164,0.96098435,0.35800254,0.9800286,0.98199606,0.18613485,0.47935522,0.20409214,0.37572828,0.74542326,0.9791918,0.14686996,0.25423464,0.15059945,0.33186692,0.82139814,0.6489279,0.9065767,0.60785335,0.81060445,0.80141395,0.32402915,0.09352887,0.103123516,0.14047867,0.24201423,0.8764667,0.15912467,0.17868987,0.78414905,0.65921265,0.883319,0.8947693,0.1342887,0.247924,0.45181537,0.8279599,0.701911,0.7918,0.76007116,0.923426,0.37566257,0.17043248,0.13947037,0.741917,0.6517566,0.41448095,0.75971764,0.93407273,0.34022778,0.1375399,0.8767849,0.646615,0.36429664,0.17431831,0.049257457,0.13784829,0.23817098,0.87683564,0.38058072,0.2111687,0.7479234,0.082680136,0.20361647,0.89818084,0.5721002,0.72877,0.18983525,0.8859187,0.9457301,0.62923676,0.68697494,0.41766822,0.40762097,0.14977762,0.66608155,0.06902787,0.9122827,0.39134815,0.0035552979,0.37238213,0.59031034,0.84545803,0.90558386,0.07797417,0.20212862,0.115487605,0.5074692,0.3904204,0.0063270032,0.9120066,0.029937029,0.85013235,0.89829683,0.3208489,0.92122704,0.25926805
839,0.99053824,0.19749138,0.5793597,0.025153428,0.27779287,0.30768618,0.24705383,0.87283635,0.8940695,0.83648664,0.27087724,0.08192369,0.880491,0.024986714,0.19021651,0.9488088,0.44895738,0.8624245,0.12226957,0.8460585,0.46002188,0.14508244,0.5765204,0.2807991,0.594143,0.4927762,0.5830654,0.8898853,0.44110763,0.53857535,0.6082601,0.2125136,0.39693624,0.4940897,0.5066322,0.30347806,0.52967477,0.52607894,0.29577804,0.49144313,0.7941328,0.105219185,0.940132,0.93098533,0.11333907,0.62656933,0.57388765,0.40110177,0.27213794,0.91498995,0.92043066,0.18282908,0.6522703,0.15696633,0.4642866,0.95158625,0.29263467,0.26630154,0.7857126,0.8870554,0.585753,0.91222954,0.06388834,0.9330071,0.058951586,0.7490875,0.65846777,0.93606114,0.7758519,0.14566723,0.26803365,0.6033197,0.011844844,0.6999469,0.9253832,0.68469477,0.5169567,0.8641672,0.29556632,0.62467635,0.9530587,0.044068366,0.99622667,0.62221575,0.36823118,0.20725104,0.8889471,0.4572641,0.81118083,0.96568716,0.74503374,0.29777828,0.6085476,0.5209726,0.6886022,0.95025826,0.57711357,0.044767976,0.2434991,0.3357442
840,0.8588685,0.3748464,0.82747984,0.8725751,0.7989112,0.75759774,0.97228587,0.49587855,0.448629,0.76989985,0.7937012,0.6011723,0.08149117,0.60128295,0.9958304,0.33097923,0.8700016,0.2677471,0.032731712,0.4858425,0.89574724,0.43557605,0.3120455,0.20965755,0.070619375,0.08060795,0.9543775,0.92179275,0.5602817,0.90914273,0.5540722,0.0950644,0.104195625,0.592319,0.081531495,0.23136297,0.16583961,0.31375393,0.4294678,0.993487,0.060945153,0.7944213,0.6816921,0.49673706,0.23368743,0.9196936,0.40264112,0.06186536,0.27421445,0.9406252,0.58468014,0.26758543,0.10795224,0.27766526,0.9506762,0.002846539,0.036492765,0.5758058,0.11442724,0.01352942,0.9597616,0.12822941,0.14692307,0.06285438,0.763144,0.21417922,0.10170001,0.18015105,0.97752416,0.19791082,0.4944783,0.2567221,0.9431286,0.15623158,0.83764035,0.19786724,0.6546459,0.23061693,0.3989495,0.7360842,0.37705043,0.112306416,1.0,0.10650492,0.17399421,0.61955464,0.8591367,0.20346174,0.51003623,0.64783454,0.5329556,0.9302788,0.75920004,0.9364885,0.6559701,0.7678157,0.89236224,0.8116891,0.83171344,0.07517186
841,0.04266718,0.31179,0.51617604,0.11365673,0.85412747,0.06406087,0.329527,0.27323264,0.7135439,0.5023056,0.05651313,0.26947445,0.32384717,0.5258986,0.27890158,0.96051455,0.06865835,0.117836446,0.360008,0.86038214,0.09145373,0.1917856,0.5845749,0.23845077,0.7383468,0.87659395,0.1601266,0.69322455,0.50929815,0.64969003,0.8695487,0.9644518,0.43537325,0.108971864,0.8053718,0.8833802,0.54091257,0.3085136,0.6408655,0.1162903,0.48807588,0.86204636,0.45661896,0.054736227,0.8592043,0.41972882,0.2957306,0.44094095,0.99572515,0.25155455,0.62079734,0.07419178,0.59989864,0.2344707,0.8561384,0.24262178,0.9866169,0.7945906,0.37932494,0.4639027,0.29089475,0.29456654,0.5636647,0.82613075,0.55867416,0.53113943,0.86685455,0.9064002,0.42167696,0.4414978,0.9344151,0.97869766,0.16187775,0.886178,0.5668943,0.40952682,0.09794882,0.35096335,0.6201476,0.019559562,0.40094241,0.07468116,5.364418e-06,0.05886218,0.119826645,0.7214171,0.13024014,0.76585484,0.48744228,0.79179287,0.8176528,0.86924744,0.2718933,0.6232058,0.32542986,0.9300586,0.30849534,0.038076937,0.8072654,0.49688753
842,0.12196019,0.25600195,0.9816161,0.026093096,0.24913597,0.16972041,0.57490885,0.6998895,0.84396636,0.50521195,0.8131275,0.9815054,0.03975314,0.19160053,0.72053474,0.41374975,0.21347979,0.43219817,0.53240544,0.33696374,0.22063187,0.1705657,0.5084874,0.46371332,0.25079328,0.4244041,0.588748,0.374648,0.95476186,0.979841,0.61631393,0.39419788,0.14947355,0.035930544,0.92133653,0.34540164,0.17759857,0.9773297,0.90481555,0.35900748,0.49767527,0.55290455,0.8847244,0.47660518,0.38365483,0.74662846,0.5189527,0.9357306,0.9518059,0.9405391,0.64622,0.8699652,0.66610765,0.60862607,0.20038909,0.347796,0.7037939,0.5107303,0.20460299,0.37340453,0.55121756,0.24671957,0.72017527,0.90201956,0.20537668,0.10630262,0.44452223,0.6606448,0.3878141,0.04859376,0.9068038,0.64459777,0.7897773,0.14544976,0.06877518,0.80306035,0.8228225,0.3518599,0.8246262,0.9534769,0.6678461,0.8843173,0.9654859,0.5365251,0.8869698,0.56730753,0.79829764,0.43359783,0.7883694,0.53761697,0.25005263,0.5376431,0.31267887,0.31946993,0.87179625,0.7551856,0.5121776,0.21003342,0.26831856,0.28657562
843,0.65138435,0.21489102,0.3202259,0.38386378,0.9669412,0.40037304,0.24231014,0.13321835,0.16957483,0.76010287,0.4503755,0.08607468,0.6600181,0.16666338,0.23308152,0.725927,0.4960345,0.81237894,0.86903584,0.8708767,0.97467864,0.96119016,0.6694313,0.9534787,0.9428692,0.09939769,0.31880376,0.35389578,0.26343334,0.3756177,0.37114197,0.50458586,0.07537097,0.08260068,0.10743463,0.9677479,0.31302297,0.034393728,0.33654964,0.48690522,0.5703596,0.3730115,0.91166604,0.06659466,0.6110895,0.9150295,0.37058553,0.7634077,0.43882686,0.83655804,0.74248964,0.10101408,0.52065915,0.4241856,0.984255,0.08709693,0.1519759,0.4019753,0.18957782,0.9089383,0.8561237,0.8669922,0.3991657,0.08098492,0.40570283,0.54152954,0.15830848,0.17222527,0.25687075,0.030783713,0.95279527,0.6617146,0.3849733,0.9491432,0.8862065,0.20885307,0.8648945,0.40631104,0.8319834,0.982668,0.35344553,0.9217829,2.9802322e-08,0.18848842,0.4043166,0.23109207,0.3803161,0.9928957,0.9731357,0.14184743,0.21741894,0.9126773,0.08037001,0.39711002,0.039388746,0.663643,0.20972392,0.5886765,0.029817909,0.2353085
844,0.95090866,0.6893724,0.7124115,0.8335327,0.112610966,0.56604564,0.7881863,0.20707613,0.31575215,0.75220954,0.43244228,0.057901353,0.14068148,0.8580297,0.8522035,0.26395318,0.49987197,0.6220674,0.2550923,0.7642776,0.8858597,0.30284706,0.7296047,0.9006131,0.67092204,0.75791633,0.9727379,0.89115,0.098661095,0.31196856,0.7301719,0.4475094,0.049841046,0.9625665,0.5093029,0.270971,0.90806556,0.86552453,0.8299041,0.8588146,0.39753222,0.60085887,0.9775018,0.5871674,0.71369267,0.9938146,0.53342444,0.9647396,0.53802294,0.59929365,0.11853686,0.4550778,0.17919114,0.4132915,0.7645137,0.017298996,0.3010805,0.71887136,0.714923,0.9462055,0.80335677,0.1521587,0.74367917,0.92664325,0.38029647,0.017358959,0.7920399,0.19522324,0.07506099,0.40919024,0.7331684,0.5685079,0.8530251,0.57697433,0.7230997,0.7375872,0.62773275,0.73719436,0.445833,0.99210894,0.64219946,0.5843202,0.99997246,0.87152517,0.56941247,0.52723116,0.22768787,0.8168608,0.20984763,0.6764978,0.3390569,0.7319397,0.17551899,0.11221069,0.77771795,0.11166772,0.6194754,0.06683606,0.5317147,0.40386474
845,0.693748,0.6932871,0.20659521,0.05697444,0.35808963,0.6055668,0.8238586,0.37920743,0.33360952,0.8016671,0.70510954,0.29008478,0.4944651,0.2051825,0.63408464,0.75710243,0.12077841,0.36278516,0.6637353,0.91992736,0.07068831,0.7257155,0.8155135,0.93399316,0.48739004,0.13486657,0.5676169,0.8826674,0.7219536,0.51472867,0.3246528,0.97557867,0.85575455,0.7111393,0.71617115,0.2373966,0.822232,0.89615667,0.736591,0.20862198,0.32926875,0.5808846,0.4743301,0.6075254,0.41260663,0.46764505,0.44646236,0.66852844,0.58132154,0.59895843,0.5287341,0.72427046,0.12438375,0.905488,0.35390466,0.6195568,0.42531982,0.018616647,0.24949223,0.7235733,0.3537923,0.87779653,0.45330477,0.4332618,0.26773915,0.66247916,0.7803347,0.8755734,0.122300476,0.6740805,0.33400163,0.91744256,0.6861957,0.09202954,0.23688468,0.93310916,0.93821526,0.2761765,0.22070312,0.8282356,0.9658227,0.032922685,0.0012173355,0.5395965,0.4897989,0.3017982,0.90510035,0.1763806,0.20641011,0.3914708,0.85380656,0.68197256,0.11741465,0.9335179,0.9882728,0.9329216,0.71146905,0.12459797,0.7363069,0.67103577
846,0.0587613,0.89744776,0.827948,0.842106,0.16024297,0.7470572,0.1600166,0.22169173,0.096875966,0.91456515,0.42317384,0.7388505,0.70734614,0.42778546,0.7084109,0.18377137,0.31076336,0.4088414,0.2910616,0.8409568,0.7772516,0.7752209,0.8138821,0.21586269,0.55692744,0.20246026,0.8976115,0.36745673,0.8221195,0.6175198,0.44582766,0.84679323,0.93728626,0.12179619,0.3900489,0.29660082,0.5142747,0.2577048,0.09591532,0.25935113,0.353328,0.87301064,0.23322397,0.48116127,0.28644457,0.5223552,0.5366791,0.28014103,0.30169117,0.8485024,0.062036604,0.35993177,0.091480136,0.0879018,0.88423204,0.20391086,0.9359424,0.54950505,0.14614585,0.8225161,0.18936282,0.2172114,0.68627656,0.12916353,0.14768869,0.93939424,0.628345,0.54992235,0.07759532,0.73389643,0.106263876,0.5130312,0.8060491,0.8729043,0.94166887,0.49834836,0.26900274,0.5773137,0.50671494,0.476438,0.4342528,0.20103359,0.9793416,0.7615539,0.6784693,0.91165924,0.04317069,0.18605104,0.2070905,0.43258223,0.7551557,0.050878137,0.7192559,0.604146,0.613593,0.6181634,0.026614964,0.85372126,0.909273,0.049352854
847,0.48839483,0.4908256,0.26721072,0.7442503,0.2704283,0.45443225,0.65298766,0.5223235,0.120517045,0.020411551,0.97565806,0.9079794,0.5143627,0.106058925,0.9010712,0.8228815,0.5205439,0.9706857,0.6761638,0.2469509,0.81431127,0.73251224,0.17725366,0.12209883,0.19017908,0.72129315,0.1756334,0.6032343,0.056166917,0.18672502,0.23333043,0.2948872,0.13904566,0.5106048,0.72180754,0.52549607,0.87584007,0.23612952,0.003927678,0.90184164,0.64983255,0.63221955,0.8263263,0.45133835,0.6769571,0.7651515,0.45599565,0.7315203,0.5590964,0.7559955,0.5369376,0.5107452,0.7515764,0.30810487,0.55749,0.13342276,0.7248963,0.48027533,0.24277541,0.03895572,0.7951219,0.23340857,0.6138196,0.56331676,0.71118975,0.026737005,0.5037668,0.036541075,0.9081024,0.9773785,0.49373063,0.72950363,0.8257886,0.5881362,0.31835285,0.39512387,0.6862669,0.4433471,0.3185807,0.57812977,0.030638546,0.5721689,0.0,0.5091024,0.6180161,0.39029366,0.3697884,0.88145375,0.6282234,0.57382077,0.59865594,0.62185526,0.17515138,0.5427386,0.62613595,0.77507746,0.012519836,0.64169955,0.63506496,0.8758836
848,0.80601645,0.36427134,0.256236,0.98945737,0.80884075,0.5486156,0.46825498,0.24264804,0.3899715,0.06266406,0.2569036,0.66330326,0.49470413,0.08099434,0.08249384,0.6435946,0.6923361,0.23368353,0.25307924,0.4939089,0.19648471,0.9003001,0.859687,0.4625769,0.11348936,0.7152432,0.48611385,0.3857834,0.030926228,0.7726846,0.20439723,0.3546392,0.46393234,0.91297495,0.2713732,0.18635058,0.4048854,0.5593364,0.3861779,0.44275153,0.45940906,0.33435482,0.14513326,0.28355283,0.2361848,0.4894056,0.71694493,0.38153562,0.38919437,0.5650883,0.5788465,0.46681422,0.5080252,0.057070345,0.077744395,0.9213209,0.32050797,0.8033643,0.7125777,0.6376804,0.8916168,0.37408897,0.9849443,0.48000565,0.7405098,0.6973437,0.7621263,0.38948345,0.91350937,0.8979702,0.25095615,0.32734698,0.86273545,0.64386827,0.37178296,0.7401107,0.72775924,0.107626885,0.96550703,0.15579242,0.53804475,0.546962,0.9931694,0.83976126,0.33852392,0.15810302,0.26394027,0.5250805,0.072926044,0.52689946,0.7384795,0.5817271,0.5020724,0.45145184,0.009510636,0.9521488,0.7242002,0.67108476,0.81410885,0.6748967
849,0.57105774,0.5190543,0.035653204,0.44222063,0.90793854,0.78110445,0.05289048,0.10718271,0.5043709,0.16266674,0.30222014,0.8621412,0.74604464,0.55198026,0.4013022,0.3892671,0.30511165,0.9431784,0.2626205,0.4676298,0.025145411,0.37749186,0.5631876,0.5876283,0.48214635,0.69114643,0.9595502,0.90046525,0.049860924,0.25981098,0.40066198,0.22621423,0.029382497,0.1661368,0.5824298,0.8375497,0.39331013,0.94033384,0.7477499,0.39010543,0.33699226,0.03818944,0.43399906,0.74919677,0.6303382,0.97651434,0.9760659,0.59870875,0.17268687,0.9588065,0.22279787,0.7636844,0.619231,0.73710865,0.4187559,0.8879208,0.30029875,0.61463773,0.19620109,0.40127024,0.43063664,0.19649783,0.6374284,0.041305423,0.26321658,0.43015453,0.9341973,0.55014235,0.49920818,0.9634234,0.24658832,0.6725281,0.37607422,0.9522567,0.8001,0.25991464,0.0855971,0.8389993,0.3413905,0.6752343,0.42757922,0.5988927,0.00089100003,0.12111175,0.88351053,0.312007,0.07602134,0.15269142,0.042188466,0.63958895,0.74320143,0.78396153,0.650781,0.8576417,0.25846753,0.5475388,0.85599256,0.09939486,0.8603035,0.79208565
