Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
310,0.16981274,0.6470585,0.23921853,0.7429279,0.7579649,0.7132959,0.15475258,0.82811916,0.8770068,0.9637964,0.25096774,0.28217542,0.38006443,0.30961323,0.47656816,0.80395454,0.117679566,0.20530087,0.96375525,0.2141091,0.40729707,0.61257,0.71204793,0.37231737,0.4401995,0.069818825,0.48452216,0.8324616,0.2794093,0.23286155,0.8921115,0.30122817,0.5217445,0.6569659,0.12714344,0.21596509,0.6076175,0.67791444,0.43958622,0.41054946,0.14900386,0.6781803,0.8049985,0.8569194,0.123827785,0.47389796,0.11196828,0.42579827,0.07215789,0.20549884,0.36827332,0.89433956,0.23793787,0.022049934,0.44257522,0.8197675,0.3092314,0.8774953,0.5967657,0.80585575,0.4756152,0.8705684,0.8994278,0.82122684,0.4253608,0.34869748,0.59627485,0.29493314,0.7549509,0.91356,0.97405064,0.53648144,0.29352754,0.34910572,0.60452235,0.26683223,0.16396514,0.64292824,0.14904502,0.81586707,0.0118665695,0.6511767,0.52476776,0.11481631,0.38879657,0.807801,0.78398967,0.18705374,0.8564672,0.15263864,0.537113,0.60352826,0.90275764,0.23009479,0.4087537,0.42743903,0.46586823,0.28399208,0.57063884,0.7441205
311,0.1943849,0.1695008,0.08949408,0.14893296,0.17151415,0.9923511,0.079586,0.9017544,0.94359934,0.21064213,0.27206427,0.16236427,0.15155706,0.19316104,0.93258995,0.35071188,0.11244598,0.6822639,0.35429382,0.6078097,0.32981536,0.17928582,0.3497601,0.119574696,0.8899406,0.2861443,0.1941579,0.12100306,0.04718706,0.7428614,0.34197283,0.5849016,0.48769063,0.006361544,0.35188982,0.41533807,0.8989471,0.05778265,0.06526366,0.33385023,0.9490148,0.040027767,0.38101903,0.5077478,0.50776166,0.11240497,0.81933147,0.8809316,0.102193475,0.7554367,0.5837799,0.9481422,0.9312041,0.16348651,0.3154118,0.34903175,0.21268338,0.21856561,0.115925014,0.6250481,0.040882826,0.7991675,0.335191,0.90954775,0.018079668,0.062348425,0.80834615,0.7091333,0.07518196,0.7688633,0.67236435,0.6245314,0.5827538,0.07156283,0.96188474,0.04829395,0.09704274,0.97273064,0.6963165,0.8006304,0.07142997,0.7263739,0.53813845,0.097840786,0.7811071,0.6041121,0.066649646,0.23641059,0.33377287,0.4713584,0.07327899,0.78037107,0.4294638,0.6010867,0.31555998,0.60320956,0.5703571,0.9882374,0.4640861,0.17413333
312,0.44208568,0.9823079,0.91825485,0.84223217,0.9560258,0.6792597,0.71888566,0.32352298,0.665702,0.76274264,0.600876,0.14539367,0.45422953,0.8003237,0.66664994,0.96158016,0.12437391,0.09594709,0.3381378,0.9337386,0.7108085,0.19191787,0.48691812,0.501922,0.7783707,0.77584326,0.12314114,0.92013943,0.34567595,0.4166519,0.7246279,0.89754206,0.45854902,0.95818657,0.14779776,0.37916288,0.10698092,0.605204,0.77702826,0.9650459,0.17752993,0.5245029,0.09418619,0.9646621,0.68887186,0.4338444,0.21135569,0.76867604,0.64864945,0.22566214,0.90392697,0.8053732,0.10420674,0.18370694,0.86717856,0.09504819,0.15783232,0.08283895,0.114666164,0.09994644,0.3038723,0.9160605,0.60962826,0.8832575,0.766352,0.4664845,0.93672585,0.9789157,0.18621913,0.33522156,0.58118963,0.3401639,0.45016477,0.056172818,0.28961915,0.34442425,0.8069107,0.35568124,0.74277806,0.83907926,0.07751268,0.42799413,0.996318,0.7438442,0.16782501,0.71777457,0.036777258,0.7153268,0.7412112,0.9300593,0.5258337,0.15586716,0.2757563,0.5211757,0.22421485,0.54431105,0.4930602,0.85357606,0.45429853,0.8465551
313,0.5847043,0.5425037,0.11212841,0.5273706,0.73590076,0.100810766,0.37447855,0.5810737,0.93824315,0.36308008,0.92721415,0.82703006,0.77709746,0.95132923,0.8923142,0.7596733,0.7105512,0.060465425,0.05128503,0.5055289,0.041992337,0.86051047,0.3563277,0.86300325,0.7288951,0.38050905,0.8242307,0.032552898,0.5767383,0.3752763,0.07219836,0.6577792,0.12075734,0.7526699,0.9332234,0.8882116,0.64609504,0.89696574,0.87560916,0.18868074,0.47560805,0.12320611,0.71921974,0.54372114,0.43184185,0.445619,0.5075572,0.2116226,0.7753628,0.7297605,0.11588848,0.6864952,0.81981206,0.43231168,0.89988554,0.6055681,0.21611911,0.823794,0.4846679,0.13163286,0.90089184,0.46999407,0.6292905,0.9619109,0.16286948,0.75609356,0.63201946,0.42208254,0.45101258,0.47462273,0.6369527,0.10717204,0.84175205,0.30314216,0.83390117,0.038175583,0.5578348,0.37454033,0.09572303,0.17876452,0.43836558,0.68865645,0.48821503,0.053315967,0.015591919,0.54456055,0.14431861,0.88892865,0.70086956,0.2780119,0.43995634,0.6442187,0.74863786,0.858353,0.2568357,0.15595758,0.9681598,0.95909166,0.89885473,0.83313745
314,0.559991,0.8386319,0.71770096,0.09088382,0.995647,0.71007407,0.5855719,0.7540281,0.51185906,0.9569019,0.83934087,0.34724474,0.4373574,0.66952837,0.6729481,0.25291914,0.73683196,0.11008388,0.17152086,0.32589233,0.4265989,0.1021944,0.049495786,0.7083104,0.17480195,0.8502879,0.3220718,0.7738805,0.14664134,0.86762834,0.66457087,0.39462754,0.8578309,0.53534406,0.2102868,0.84249175,0.7031752,0.2939472,0.31642282,0.10549322,0.10970068,0.22106275,0.19194692,0.9245022,0.59847355,0.86697626,0.4672503,0.30197424,0.1361438,0.7433927,0.768955,0.3338198,0.80418456,0.14446661,0.12907997,0.72778195,0.31565124,0.90655255,0.10316923,0.3336054,0.5997736,0.19200099,0.8683603,0.43508038,0.9853084,0.79536974,0.56167406,0.4393653,0.91717947,0.5679488,0.33778012,0.81158704,0.49212366,0.94499254,0.5195427,0.5331369,0.20425105,0.38823548,0.68078,0.40634966,0.91880536,0.6418321,0.9922999,0.4540895,0.72886616,0.853495,0.72371066,0.49582857,0.702708,0.8072692,0.9112704,0.37192404,0.3451196,0.8285937,0.96882296,0.070245326,0.2608605,0.6518021,0.26674175,0.010251969
315,0.4339836,0.0477314,0.8141677,0.99614584,0.25204968,0.8214762,0.65040123,0.17746362,0.71261454,0.74188703,0.24372128,0.21026829,0.63067317,0.2874887,0.47691536,0.94255555,0.13322395,0.77826834,0.42631608,0.87909484,0.29739523,0.10178718,0.34300622,0.8788058,0.12008211,0.31486028,0.7606727,0.10651654,0.21526662,0.5536164,0.13080204,0.74220455,0.9286033,0.9013256,0.6367735,0.5793045,0.75071144,0.39049828,0.5377137,0.51510274,0.77486765,0.850724,0.46779126,0.4237042,0.45908684,0.028088003,0.4614694,0.7893199,0.6022965,0.811235,0.5467579,0.10441086,0.82489437,0.7304832,0.48037148,0.5614057,0.34955445,0.47451138,0.8578334,0.19793478,0.79803926,0.8351313,0.50387543,0.989516,0.56652117,0.62123775,0.46356475,0.32586434,0.30938,0.7651683,0.7931075,0.80377436,0.17063653,0.6488271,0.53005743,0.25704783,0.3667976,0.57416,0.6076158,0.56296074,0.63903564,0.17355508,0.24322149,0.2605423,0.100584775,0.5941857,0.7661172,0.9784626,0.018337488,0.6591605,0.08062136,0.30118042,0.077920735,0.9419811,0.70808643,0.009115815,0.6547891,0.7126639,0.017399073,0.26269203
316,0.54159474,0.59565395,0.65581703,0.9693815,0.07270056,0.6909344,0.015286893,0.9847268,0.04219407,0.9444624,0.05447024,0.31351542,0.10505441,0.9872063,0.27112162,0.41861588,0.19921935,0.79412913,0.36113626,0.17396131,0.22189152,0.36915964,0.8871913,0.93413234,0.7168324,0.41025454,0.70133364,0.8828654,0.105715394,0.59574795,0.89940345,0.33536872,0.24877465,0.572929,0.07583314,0.7718735,0.14212209,0.969416,0.53416985,0.923131,0.14802516,0.6309358,0.5753434,0.52843046,0.52670455,0.7510959,0.8615767,0.90154684,0.94283247,0.531738,0.1396319,0.45977274,0.30666637,0.9500959,0.78565687,0.42121172,0.30771747,0.6214563,0.81369746,0.2071979,0.9276868,0.083222836,0.24903244,0.43303418,0.5697177,0.6707851,0.14538845,0.1778813,0.59020674,0.6601385,0.10458562,0.98255324,0.12986085,0.7063508,0.28373593,0.67082584,0.41102552,0.9125698,0.5683231,0.07474363,0.79728293,0.043632686,0.032869577,0.8124155,0.1246925,0.47181362,0.27299646,0.4234235,0.06749928,0.15568796,0.094307214,0.29637355,0.5769265,0.056290835,0.63666403,0.4761112,0.0985488,0.36297637,0.55226684,0.38558915
317,0.33202115,0.9387598,0.5278075,0.2151623,0.35018265,0.34838188,0.18788818,0.76015174,0.46923307,0.35470253,0.79690033,0.5115808,0.13436571,0.66258967,0.39285293,0.69055545,0.75258476,0.23628324,0.1639122,0.5633954,0.9146242,0.14540502,0.8350358,0.95964146,0.13208446,0.7200123,0.37441885,0.108943075,0.599745,0.1786249,0.8471875,0.75155103,0.10716483,0.12195665,0.06813419,0.028288007,0.7404723,0.6131094,0.93385255,0.79261565,0.86275125,0.9775873,0.006090373,0.6855553,0.15960798,0.24783486,0.14983153,0.5164626,0.11446306,0.86367416,0.45237175,0.14985207,0.91122913,0.12069321,0.82522357,0.62252575,0.049503893,0.71119326,0.19334844,0.19799292,0.0795649,0.7674687,0.3283931,0.060919672,0.1366776,0.9032551,0.8108574,0.79967153,0.3750734,0.40289772,0.65714,0.58520305,0.016385198,0.5633395,0.26478606,0.6565677,0.72786224,0.79526603,0.9481467,0.1866819,0.13022864,0.18671033,0.8619191,0.9512898,0.26503605,0.20351955,0.21304733,0.26284862,0.2310133,0.62106925,0.47348484,0.24460837,0.33386245,0.45345873,0.83414686,0.05909127,0.22556326,0.65694606,0.6247829,0.15128386
318,0.22123817,0.8233747,0.63043845,0.3307981,0.41479775,0.06775084,0.19713461,0.3039614,0.70537996,0.987019,0.76584697,0.7268928,0.030123204,0.20226878,0.35576397,0.60481524,0.54089487,0.17618626,0.53422594,0.37039506,0.8636957,0.18628266,0.25763655,0.31202182,0.87127393,0.7631538,0.7571633,0.6715445,0.67587864,0.17763776,0.28474545,0.25593263,0.088976055,0.9522542,0.18815842,0.8033172,0.5214994,0.1832622,0.12711418,0.9858265,0.014968634,0.7259635,0.02034375,0.543039,0.3257404,0.34825873,0.61823326,0.69810796,0.85313725,0.12019515,0.49919817,0.73684573,0.56184715,0.2770213,0.96749,0.33991274,0.49863166,0.65370446,0.8554316,0.8690294,0.12180844,0.93122995,0.4540184,0.5398633,0.46148545,0.3793751,0.83912885,0.80470264,0.50851834,0.2897718,0.12068257,0.07000169,0.87360734,0.7725829,0.10303515,0.81359637,0.21820301,0.40109888,0.46601206,0.358849,0.12531331,0.6196095,0.23712295,0.8407228,0.116571456,0.8853477,0.9265101,0.3413638,0.2080302,0.15579727,0.65129226,0.5967924,0.15284994,0.06713992,0.392447,0.27488998,0.5297672,0.59586537,0.4474156,0.9655463
319,0.58470064,0.075582236,0.18349174,0.06363776,0.7210054,0.46596524,0.59806013,0.45557293,0.4314847,0.32257316,0.02140963,0.12927625,0.8574786,0.79105663,0.93854964,0.7512622,0.3581954,0.05761847,0.4724841,0.26998317,0.322751,0.8082104,0.71635735,0.8025624,0.7079592,0.45159382,0.4291083,0.32917374,0.08386937,0.30594844,0.08793235,0.37247217,0.9114094,0.061474055,0.68602127,0.34285378,0.85133207,0.26531297,0.9590511,0.18366724,0.29830843,0.8227228,0.6242957,0.24995667,0.18490216,0.05367297,0.3764473,0.5018721,0.3346079,0.7533267,0.90749824,0.44516993,0.6563507,0.8046279,0.31301308,0.06128463,0.5695896,0.5073466,0.5236094,0.6844927,0.9932498,0.8981152,0.30497658,0.31147805,0.37737674,0.6049958,0.1580298,0.08113125,0.3717112,0.1078884,0.8577287,0.47530916,0.20886439,0.8279818,0.7704923,0.23473218,0.90000594,0.95776594,0.488197,0.44090837,0.5636128,0.6056754,0.10396838,0.83897805,0.55375236,0.5733621,0.6825502,0.08118442,0.44154283,0.17181107,0.8565873,0.2693441,0.35003108,0.9131715,0.49806613,0.0543994,0.023124546,0.34874672,0.37468243,0.5102076
320,0.12491149,0.7017375,0.2276527,0.65648365,0.96494967,0.5675446,0.7166983,0.90114903,0.6620823,0.66442746,0.0726763,0.519588,0.8475651,0.026090026,0.90347695,0.18351981,0.36313146,0.7411355,0.094041824,0.10513356,0.3994201,0.9806166,0.030354053,0.49688715,0.15229955,0.84644353,0.24922454,0.88090754,0.23316711,0.3111564,0.44453335,0.12029961,0.746407,0.75266004,0.17738068,0.8146805,0.5502203,0.7720182,0.2348361,0.99432194,0.77254975,0.63095623,0.30315846,0.37447685,0.6430317,0.7300817,0.56808436,0.91862375,0.4406677,0.6654559,0.4236028,0.4017005,0.8846185,0.6710438,0.7736233,0.9380553,0.6621097,0.43717396,0.20039365,0.99309164,0.38693076,0.6884849,0.9558655,0.94532645,0.8625623,0.66829336,0.24443647,0.10434291,0.77208525,0.06299859,0.91421574,0.8893363,0.17059517,0.9284109,0.41346633,0.9150151,0.59804237,0.761363,0.5575498,0.8397167,0.9253306,0.2586556,0.01312694,0.14030507,0.21593669,0.12689853,0.08744928,0.044457674,0.96468043,0.36634558,0.9191582,0.47537565,0.18325457,0.7121735,0.8599818,0.98484296,0.42643267,0.38927454,0.7161131,0.048636317
321,0.99650216,0.55617523,0.80116975,0.33025578,0.11363813,0.14483586,0.10573578,0.42473757,0.19881454,0.21787912,0.52072436,0.26931378,0.8378215,0.48215485,0.48923165,0.25991496,0.8739418,0.9707382,0.86591655,0.03563103,0.04261151,0.41672432,0.84765303,0.2868696,0.90882325,0.7471459,0.28716663,0.07260063,0.10499802,0.5089912,0.12099767,0.5112461,0.99089706,0.70006555,0.5806152,0.9720818,0.5558498,0.16811013,0.18655044,0.14974567,0.3702872,0.29868373,0.6480733,0.9140676,0.5228638,0.33072987,0.12959191,0.4164687,0.7989684,0.55821455,0.7048447,0.5207984,0.23263681,0.06442693,0.9623054,0.6963205,0.13416174,0.4436311,0.10362372,0.8125586,0.19561177,0.9053983,0.7112696,0.35441622,0.17210764,0.22781739,0.12675911,0.15086532,0.109146565,0.88885,0.60981536,0.6971925,0.1157558,0.31382686,0.76857245,0.036911577,0.91995263,0.5399875,0.7486932,0.87926054,0.13588354,0.08430755,0.0448848,0.9174646,0.39767113,0.94477975,0.14144427,0.48613074,0.0818592,0.67528355,0.8355245,0.61543435,0.07159269,0.697337,0.76927674,0.23124409,0.9098862,0.7899038,0.68185407,0.80245864
322,0.047272682,0.7935183,0.25405744,0.4629169,0.09117374,0.89963704,0.9648501,0.4827263,0.6945543,0.46233463,0.50155574,0.27353975,0.32178968,0.0334664,0.92528063,0.8553536,0.11369556,0.112448454,0.1648114,0.039259136,0.27738443,0.4629831,0.29250988,0.19085917,0.23205376,0.9011235,0.6101286,0.72650135,0.9271462,0.3021169,0.51967865,0.7796229,0.7714032,0.61528605,0.93871117,0.7551172,0.45078304,0.9480793,0.3045619,0.15835011,0.5926543,0.5090363,0.15995836,0.93939483,0.5188214,0.7982624,0.48503152,0.8650156,0.99361336,0.47152346,0.14600128,0.37913465,0.5945762,0.89580464,0.6502916,0.778622,0.23599407,0.42365578,0.11502415,0.65612954,0.24669194,0.063262254,0.82827747,0.69694704,0.6637566,0.7298224,0.4443565,0.62364507,0.7715403,0.15816158,0.46604043,0.57404864,0.4644686,0.31821126,0.24961111,0.8160487,0.5572005,0.27445015,0.85818696,0.8871217,0.94599986,0.4784819,0.2151292,0.48329407,0.44074127,0.6728259,0.23722494,0.38003236,0.0056936145,0.87752867,0.8189782,0.35169625,0.7290729,0.749656,0.20624745,0.7741148,0.7727921,0.10785827,0.31863987,0.7136865
323,0.7609817,0.70623446,0.84440506,0.3071559,0.26775694,0.26270908,0.95861506,0.17068318,0.48402247,0.59240854,0.9386624,0.62681484,0.3822707,0.5055275,0.9138629,0.7776989,0.035056084,0.44757134,0.49481955,0.0619258,0.7332085,0.34292087,0.6793987,0.6837003,0.5926785,0.25395173,0.27750903,0.7716287,0.16430956,0.049361438,0.14894646,0.16259491,0.90309024,0.20800453,0.82141054,0.908173,0.9137634,0.94496256,0.618592,0.3066164,0.3886844,0.7434153,0.9019227,0.93681395,0.41659772,0.08809051,0.54114693,0.6444851,0.032485187,0.7174393,0.3343144,0.023482919,0.95554554,0.7431586,0.62170947,0.9099653,0.349685,0.6694606,0.59383744,0.7452022,0.4210068,0.045876384,0.92322975,0.4735389,0.43803638,0.13279545,0.040439278,0.91550446,0.094020605,0.60832196,0.18146425,0.42732155,0.94170547,0.14874795,0.46237078,0.2474378,0.15773013,0.606639,0.1284577,0.7799552,0.13898554,0.2675098,0.3141464,0.095820546,0.80005467,0.12951791,0.78796655,0.23493549,0.25637883,0.07932484,0.8377551,0.3378734,0.9299532,0.4096858,0.17187631,0.89373374,0.7152375,0.8209653,0.86087805,0.63767666
324,0.3910852,0.70147526,0.21544206,0.90623784,0.67151,0.30251026,0.81458855,0.06151539,0.7995446,0.09322518,0.8197962,0.96462715,0.26111278,0.8822731,0.04892254,0.54767793,0.92075205,0.54912204,0.94303757,0.62505925,0.38218516,0.34376436,0.016071111,0.18566412,0.021993518,0.34904474,0.028443187,0.7056955,0.09533122,0.16313455,0.19753769,0.5155554,0.9000355,0.7296208,0.2119047,0.7998562,0.5647824,0.7871591,0.7306923,0.5850608,0.43256944,0.16480288,0.8934954,0.39640087,0.3468167,0.69477147,0.82319343,0.16535923,0.26535287,0.871132,0.89062923,0.52809954,0.6780353,0.45342427,0.3006928,0.42997146,0.8436083,0.38331628,0.57619816,0.21050203,0.53114176,0.8683808,0.34023386,0.5175554,0.65659463,0.1589399,0.34070808,0.27975506,0.2719264,0.9518771,0.34540153,0.24231473,0.77477586,0.19291452,0.7635707,0.9570737,0.23622459,0.10623214,0.84398115,0.06680316,0.7522167,0.26541013,0.35473552,0.7405208,0.18825951,0.23961884,0.7827717,0.29291385,0.15802372,0.059234083,0.18195587,0.3686195,0.89517796,0.47724265,0.8996107,0.6783276,0.0503487,0.7483341,0.029190987,0.42618713
325,0.30513227,0.88201606,0.70687884,0.12751296,0.9224685,0.5746667,0.9558579,0.17265537,0.05492431,0.04115066,0.5071052,0.42115974,0.9866679,0.7379044,0.34959084,0.19631505,0.97179914,0.0917609,0.4624524,0.051091194,0.75453657,0.33782828,0.47526708,0.83758163,0.2493101,0.49374717,0.05751276,0.3022746,0.41424078,0.5321266,0.7996386,0.90680045,0.16680837,0.25037575,0.409473,0.2300309,0.67864734,0.20756444,0.24435824,0.8322524,0.60974586,0.5305315,0.43821096,0.9597559,0.057591558,0.6950482,0.85672927,0.7668755,0.7232345,0.9589997,0.4577937,0.13144627,0.87619936,0.26087767,0.89668787,0.35100085,0.26158065,0.723378,0.9440279,0.012717158,0.12295836,0.801442,0.34963697,0.6824469,0.7759516,0.7673575,0.4070393,0.6263834,0.84087294,0.52719384,0.697257,0.0955289,0.5376667,0.92050576,0.63609064,0.21829045,0.27322125,0.89724195,0.82821333,0.120554775,0.7193319,0.7759887,0.5829341,0.6387179,0.385844,0.91802686,0.3571711,0.939666,0.60795623,0.9428495,0.23482454,0.1557729,0.57870686,0.710235,0.1071645,0.7289556,0.63017815,0.48405588,0.8200956,0.28771365
326,0.9533991,0.36611533,0.110197484,0.7002126,0.34538075,0.3660274,0.1476219,0.2534734,0.20261899,0.5043937,0.6072986,0.17026603,0.97949094,0.27183306,0.72312385,0.74815756,0.6893388,0.4758051,0.42305464,0.34590676,0.20313957,0.45022482,0.9764695,0.13024113,0.15489942,0.8488153,0.7810992,0.83353114,0.6378527,0.3557291,0.84043694,0.40689963,0.4959498,0.12760445,0.44461507,0.71256894,0.9785852,0.78202283,0.9461578,0.4757963,0.32737172,0.64676356,0.46054447,0.49811235,0.04214838,0.21393237,0.16977394,0.7245202,0.74323297,0.99298984,0.52795,0.424228,0.18770769,0.20249757,0.9533872,0.1408396,0.13403472,0.72585124,0.6998398,0.80404526,0.8466263,0.51282513,0.44204682,0.49582553,0.53885454,0.017911822,0.578825,0.4444896,0.03620383,0.9270841,0.20069131,0.38156286,0.6639502,0.65301687,0.47701448,0.3880261,0.81945175,0.94915116,0.35307342,0.27557555,0.57785827,0.39444798,0.42383796,0.047734678,0.020047396,0.9504265,0.39098814,0.7666168,0.77355766,0.15777251,0.17195761,0.5792942,0.49640828,0.027938694,0.8177759,0.3818711,0.60135025,0.89942116,0.3311519,0.64272696
327,0.59156215,0.7491067,0.018306673,0.35929662,0.15190715,0.64776325,0.8146488,0.114049464,0.3299303,0.5165886,0.9865184,0.94905543,0.44225776,0.6555028,0.46935537,0.2868362,0.016581446,0.61539525,0.29984117,0.41326615,0.90219176,0.3314759,0.71399707,0.13605878,0.41145238,0.22321957,0.58412224,0.8941043,0.3170913,0.8793839,0.8929064,0.121714115,0.20231262,0.95426095,0.77433825,0.10315898,0.329881,0.20898747,0.08378795,0.47397107,0.9475906,0.28067517,0.67992604,0.96519303,0.9859673,0.59876966,0.5358526,0.98387873,0.6184409,0.8121006,0.05210322,0.05839333,0.48054382,0.31574547,0.47286406,0.7886676,0.26351786,0.059030056,0.094344765,0.1951999,0.054085046,0.9438049,0.6773176,0.5891236,0.8688655,0.20248541,0.19937626,0.89142334,0.43823874,0.6135817,0.21549496,0.5241206,0.20319232,0.23603061,0.8024264,0.4002251,0.40564448,0.70157343,0.60724056,0.9139186,0.926411,0.86054957,0.91346407,0.5924813,0.34420842,0.3005004,0.92543447,0.803054,0.8108017,0.08406392,0.6119996,0.13622692,0.4125824,0.22729507,0.370162,0.6872019,0.6603061,0.6111575,0.5124596,0.35264662
328,0.03775099,0.25718373,0.7062432,0.51134074,0.45106354,0.87856936,0.5970351,0.018865168,0.9047284,0.6422293,0.56280935,0.19715604,0.06812915,0.47902003,0.20411533,0.84349716,0.0878678,0.09870109,0.5536359,0.452218,0.7166642,0.5165874,0.17538747,0.98754686,0.6969471,0.9324881,0.0075074136,0.19666162,0.6052034,0.3081447,0.18674037,0.092888206,0.7657461,0.8908543,0.82120895,0.2394033,0.28237525,0.98630893,0.74104196,0.17445228,0.36417353,0.8548107,0.6245362,0.34841293,0.924731,0.9420397,0.53326064,0.8129633,0.12920725,0.7367388,0.43299326,0.074882776,0.84972334,0.16870949,0.8447638,0.45374858,0.068364084,0.78478193,0.295495,0.7065872,0.5534942,0.6576615,0.96648765,0.00816071,0.6000259,0.42013186,0.76657504,0.2836498,0.47894794,0.69519347,0.17664158,0.9502369,0.9439753,0.71056396,0.8679359,0.44323993,0.45436662,0.92113554,0.180522,0.18528783,0.79513395,0.71266484,0.19425195,0.09787443,0.7809229,0.39707616,0.25044918,0.95390105,0.68387944,0.015645713,0.33731776,0.753461,0.601447,0.019792974,0.88988566,0.055309504,0.36795872,0.95427704,0.5784066,0.3860036
329,0.9305179,0.91473854,0.21826667,0.7828847,0.29384625,0.7759447,0.030778438,0.19583204,0.49000996,0.654778,0.7655374,0.47052762,0.26599705,0.9219109,0.6755464,0.92906487,0.06816849,0.54025865,0.5787082,0.5945899,0.025007963,0.60710907,0.14110142,0.9364873,0.67476255,0.07414088,0.4050866,0.73189074,0.9755976,0.32916325,0.54852945,0.6065682,0.299213,0.70088387,0.35026336,0.6202929,0.3814101,0.64160794,0.5941137,0.21068108,0.62879103,0.06665525,0.4883127,0.7461485,0.9751436,0.40175825,0.30948502,0.81431687,0.12564048,0.034990698,0.81101733,0.60944605,0.35614318,0.92956555,0.38113868,0.89435375,0.20660758,0.77117705,0.7416156,0.6361086,0.78593075,0.15247482,0.1276955,0.08283949,0.79022217,0.88196117,0.5015381,0.7022685,0.25225663,0.81917775,0.16871145,0.16143525,0.17836562,0.675396,0.88457984,0.3706912,0.94302773,0.91648304,0.09356564,0.96309984,0.38701537,0.19562134,0.08854988,0.07057449,0.5408649,0.7010358,0.117524505,0.6116065,0.018500835,0.65633637,0.85707724,0.20023489,0.23258117,0.616359,0.31100005,0.48292223,0.9792773,0.68216515,0.9082632,0.09875524
330,0.47470817,0.8515184,0.90535986,0.45822442,0.61180025,0.3062973,0.2324503,0.3791794,0.83137405,0.72842515,0.23780328,0.12192637,0.71354926,0.1331315,0.9505367,0.88533443,0.9311035,0.15735266,0.086456,0.7469157,0.1294998,0.9361188,0.7645901,0.08208987,0.3628267,0.70907176,0.2669928,0.9725769,0.9938665,0.53600204,0.3733023,0.83557284,0.062150598,0.52041596,0.22337899,0.5913199,0.80802315,0.92871785,0.11165562,0.82297504,0.9698012,0.8234755,0.46812257,0.55195534,0.23440245,0.95309114,0.8969743,0.08404192,0.6592934,0.9777998,0.45812678,0.9564657,0.68258786,0.4666003,0.6550968,0.58608204,0.8976748,0.09687349,0.030399442,0.17969462,0.83635056,0.8658608,0.051269323,0.07750711,0.39576262,0.062472373,0.3155382,0.6710664,0.47537044,0.4769338,0.6009654,0.11650431,0.15933704,0.25282252,0.1323219,0.1868172,0.13241667,0.0076332986,0.087433666,0.20678419,0.34885687,0.16956937,0.021925926,0.06976542,0.48751432,0.25397325,0.62935084,0.854843,0.08442706,0.54889315,0.27146035,0.51014644,0.91118526,0.22790197,0.47974572,0.048302323,0.020569414,0.5855342,0.19170314,0.30678886
331,0.39259222,0.58555895,0.61066484,0.072999746,0.5537181,0.5440423,0.20830512,0.6145288,0.19438419,0.14712739,0.039226145,0.5636819,0.101475745,0.3831814,0.08754957,0.44544533,0.4111314,0.69852346,0.3142969,0.42735973,0.56994414,0.12034047,0.14057681,0.611394,0.14110431,0.49680215,0.8328941,0.46838504,0.6013165,0.080897,0.8956486,0.70214033,0.84827656,0.6055036,0.520315,0.15842009,0.7287907,0.79252994,0.11418739,0.11463961,0.8497362,0.16846365,0.7461163,0.2230537,0.050220698,0.5257252,0.48325834,0.6747359,0.79098666,0.56698895,0.8060584,0.6850424,0.21660918,0.8211812,0.09073222,0.8979339,0.62258387,0.8540112,0.90762097,0.5928405,0.03415659,0.26457915,0.7370897,0.5742058,0.38663188,0.7658994,0.8456244,0.44960582,0.20964873,0.9555151,0.09249371,0.7451034,0.15445966,0.10293633,0.043633103,0.12060654,0.78132653,0.92031157,0.22888881,0.06409451,0.38513327,0.6643149,0.63211167,0.8094784,0.4267276,0.8378506,0.6648819,0.8319739,0.90674233,0.7014101,0.9269244,0.56920457,0.49509656,0.55112815,0.32414111,0.95919544,0.056165695,0.5960381,0.06732279,0.7416616
