Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
20,0.6409209,0.20668438,0.58936465,0.40187073,0.9178228,0.42825124,0.84733903,0.80352974,0.77961946,0.9489585,0.3077637,0.9682132,0.89482796,0.07506141,0.6426251,0.9514765,0.9034724,0.537315,0.4178427,0.9840776,0.01236701,0.0790059,0.81918204,0.6172248,0.016404063,0.35429132,0.04860854,0.7855896,0.3457809,0.25991422,0.05636537,0.014179945,0.81648755,0.6523348,0.8973932,0.3873399,0.104343146,0.71677125,0.2864499,0.57548374,0.92651474,0.094068795,0.4354523,0.68747085,0.20265913,0.039882272,0.08537778,0.106962204,0.07728392,0.8543267,0.9064425,0.14947549,0.39125514,0.04416886,0.055121243,0.8001562,0.55678993,0.8365462,0.0070833266,0.09553754,0.9994193,0.32152808,0.96129876,0.3620481,0.7144463,0.6656289,0.003810823,0.9464808,0.97859967,0.98112595,0.18829349,0.8376763,0.75768507,0.87504584,0.38810557,0.784817,0.06698862,0.9465256,0.9190247,0.72421,0.7920998,0.2741213,0.17746073,0.32769072,0.97131777,0.8585223,0.1588993,0.5230773,0.54951966,0.3403632,0.62978816,0.2185139,0.78121006,0.18285578,0.6003803,0.27617705,0.51721066,0.2986675,0.91079783,0.74078107
21,0.9041185,0.5135632,0.030539751,0.90897596,0.12315214,0.02959767,0.3629287,0.9423207,0.8865881,0.81712306,0.48756307,0.89238334,0.347036,0.43415326,0.43933457,0.18744656,0.27676827,0.97994286,0.033612043,0.83197594,0.8541912,0.56737095,0.9250077,0.2612812,0.8981037,0.76184523,0.59638953,0.77521324,0.4154532,0.14001536,0.99581397,0.76807696,0.6270741,0.9937426,0.24009508,0.7842363,0.32877812,0.8182317,0.34930038,0.9931776,0.047412783,0.8596828,0.4766739,0.70513356,0.40582007,0.12494236,0.4637362,0.1092875,0.09771827,0.70467836,0.7126072,0.66104287,0.06636554,0.857811,0.815904,0.6714419,0.19342557,0.68309706,0.4901778,0.14359188,0.3794678,0.40349832,0.6756246,0.96929747,0.42894864,0.002283126,0.6305577,0.051854163,0.6799723,0.48389062,0.5501465,0.017104626,0.757424,0.058580875,0.049716413,0.89481974,0.06851563,0.7216299,0.0017798245,0.0789437,0.9312428,0.33425874,0.6490323,0.04381898,0.6924395,0.2552418,0.85779226,0.87501615,0.1920701,0.4946609,0.030687302,0.68406886,0.84202045,0.2668373,0.06793499,0.023798406,0.7469884,0.96653986,0.17558262,0.022587389
22,0.8235349,0.60179305,0.11267534,0.8114016,0.80787116,0.33603537,0.66145504,0.9992145,0.5437285,0.57583165,0.9387725,0.01763776,0.99510527,0.15494567,0.505779,0.54682064,0.7299901,0.22037661,0.7995124,0.8728291,0.8898995,0.9469799,0.75564563,0.77931076,0.59656465,0.46757513,0.06331712,0.25683168,0.17320848,0.053366363,0.86347306,0.60464543,0.2220459,0.20257741,0.14117911,0.13771307,0.89047396,0.89585114,0.8902769,0.51545197,0.035597563,0.2750876,0.08064553,0.6593608,0.7405267,0.7901571,0.96639913,0.32529327,0.47284505,0.2496511,0.9262866,0.02890712,0.08053267,0.44202918,0.9097665,0.9791836,0.0029996037,0.07428712,0.29639512,0.9292922,0.43076888,0.79726386,0.4042657,0.027887046,0.7029729,0.99629474,0.785552,0.8664204,0.45048243,0.9103918,0.019025564,0.14550304,0.48072472,0.22898266,0.3868608,0.8725758,0.97420305,0.43682435,0.6643373,0.20976326,0.98559594,0.9855266,0.7423133,0.2977638,0.5362121,0.25882554,0.042883426,0.98086536,0.115283936,0.9376045,0.083541065,0.24984857,0.13670781,0.4811409,0.73872393,0.52406853,0.105176926,0.89579606,0.9686769,0.92188704
23,0.7357456,0.67640597,0.17294899,0.8104687,0.8110082,0.43861747,0.76130414,0.21947053,0.25510582,0.44046715,0.3810861,0.1079818,0.7874843,0.8477284,0.010586232,0.7799347,0.76473254,0.6002935,0.53815955,0.97709525,0.92960894,0.6329999,0.4780767,0.9658046,0.20249027,0.6866854,0.06884092,0.4666502,0.5505609,0.82169354,0.8401418,0.90034485,0.6592147,0.17478245,0.2159181,0.6653935,0.28970486,0.90240526,0.5615972,0.64134294,0.19116026,0.13523504,0.5588701,0.088261425,0.4141176,0.8962843,0.24241093,0.7492534,0.009368032,0.33404088,0.6618215,0.19874865,0.80287564,0.19351715,0.9875623,0.9835323,0.75909424,0.43680808,0.24007231,0.16723025,0.32197303,0.08406219,0.7443234,0.9379708,0.49854705,0.053557932,0.53672093,0.15084699,0.714852,0.62463945,0.4130912,0.9049978,0.4245907,0.20184523,0.5046123,0.07154408,0.085808724,0.68998677,0.9865867,0.07174286,0.86970365,0.1736753,0.8456171,0.18466383,0.9164016,0.2916243,0.450937,0.7335921,0.047966033,0.5058348,0.29293564,0.9132176,0.48065013,0.08892426,0.3924088,0.9485961,0.022904545,0.49204624,0.4180623,0.9412292
24,0.75177443,0.52327454,0.9948661,0.35259727,0.22070241,0.9448983,0.46269408,0.36845326,0.843927,0.00018113852,0.7232563,0.15140215,0.8698844,0.69635046,0.35491127,0.20391837,0.07944757,0.8120174,0.23362136,0.2644227,0.5922197,0.77125514,0.060022414,0.97481084,0.28971374,0.4072807,0.31665552,0.06053424,0.12997052,0.7332463,0.71020925,0.574135,0.8925928,0.7074717,0.6430917,0.288948,0.0707382,0.6016612,0.16265503,0.5097741,0.04256317,0.96320283,0.69109493,0.6028584,0.888201,0.5918311,0.5101508,0.86070406,0.50993204,0.3352253,0.07191953,0.21242121,0.0518333,0.25472558,0.3710402,0.67732525,0.68408704,0.18273374,0.9123404,0.98190874,0.98079723,0.99874955,0.40365097,0.87430716,0.23047832,0.6715817,0.85942256,0.84141207,0.74106365,0.7088373,0.57957596,0.57206506,0.8536067,0.846679,0.36565572,0.6759083,0.47405255,0.8643975,0.18074909,0.7207528,0.3805561,0.92013013,0.1803405,0.68190354,0.015185982,0.87362623,0.34436753,0.17202765,0.967463,0.3988154,0.24021515,0.2289694,0.7832054,0.85507303,0.78759044,0.057019293,0.9101321,0.7890646,0.1793676,0.2516302
25,0.561521,0.28653345,0.7937368,0.91412103,0.42202824,0.8623966,0.16321704,0.43275958,0.5975141,0.91990674,0.472586,0.7719741,0.9395325,0.8730201,0.93680984,0.43099034,0.6036407,0.65452766,0.30656904,0.78807503,0.0022108853,0.8029055,0.59831315,0.18675321,0.9424472,0.47493935,0.2149539,0.10678285,0.077892244,0.19791207,0.9790405,0.006740421,0.03742379,0.7224723,0.39920253,0.34365237,0.5642406,0.9419562,0.8330308,0.33108836,0.2601073,0.59274757,0.09667626,0.92072135,0.078752846,0.9145905,0.73867667,0.36994928,0.04266858,0.7095564,0.7359514,0.9043021,0.1417475,0.4217319,0.6970194,0.89686906,0.9298563,0.6315018,0.50233203,0.2570948,0.9979591,0.012048513,0.33931273,0.9555931,0.6475465,0.84688914,0.35510144,0.5215534,0.35564518,0.72522795,0.72666574,0.009932905,0.36262447,0.16112193,0.081079155,0.29326499,0.012121201,0.99229276,0.9924513,0.6643303,0.9030478,0.8135009,0.88226134,0.27719843,0.53621864,0.7166603,0.3415443,0.10609159,0.64966434,0.75380456,0.35513416,0.9593046,0.4082525,0.9974679,0.08136171,0.3621934,0.99804056,0.6514126,0.63083553,0.9609605
26,0.66580033,0.6253789,0.90126264,0.78351235,0.36785245,0.93894947,0.74810696,0.20581836,0.86904097,0.89505166,0.7812431,0.9568991,0.6504752,0.97480106,0.95035946,0.81662023,0.14288786,0.030901134,0.9399183,0.45682067,0.184109,0.5408226,0.7224054,0.6906915,0.7210752,0.6417762,0.25027883,0.9939915,0.531963,0.4865077,0.80980515,0.41787437,0.1738646,0.29424033,0.05458942,0.67416906,0.18000504,0.52146554,0.13244373,0.32538134,0.0791384,0.19516808,0.24257502,0.91140544,0.5772089,0.030284584,0.24678764,0.36953056,0.5513175,0.6628852,0.056117475,0.9448569,0.37579897,0.36916745,0.20816106,0.53172284,0.14198163,0.44118056,0.9737543,0.9579865,0.044814467,0.9698095,0.54703605,0.86229396,0.40309718,0.057022125,0.86469615,0.2208268,0.5682179,0.11551228,0.80833906,0.21341199,0.056682736,0.5509355,0.22883466,0.93725216,0.06042233,0.70597976,0.033773124,0.8823192,0.9367343,0.34366852,0.19381908,0.92003536,0.80554765,0.09856871,0.04014924,0.08808315,0.10420424,0.9895414,0.77350086,0.16785651,0.8497001,0.64265275,0.9214133,0.8311243,0.28847665,0.18110237,0.032617807,0.28090757
27,0.96988297,0.7168641,0.42545873,0.015040696,0.6839833,0.27151728,0.97764885,0.11212632,0.86818385,0.6477491,0.63311076,0.15871805,0.5820501,0.5220175,0.28561404,0.14443827,0.8440534,0.4795564,0.831957,0.8535236,0.17207709,0.1255916,0.9120554,0.43399847,0.7033042,0.3008303,0.4855801,0.06843132,0.26281717,0.9493725,0.639918,0.50811213,0.23031148,0.994452,0.7333671,0.49183437,0.6660658,0.7758287,0.28384414,0.52111363,0.434549,0.9802368,0.88741344,0.17206696,0.19268277,0.35596842,0.8011774,0.8898904,0.9730194,0.5714333,0.8102815,0.22443804,0.2117562,0.32314593,0.5206016,0.72626305,0.7452718,0.69846565,0.6981365,0.2607823,0.82766664,0.050605476,0.975136,0.35044152,0.17390618,0.47052348,0.9257301,0.040465802,0.8428464,0.0052218735,0.04735434,0.92006075,0.8606291,0.027051896,0.015076429,0.3438138,0.9959265,0.44957677,0.060218036,0.99141574,0.687527,0.73150325,0.95880365,0.31408495,0.7615541,0.21278924,0.35952532,0.080786675,0.33755016,0.5710946,0.70953935,0.9659786,0.08941367,0.15498787,0.9860765,0.36959213,0.9839859,0.1405688,0.32134616,0.27169508
28,0.7563896,0.85345495,0.07717672,0.9773457,0.8739104,0.6934756,0.9848844,0.32687956,0.5539956,0.9970142,0.02579248,0.88073254,0.83833826,0.51685107,0.31244475,0.38877684,0.54619604,0.1992189,0.642568,0.9820219,0.39069822,0.29487926,0.24930745,0.87310266,0.8816143,0.63847834,0.6471616,0.20034823,0.07495555,0.044309884,0.78055644,0.5389308,0.68458414,0.5740535,0.5286655,0.29678267,0.9034002,0.9292983,0.9581635,0.62707865,0.2905218,0.72535366,0.16999024,0.88881844,0.96339,0.5510606,0.47152525,0.33811772,0.30583566,0.50719583,0.8788016,0.02428794,0.41986227,0.7778324,0.32298392,0.17309824,0.93735224,0.058012545,0.38171044,0.074071884,0.16909176,0.88286966,0.14312708,0.14173242,0.27616912,0.52672684,0.4653266,0.40329164,0.23415667,0.7194208,0.7056346,0.6285783,0.96833813,0.33654687,0.5640175,0.84356296,0.4937719,0.29493076,0.28309017,0.09229982,0.49808896,0.0220958,0.82084763,0.28518617,0.7245354,0.41243196,0.33978018,0.21229187,0.37931833,0.20831934,0.1327047,0.353528,0.26219237,0.86989486,0.04653859,0.6779331,0.10751501,0.5096018,0.13037449,0.025412112
29,0.8792641,0.095461756,0.6733893,0.16192496,0.12111792,0.96705914,0.5740046,0.5528082,0.32017884,0.19436252,0.3208418,0.3638927,0.17135626,0.70145965,0.750589,0.27254087,0.9014846,0.6669326,0.07593197,0.654114,0.365619,0.12107998,0.46921393,0.16965136,0.42603186,0.9665533,0.93131685,0.9046082,0.62562436,0.069045275,0.6436837,0.16728607,0.89962053,0.19283268,0.612651,0.6621982,0.25487864,0.17896351,0.09710932,0.19838151,0.8904349,0.13206679,0.6422152,0.5910494,0.8698175,0.5828164,0.08620021,0.38535017,0.8991162,0.07757619,0.084852874,0.97312176,0.21774459,0.46867776,0.74394435,0.96679354,0.3094827,0.77095497,0.9365074,0.3084583,0.029668808,0.35296983,0.91496336,0.20803562,0.9740444,0.535461,0.90971804,0.30477762,0.1346618,0.16766891,0.95316094,0.7034069,0.8758607,0.081617,0.0047915876,0.88592803,0.84157526,0.016170233,0.5183806,0.24463397,0.7440629,0.105403036,0.7281589,0.64725214,0.21497616,0.64592844,0.45753896,0.7792213,0.47988576,0.3318441,0.0986065,0.37803075,0.8974289,0.0063147545,0.16001382,0.7382909,0.47572458,0.2361193,0.835466,0.016779065
30,0.31243828,0.98553765,0.93587816,0.14840376,0.6969559,0.27220905,0.46426168,0.45888495,0.7825713,0.06750271,0.33304042,0.012016296,0.17949274,0.96212226,0.7880116,0.63715404,0.86385787,0.36921954,0.9955857,0.7584904,0.6864467,0.8504265,0.9566655,0.89544725,0.86984897,0.56032467,0.5919552,0.2914253,0.4302754,0.013743013,0.495773,0.71603763,0.30594018,0.54129386,0.9335929,0.33094928,0.6953171,0.9670468,0.18081075,0.18864504,0.6627904,0.74861956,0.15972859,0.80559945,0.36946738,0.1813601,0.8928934,0.989814,0.8038088,0.60455066,0.6545174,0.4663617,0.2760515,0.089452446,0.15173188,0.79431105,0.03921002,0.8802924,0.82248986,0.3666759,0.31094593,0.24225882,0.13763183,0.33865914,0.95969534,0.1962972,0.5575043,0.8393395,0.44480792,0.26099372,0.57162637,0.04588154,0.5740814,0.731416,0.050361842,0.7005087,0.13641062,0.6014929,0.1608518,0.8439613,0.5785249,0.108863235,0.01690057,0.23048797,0.9628255,0.9015322,0.20327654,0.35181373,0.5558037,0.2197316,0.87018037,0.23668331,0.13777423,0.37741268,0.64237076,0.30325007,0.018440068,0.88637626,0.040893376,0.91518843
31,0.14557481,0.44741476,0.95444477,0.47145206,0.009442896,0.5806816,0.8372459,0.28850496,0.94951165,0.005099654,0.3911589,0.06604284,0.51776123,0.77258873,0.1423789,0.8244592,0.3904569,0.044719696,0.9946861,0.2293885,0.9824978,0.65442383,0.6569228,0.97413844,0.1871604,0.6774076,0.52167755,0.30135685,0.8445182,0.93357825,0.9788449,0.1784727,0.2733165,0.7414992,0.4736351,0.6840374,0.7216544,0.98177373,0.71467036,0.26070416,0.09645,0.22779122,0.14683434,0.1352002,0.49541867,0.112493575,0.26266092,0.7927309,0.2643665,0.025675654,0.72441876,0.29656246,0.10349336,0.66747093,0.62356484,0.8642807,0.28947878,0.14624318,0.8406427,0.015548676,0.009548366,0.2984349,0.6148531,0.63239074,0.52851385,0.93625504,0.96552694,0.9265747,0.23799855,0.8069494,0.9281329,0.97341776,0.81753945,0.21473062,0.18343526,0.056818455,0.76678765,0.105304,0.01689139,0.40509823,0.69829774,0.94502395,0.14040366,0.39225692,0.5358644,0.6888825,0.9745611,0.9563193,0.93937516,0.921948,0.22035635,0.0630036,0.06975591,0.78004956,0.84079045,0.21645084,0.79889166,0.7443061,0.1447145,0.15746698
32,0.9335717,0.24484703,0.76942354,0.557296,0.76553965,0.97138,0.9766145,0.14785087,0.77585983,0.97044134,0.22375545,0.21666488,0.16483438,0.8859929,0.7034693,0.6939966,0.010238022,0.060707033,0.23819998,0.9982494,0.9103999,0.690766,0.8081268,0.8485208,0.068436384,0.36335546,0.07604343,0.62432176,0.022624016,0.44231534,0.13869795,0.013171643,0.8492545,0.5757417,0.724612,0.79584026,0.05542797,0.34275723,0.91260946,0.9569548,0.44637528,0.058698088,0.93018067,0.6000984,0.7115808,0.6778898,0.75354254,0.85800076,0.986812,0.34343967,0.828961,0.962861,0.73700476,0.09315804,0.26269394,0.34657973,0.45671123,0.48777723,0.4870276,0.8692069,0.9864193,0.9560281,0.80041265,0.26103783,0.5851683,0.9279083,0.45676124,0.9416535,0.90514016,0.90493023,0.7654886,0.713568,0.29505807,0.14483193,0.076753974,0.14240453,0.11302221,0.68036413,0.902648,0.9838589,0.52452594,0.56542575,0.027632028,0.11912665,0.45433497,0.9154135,0.07515776,0.061032802,0.6765816,0.8383705,0.4808049,0.2201351,0.9232713,0.12112573,0.4408903,0.27813464,0.17447078,0.050242245,0.73798716,0.08084935
33,0.40998852,0.089357585,0.8345618,0.08336753,0.6018037,0.22333425,0.96596944,0.52625626,0.5123889,0.5191549,0.76350605,0.9914619,0.60001516,0.46354902,0.13484192,0.38980097,0.10846248,0.30791765,0.0018801689,0.12661055,0.0011107326,0.06990838,0.41278756,0.16127294,0.43350023,0.18798107,0.7696588,0.81320757,0.6817239,0.42305204,0.5662099,0.023092985,0.21928975,0.312807,0.3800496,0.51545733,0.3741845,0.8783498,0.6279168,0.6945298,0.6922277,0.1197606,0.76458204,0.19787434,0.87119853,0.6846491,0.5823516,0.5418882,0.020665795,0.07218534,0.88754255,0.5126497,0.59443957,0.96316606,0.35538194,0.7460097,0.6486223,0.4072436,0.10807252,0.9689123,0.108302504,0.63002235,0.548878,0.030564547,0.05644551,0.5305694,0.94379795,0.6277642,0.0064273775,0.77102476,0.2547573,0.28934485,0.84366184,0.487098,0.6433619,0.51607424,0.06016466,0.048130512,0.0038699508,0.004845917,0.06654203,0.020218939,0.40345126,0.34438848,0.55039376,0.109595925,0.577337,0.19641072,0.7420582,0.5844563,0.6092767,0.5400429,0.94869304,0.111394495,0.8258779,0.055464208,0.30123,0.3396706,0.78419566,0.47015348
34,0.8388903,0.9787137,0.95415246,0.50446236,0.21093759,0.752231,0.007451743,0.95822483,0.6476687,0.8274456,0.273559,0.24372691,0.1293371,0.73375493,0.80358493,0.96847206,0.15613103,0.7819247,0.0005698204,0.95026493,0.011285096,0.010748476,0.18479225,0.9356031,0.62958306,0.014182448,0.8071561,0.7954094,0.29706526,0.79883265,0.68937904,0.8584833,0.32977518,0.97260225,0.007900745,0.28872687,0.08870208,0.96941835,0.9352052,0.67437065,0.91554415,0.8396116,0.519286,0.9463115,0.48273915,0.05194229,0.74122846,0.57363516,0.8986157,0.649552,0.07387841,0.82311416,0.8243989,0.79519224,0.5063105,0.16499308,0.26549503,0.025867283,0.4104472,0.13629979,0.15456253,0.6478478,0.27673823,0.86478376,0.76362157,0.07830793,0.93737733,0.15990227,0.63069487,0.1330339,0.60219675,0.4335577,0.48132706,0.6023779,0.92443573,0.9716263,0.5437807,0.86631584,0.5589183,0.83847284,0.8158107,0.6286799,0.82815385,0.079848915,0.15590635,0.22249484,0.08899519,0.9708868,0.7638562,0.043124855,0.47009706,0.009307563,0.4564358,0.8010701,0.08691549,0.9765481,0.40343714,0.82322705,0.27631038,0.7256364
35,0.90363634,0.4307766,0.04101503,0.024893075,0.7074486,0.6269883,0.010184497,0.57731533,0.8305845,0.67138135,0.23376155,0.97933984,0.71061975,0.43360278,0.8110555,0.8242266,0.75197935,0.6192837,0.9477955,0.21785688,0.0006504059,0.37904587,0.7054846,0.7507932,0.8886347,0.12475261,0.74177235,0.48678458,0.10972497,0.08616689,0.7620905,0.3372504,0.7094751,0.729301,0.20059508,0.12094611,0.44195712,0.8947957,0.16824794,0.46436912,0.4985012,0.2981884,0.15773374,0.57088166,0.28969744,0.7207547,0.8940066,0.74314857,0.8346284,0.90358365,0.09921196,0.8162044,0.13147816,0.69711864,0.23437756,0.7123902,0.8100935,0.08990309,0.9437152,0.84794235,0.6472821,0.66894597,0.0976989,0.9750645,0.35381806,0.7654657,0.76677984,0.009280235,0.5092886,0.6864701,0.3066797,0.34709182,0.8694998,0.5234111,0.77070737,0.029426754,0.7148703,0.3892922,0.007153213,0.15958077,0.9176334,0.05758819,0.39119908,0.032425433,0.025744796,0.86506945,0.3452618,0.98988324,0.25869185,0.8691497,0.6178357,0.34166777,0.000813961,0.9373746,0.9619607,0.95568454,0.643976,0.92645764,0.49024767,0.8779874
36,0.80270624,0.48788312,0.2952791,0.7133422,0.43519527,0.7068728,0.058091164,0.7002168,0.95836306,0.017050624,0.6528404,0.6109533,0.57770216,0.7751373,0.30910277,0.4433058,0.0047184825,0.961677,0.13892505,0.20409274,0.65946865,0.3926995,0.124010324,0.81500685,0.2722482,0.536133,0.004088044,0.60297745,0.32731697,0.40196288,0.8182591,0.24408019,0.37445217,0.84048283,0.92594266,0.095195115,0.038350105,0.90731764,0.3291199,0.70065486,0.024146229,0.094855964,0.5149487,0.6501834,0.98102856,0.16156992,0.29661724,0.57841766,0.101774305,0.490264,0.808372,0.3660347,0.13120508,0.37444592,0.19062504,0.08480105,0.921492,0.6474215,0.37010145,0.97820985,0.08109918,0.839218,0.45377514,0.5226604,0.94122386,0.028177619,0.9988018,0.04852006,0.343816,0.5080292,0.3702868,0.13834757,0.90983504,0.3369906,0.74342275,0.9646515,0.60979056,0.8697715,0.8096887,0.97019374,0.58227664,0.9769767,0.5474511,0.3134609,0.41418758,0.9177164,0.4768516,0.7994515,0.09146869,0.21643454,0.63360304,0.21906134,0.97960514,0.7020403,0.8089012,0.28222317,0.91516703,0.3834272,0.38254127,0.593079
37,0.892257,0.98786813,0.039623827,0.8843502,0.4406285,0.69863814,0.7085775,0.9840641,0.84997314,0.030927151,0.34225237,0.4498659,0.26643637,0.664907,0.9684938,0.46312568,0.55271053,0.063417345,0.37271786,0.9715552,0.6084144,0.67010826,0.92032176,0.9660856,0.6753307,0.055007398,0.5929025,0.29523826,0.19211155,0.03873077,0.072705,0.5771777,0.5626187,0.87240326,0.8629919,0.83228195,0.61059654,0.77866244,0.19904158,0.002667755,0.03116703,0.032185137,0.17042106,0.2333112,0.13552752,0.15284443,0.3693819,0.25421667,0.6950333,0.10411692,0.49945113,0.5922965,0.72957665,0.32647184,0.67981535,0.72477263,0.76516175,0.48715574,0.9087813,0.99589276,0.00013977289,0.83307827,0.03482285,0.77126765,0.8623907,0.7042589,0.8798488,0.04530579,0.2653966,0.437414,0.2957598,0.38523552,0.79076886,0.45807344,0.6831108,0.38820657,0.04853648,0.9897996,0.21819136,0.2069931,0.10756481,0.7587119,0.17626521,0.634025,0.03502536,0.9515882,0.12336686,0.9674014,0.14760548,0.5908418,0.24635026,0.20592359,0.3746843,0.8560553,0.27248347,0.005709946,0.21491504,0.8249929,0.09804064,0.67937815
38,0.3943082,0.86478007,0.09560457,0.9659681,0.56593543,0.7929081,0.27458078,0.57425547,0.087322235,0.19210479,0.59753907,0.411422,0.94172716,0.14344871,0.51984733,0.20945528,0.07977113,0.30135462,0.6227739,0.19500557,0.16369143,0.06833315,0.056007653,0.8153243,0.64695996,0.8358368,0.88142145,0.5310921,0.19753417,0.9755736,0.7152897,0.3608055,0.31586277,0.9110351,0.093304604,0.23860657,0.22948235,0.14835179,0.44101706,0.10388127,0.9633454,0.73134696,0.9479803,0.41225484,0.808804,0.9702996,0.62894166,0.35481983,0.022854209,0.90140367,0.75942075,0.21883714,0.32931137,0.51245874,0.13951534,0.8201692,0.11452937,0.16202486,0.87317216,0.6780145,0.564388,0.2960537,0.15599301,0.93969744,0.73262566,0.007973552,0.64141476,0.9093073,0.6881911,0.11213532,0.25572634,0.24960026,0.3400536,0.12316632,0.5043731,0.35517937,0.02149406,0.7601317,0.45728055,0.6745175,0.63880813,0.7786232,0.32396778,0.7832856,0.7486372,0.20512775,0.60838866,0.4263225,0.10059899,0.73964036,0.13944492,0.8997233,0.22320315,0.9994519,0.026830554,0.044138372,0.40360576,0.90396047,0.40694314,0.5643358
39,0.36604655,0.048012167,0.55588526,0.623928,0.7007501,0.60857636,0.856979,0.470584,0.18434855,0.22341219,0.8766928,0.77422345,0.5806977,0.4221763,0.60967416,0.17182752,0.9796505,0.6775834,0.49236977,0.9865165,0.055654675,0.60374653,0.9778762,0.820619,0.9369043,0.2567196,0.050482035,0.61562765,0.7972605,0.6333182,0.37936205,0.8951543,0.26250756,0.48962924,0.2325058,0.64622533,0.13205978,0.7082244,0.3984362,0.12888256,0.20579311,0.14115387,0.29349482,0.8661976,0.31548914,0.92415345,0.68140227,0.09444159,0.7957448,0.2449063,0.68308806,0.62722,0.124165386,0.9432323,0.48178652,0.7188185,0.95413214,0.3382886,0.6068473,0.028890967,0.4802896,0.9463067,0.8973765,0.08087662,0.117940634,0.034293026,0.98012656,0.17848209,0.7442242,0.97296953,0.11455029,0.13098264,0.44993383,0.11412081,0.72628707,0.9121502,0.5690357,0.97427315,0.5812118,0.5659088,0.8601446,0.6753597,0.08738446,0.46150592,0.9392363,0.8799361,0.48003888,0.00704512,0.25928807,0.14549735,0.079951346,0.18662429,0.9928999,0.57683486,0.11904299,0.80216086,0.1294255,0.99523556,0.40657422,0.45856318
40,0.7595086,0.5536018,0.543575,0.96242476,0.2187911,0.25804585,0.054598898,0.35379708,0.639126,0.3774204,0.85446316,0.50006074,0.8007741,0.19758359,0.29276258,0.47751316,0.32086223,0.76493263,0.78841317,0.7594608,0.87661415,0.95005226,0.084573686,0.41508496,0.18439001,0.6893819,0.10183713,0.8315129,0.24558392,0.9447899,0.29208764,0.5680964,0.2577852,0.47673947,0.59147173,0.5182981,0.5905207,0.2740374,0.70552886,0.71221447,0.069437474,0.7431393,0.28234723,0.5967189,0.31018406,0.22554228,0.84200764,0.41198677,0.010520518,0.3261795,0.99697876,0.40058035,0.8392564,0.72623396,0.37980136,0.5872769,0.947049,0.9217863,0.9495785,0.94013226,0.9633266,0.9172368,0.3667049,0.34839165,0.70038486,0.53412896,0.60295165,0.8543587,0.13838619,0.9479881,0.16133028,0.011410266,0.9006354,0.91345936,0.2423703,0.39610422,0.64029646,0.06725469,0.8938372,0.99591184,0.9388215,0.35619867,0.9039282,0.09520584,0.39728326,0.31766295,0.93210495,0.076569796,0.45362484,0.7597773,0.9889197,0.92408603,0.25462818,0.5277582,0.1123645,0.66758704,0.58311296,0.00322783,0.54216856,0.97433245
41,0.72575605,0.20997751,0.49126604,0.76325834,0.02004698,0.14971548,0.99725026,0.84671247,0.76883674,0.4367092,0.42705578,0.97923064,0.4219634,0.13759404,0.2222524,0.39021957,0.2875324,0.93094087,0.20671105,0.5818253,0.77176714,0.7059563,0.1902712,0.21487382,0.811332,0.5388066,0.08644596,0.97318804,0.02511558,0.24867004,0.74007714,0.8987963,0.787092,0.072410226,0.9281853,0.16234347,0.093200445,0.2275587,0.27881247,0.23123372,0.04350519,0.19808611,0.44676498,0.9993677,0.3800129,0.7500156,0.72209835,0.8176235,0.98039174,0.5132649,0.6457153,0.16529286,0.08583844,0.52541363,0.47875917,0.3220808,0.83704793,0.08372444,0.6366668,0.83752584,0.101067305,0.91701365,0.41923973,0.38428208,0.42685866,0.004651159,0.5487957,0.4427721,0.036574572,0.6544174,0.14883739,0.7722909,0.17126843,0.46544227,0.13339141,0.32665414,0.39874995,0.94545144,0.67379344,0.9332366,0.37105986,0.59106386,0.49144217,0.8747993,0.07659802,0.45783117,0.16262421,0.35255682,0.8105604,0.7409868,0.39918256,0.94568896,0.83333087,0.96852314,0.043005288,0.04674077,0.19621563,0.6536281,0.53440297,0.8982451
