Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
1129,0.68307036,0.060959578,0.51600534,0.514094,0.44820482,0.05529231,0.5879054,0.79163826,0.22743312,0.09868425,0.83354664,0.34977466,0.8892933,0.052266777,0.42157465,0.20479473,0.36358616,0.58807963,0.44503933,0.6672893,0.9921138,0.75778097,0.9093166,0.027106225,0.28465426,0.5006011,0.05989629,0.4650137,0.73736954,0.6636079,0.5132803,0.7759633,0.90097874,0.34772485,0.8264695,0.8351992,0.90000516,0.75852525,0.38361022,0.4693169,0.40997976,0.061352134,0.83446157,0.23528484,0.98364204,0.97864354,0.7465961,0.021820635,0.46642357,0.88057345,0.43507832,0.75948215,0.79170996,0.78283924,0.8891476,0.84233195,0.2055802,0.7719687,0.8756237,0.11042899,0.20825696,0.32450074,0.77991563,0.6525984,0.6718592,0.124201,0.5108071,0.7439339,0.62673736,0.18026194,0.73063385,0.0824846,0.46787286,0.80328023,0.6290878,0.4874815,0.67605984,0.11600512,0.82550955,0.4323632,0.05641681,0.47978273,0.30189538,0.8942388,0.33499843,0.43520743,0.9724113,0.6238257,0.7544484,0.17508736,0.033055156,0.30299428,0.8896489,0.27729827,0.36033744,0.0936704,0.47880036,0.3634466,0.95545405,0.29466975
1130,0.0074653625,0.7673135,0.88933426,0.14167202,0.19926813,0.5024989,0.109760374,0.63086706,0.8553678,0.35923904,0.9334082,0.08193371,0.9678067,0.90174663,0.28421474,0.6342076,0.4815328,0.21249929,0.30505636,0.28283602,0.87730944,0.28718027,0.339808,0.806413,0.57528144,0.973282,0.7499219,0.52845645,0.13228086,0.9303869,0.66008735,0.2048586,0.6813059,0.5670232,0.8705561,0.74704087,0.030241191,0.718031,0.1583938,0.097385466,0.31995893,0.7540755,0.8487169,0.17221287,0.2987551,0.32152116,0.65635294,0.20892832,0.8393085,0.73345625,0.8689437,0.84964657,0.5950552,0.18188083,0.62474334,0.21208334,0.17818946,0.41520372,0.89604676,0.50216776,0.7994964,0.07045302,0.050980747,0.7326499,0.8653666,0.6584502,0.31944832,0.21707213,0.5270169,0.47386146,0.28229636,0.6400541,0.24435258,0.098385096,0.15972733,0.78215754,0.59221935,0.85785735,0.34008306,0.08662161,0.5605026,0.9184189,0.10092604,0.11947483,0.6515589,0.12664253,0.73035014,0.14383563,0.21579632,0.89969134,0.98632073,0.54388875,0.1794636,0.18150118,0.30124778,0.954439,0.3766282,0.65947044,0.9194712,0.80933
1131,0.6400781,0.5694274,0.91137946,0.8817371,0.8246507,0.34707922,0.65752697,0.7671917,0.21920899,0.29710796,0.16583341,0.8527062,0.55859405,0.51527154,0.8381122,0.9490315,0.27707177,0.014236063,0.9756361,0.4146022,0.860146,0.7841414,0.026170015,0.31845123,0.592945,0.10433784,0.17581615,0.13716167,0.26811215,0.06696072,0.32685038,0.23754764,0.81970334,0.8775631,0.82238185,0.119048476,0.66465265,0.9343187,0.02158621,0.58767223,0.98339057,0.13233674,0.54839844,0.18676251,0.8433379,0.9251559,0.15808341,0.5240976,0.101944715,0.63069475,0.11454067,0.29985884,0.07401934,0.7928604,0.51576585,0.79769313,0.46516496,0.79223907,0.6667317,0.5046553,0.089516014,0.670306,0.5160579,0.72952807,0.87253124,0.20099592,0.2439734,0.3842136,0.012707651,0.087204605,0.34195295,0.71505,0.95869935,0.77578294,0.8779255,0.11968082,0.4245509,0.9205718,0.95694673,0.9535494,0.84773266,0.45035747,0.5973865,0.12332559,0.20446682,0.37772605,0.23859689,0.55141276,0.62640655,0.9481069,0.47133148,0.14805278,0.31718326,0.47443736,0.38589954,0.52864504,0.07865408,0.8499917,0.7415241,0.7595143
1132,0.5982285,0.39990926,0.9296895,0.44733554,0.6064181,0.0045663714,0.31098914,0.21628475,0.91219866,0.66726995,0.89671904,0.62375,0.21022278,0.044226646,0.15331489,0.36274526,0.71760327,0.12617701,0.9716958,0.87374675,0.12011093,0.83408546,0.1598678,0.45406857,0.6511332,0.16538018,0.96651125,0.5997084,0.82863307,0.7897035,0.20805037,0.2652027,0.15278414,0.6466266,0.42191598,0.49484527,0.73772585,0.028026134,0.67550814,0.07606736,0.55456966,0.43229023,0.28843486,0.7890563,0.5626239,0.37522694,0.5061891,0.74609923,0.8443764,0.11576089,0.72067875,0.2641968,0.1941475,0.25953394,0.1692763,0.25271064,0.90174246,0.95848453,0.0569399,0.11202976,0.24072704,0.1715352,0.4460471,0.8987676,0.8871232,0.6744405,0.98167825,0.42328882,0.15732384,0.79534924,0.49115118,0.24088815,0.15653881,0.7657949,0.6816086,0.96607685,0.32331252,0.79608583,0.49009243,0.9756975,0.9501993,0.29916728,0.849803,0.75888467,0.07072133,0.6278226,0.9308006,0.78298914,0.6038333,0.30576572,0.05334887,0.25742477,0.60077125,0.5220329,0.75407004,0.369972,0.6987064,0.2729185,0.94324934,0.009424776
1133,0.11140123,0.42547777,0.6771455,0.34204,0.43745974,0.15722167,0.39140257,0.6569738,0.5336625,0.937943,0.8567968,0.5935485,0.66136724,0.34426677,0.33378363,0.45010573,0.77578676,0.57514375,0.9510931,0.76391304,0.1261985,0.34446177,0.46826988,0.2616899,0.35544413,0.61416215,0.08834559,0.8064736,0.111320525,0.21124762,0.12910357,0.6700153,0.5827396,0.82586586,0.9919524,0.33233017,0.47797143,0.074291885,0.4507985,0.32127193,0.51143426,0.725712,0.18267226,0.07819712,0.3089493,0.01176849,0.58911586,0.8019167,0.44464394,0.06338757,0.34691685,0.8312535,0.19326317,0.1314038,0.76111865,0.1917873,0.51929367,0.12595218,0.14208788,0.49983907,0.4205578,0.69070315,0.16742688,0.5469744,0.92788076,0.600725,0.073367745,0.1509471,0.29078838,0.6933471,0.6009871,0.34542546,0.32306004,0.68896234,0.02415365,0.38162637,0.4717371,0.9772916,0.058206588,0.7489636,0.84172666,0.1276063,0.9706415,0.7000627,0.5633571,0.3404644,0.45425293,0.9869382,0.95620596,0.44592455,0.08441338,0.8341452,0.4469483,0.10816401,0.40170985,0.30303532,0.9170617,0.1629726,0.011490703,0.23082668
1134,0.58125633,0.34802797,0.040499568,0.88667727,0.7194362,0.19560471,0.7783194,0.34279796,0.34967571,0.97956765,0.27635273,0.6307487,0.43458274,0.98082167,0.73799646,0.24504581,0.938869,0.26068237,0.49704924,0.8451036,0.52152246,0.7469621,0.65267277,0.75243926,0.84989184,0.97960633,0.6007936,0.94055307,0.927158,0.61827475,0.71145445,0.14595264,0.993866,0.37195903,0.69128245,0.43556255,0.016730517,0.88191366,0.17313975,0.564801,0.8270689,0.9751744,0.40350288,0.22653818,0.001437813,0.27644446,0.3317988,0.47504178,0.67857945,0.34551936,0.9253968,0.26563612,0.8061348,0.4731268,0.19828144,0.9590548,0.7759676,0.2680114,0.4189102,0.7070393,0.96758866,0.24557847,0.33801877,0.66497266,0.7036792,0.719334,0.71837306,0.23916686,0.9309219,0.033824623,0.45201692,0.5656219,0.26713902,0.3558719,0.7568569,0.63790476,0.4859503,0.15262643,0.9160584,0.09245342,0.16638932,0.15436533,0.86483896,0.20543885,0.11642021,0.037291855,0.858969,0.28198928,0.2788735,0.6037477,0.34924942,0.37503257,0.8616376,0.98977596,0.14442673,0.060566604,0.9417277,0.9858494,0.06820986,0.23907566
1135,0.49867404,0.043456882,0.27345657,0.10202205,0.053110182,0.62069726,0.0529283,0.4079023,0.56162333,0.1472745,0.74172616,0.7067905,0.24390236,0.742585,0.47334024,0.17525414,0.16641274,0.95406675,0.8688624,0.37851626,0.8632632,0.45806628,0.70712584,0.67556995,0.7445433,0.07102549,0.17710409,0.69206905,0.5178002,0.86587244,0.07249454,0.1384351,0.08275384,0.8854327,0.44198626,0.011792392,0.44422296,0.41659027,0.40782124,0.8780159,0.27226782,0.32740045,0.51834923,0.7521835,0.28187114,0.98223853,0.09786707,0.4481233,0.46699926,0.62091047,0.21868402,0.5078088,0.20970881,0.9250563,0.04170528,0.63192815,0.0033760667,0.81375587,0.33027723,0.80877197,0.78763664,0.4526468,0.020148993,0.26877517,0.7407019,0.07145968,0.7975111,0.17171338,0.07412353,0.3860878,0.95292735,0.44125527,0.55267155,0.6574782,0.8652703,0.79195523,0.7358996,0.5334166,0.32681185,0.89206195,0.47528246,0.43510103,0.8561075,0.0018570125,0.47761717,0.37767178,0.07798454,0.14182556,0.68681216,0.077180654,0.6300682,0.5123503,0.6121027,0.5252589,0.81578803,0.5900617,0.2683648,0.556347,0.17078912,0.87762356
1136,0.7331939,0.05704248,0.15556046,0.3008682,0.97291315,0.079309106,0.83136165,0.74935025,0.37956494,0.66718936,0.21440479,0.466748,0.7093965,0.74633014,0.8426653,0.27304208,0.21186745,0.15541986,0.51720506,0.25849426,0.5808062,0.91019595,0.62973154,0.22835124,0.2877357,0.306345,0.08619639,0.6726735,0.93522054,0.11914697,0.4143517,0.5713618,0.8604201,0.1616939,0.45677832,0.90920305,0.034992814,0.6672269,0.36058104,0.84529203,0.96419954,0.19709188,0.48375604,0.9314121,0.2752421,0.23928848,0.4936633,0.2546457,0.61923784,0.8637895,0.55971974,0.052379996,0.24077177,0.27013838,0.08830252,0.6388075,0.8123247,0.80419874,0.8032299,0.35353482,0.54375833,0.29015845,0.15029845,0.20977876,0.18371403,0.8605378,0.42261356,0.8912317,0.4506083,0.4753024,0.35375565,0.37377155,0.17509672,0.82788754,0.9475578,0.50699663,0.12235978,0.55476606,0.1304231,0.24165908,0.3269298,0.47832054,0.6306915,0.56241566,0.26776916,0.83562046,0.26085857,0.4057933,0.672446,0.8329245,0.8944192,0.13831565,0.18350324,0.8388467,0.15610498,0.7055277,0.18600282,0.37319362,0.31735954,0.043513507
1137,0.494837,0.7805222,0.78144526,0.2719936,0.6124183,0.17211512,0.058377117,0.76861763,0.021411508,0.70068043,0.22355449,0.13981965,0.7473086,0.5681982,0.72165745,0.27645278,0.88968784,0.5069888,0.31176177,0.61880267,0.22785065,0.19616234,0.065323114,0.08592257,0.53869134,0.9154037,0.721122,0.2346986,0.49257666,0.5362701,0.65064263,0.3085224,0.9429479,0.8004413,0.94741976,0.65000075,0.81305456,0.03686911,0.41977054,0.27468294,0.73607576,0.46085593,0.5322802,0.1527333,0.9699589,0.23129818,0.7690017,0.90324074,0.34798202,0.46052295,0.26384377,0.6954758,0.023018718,0.93881714,0.29477212,0.5710075,0.70187193,0.62948126,0.7899635,0.24162963,0.9067438,0.89320695,0.31227267,0.31104848,0.45684022,0.91722935,0.5761993,0.731923,0.69780004,0.19470388,0.8385984,0.034261137,0.6904022,0.10798606,0.58974904,0.65957534,0.07757899,0.9068638,0.939126,0.5111526,0.0999147,0.71605134,0.5984492,0.51141053,0.033110976,0.2495307,0.97955924,0.9572231,0.049117506,0.7720268,0.6663174,0.62641907,0.5947751,0.43294048,0.6025349,0.7045192,0.12750006,0.6424133,0.63877153,0.6126028
1138,0.40306675,0.5858557,0.5176327,0.37468335,0.41183725,0.723258,0.28770238,0.37699926,0.36333737,0.6510078,0.07898122,0.92751426,0.04107514,0.16419259,0.6776312,0.106500655,0.093415916,0.4802767,0.09931284,0.17507437,0.40341705,0.5777373,0.28228876,0.97508407,0.7251791,0.61617935,0.3887682,0.12174016,0.8979381,0.50326604,0.88249046,0.92809737,0.88330966,0.2395272,0.2648272,0.6712183,0.3282019,0.5017948,0.8308638,0.5701781,0.9238421,0.84787637,0.29965055,0.75915086,0.9709649,0.69765085,0.76108,0.30304134,0.06995022,0.87934697,0.9265494,0.23225942,0.52493113,0.751492,0.7322532,0.37437877,0.3058818,0.7992004,0.11950219,0.75552803,0.54641074,0.9391881,0.9154004,0.4136862,0.25926238,0.64704776,0.36837092,0.25307742,0.5632895,0.97434515,0.7594099,0.16636452,0.7074071,0.116298914,0.80178523,0.065416485,0.88469124,0.97084713,0.07494664,0.72948456,0.89302,0.8289038,0.36061132,0.06090215,0.94678557,0.84943354,0.23411316,0.93211806,0.020180047,0.06767774,0.9385243,0.61474514,0.74892074,0.8809432,0.028764606,0.027246505,0.3631101,0.6903884,0.034392178,0.931685
1139,0.119944245,0.34660622,0.41742265,0.377625,0.18875149,0.06906086,0.13478225,0.6472745,0.34090832,0.0019636154,0.099019706,0.7248412,0.32623452,0.22518381,0.8038792,0.83186,0.6891959,0.86490285,0.067843854,0.14509648,0.7344326,0.103042305,0.5290171,0.12005207,0.36350963,0.7815374,0.68047386,0.43364847,0.56895727,0.528891,0.09980303,0.47844124,0.8785405,0.43644634,0.116675615,0.43470475,0.057089895,0.01688683,0.10523623,0.37615865,0.49368387,0.8452009,0.30563587,0.05688244,0.33699292,0.29753292,0.2166267,0.61861753,0.30795062,0.6828081,0.65947753,0.43677172,0.99038315,0.88125336,0.101623714,0.6904099,0.61963737,0.8770374,0.66159433,0.3137011,0.5218071,0.44543782,0.208206,0.19897857,0.3406434,0.9489873,0.13250807,0.8701106,0.35859227,0.51087105,0.9894346,0.10895133,0.6556318,0.09185237,0.61360675,0.31547195,0.78575236,0.045547783,0.43312097,0.20459017,0.19290015,0.07180503,0.42390424,0.9451939,0.9086943,0.8944958,0.58896166,0.712632,0.3640756,0.16827196,0.3586544,0.97249144,0.49551257,0.30146804,0.25061667,0.22443253,0.33383214,0.09581956,0.14560688,0.7670801
1140,0.38696742,0.82079077,0.5948471,0.123910695,0.05280614,0.84794825,0.044371903,0.73640454,0.27795208,0.8469995,0.8975344,0.6067087,0.14808452,0.88502884,0.17291969,0.64964867,0.9447848,0.8981281,0.16613865,0.34185416,0.6029571,0.08163482,0.95543844,0.05024311,0.69688034,0.92942345,0.46556944,0.5290577,0.48343045,0.07247612,0.13491276,0.63520247,0.75728106,0.4012559,0.3271268,0.26863143,0.21674964,0.07840258,0.5367102,0.65470403,0.3801954,0.0971767,0.34153786,0.25006628,0.6546326,0.4728906,0.32163137,0.652115,0.9681816,0.41464102,0.9562727,0.39574358,0.57156175,0.12173441,0.5403214,0.04659623,0.2293669,0.76713145,0.10444972,0.94331646,0.23147738,0.8175618,0.71617466,0.8356724,0.12709251,0.19535995,0.7962115,0.24490091,0.39134416,0.9611237,0.26799625,0.837731,0.118469626,0.9440956,0.026972532,0.2360675,0.9477618,0.10542989,0.6761441,0.52426165,0.41520718,0.015441775,0.8510146,0.64264345,0.78095675,0.37498376,0.8962518,0.91001225,0.025527954,0.2068781,0.831488,0.1968804,0.09764081,0.19807038,0.23506305,0.8128811,0.6915609,0.08058748,0.58822143,0.046481222
1141,0.1417143,0.63285214,0.4530262,0.85220665,0.15506178,0.34943512,0.9086036,0.48791227,0.22828737,0.21167365,0.31685427,0.44155452,0.95666075,0.52364016,0.5988224,0.8587434,0.30566472,0.055981457,0.14334986,0.99416256,0.18808246,0.34199405,0.47091874,0.26169163,0.8931565,0.36517888,0.5141748,0.18442023,0.786444,0.2416816,0.8330456,0.767804,0.10394207,0.18979433,0.08277458,0.6022766,0.3208364,0.6339269,0.2947216,0.034889102,0.45131275,0.3953305,0.4669214,0.85490865,0.66972363,0.461041,0.31360877,0.6827497,0.7707001,0.34041542,0.49554777,0.801088,0.812525,0.41373453,0.7988907,0.37885076,0.767467,0.26395696,0.045862496,0.79083407,0.67062485,0.7727484,0.7375957,0.21195191,0.8605774,0.5817144,0.3827187,0.037920535,0.95300955,0.19127205,0.48721507,0.30535805,0.7889962,0.79740894,0.37289813,0.8100806,0.934949,0.83470917,0.7518151,0.9528174,0.081873864,0.5242389,0.07785776,0.3009215,0.15549189,0.6152371,0.9175744,0.7649887,0.38398957,0.9335903,0.71642417,0.88508236,0.70845103,0.2673422,0.6188566,0.036949337,0.9225158,0.19579685,0.32825089,0.93438745
1142,0.23516563,0.7240698,0.13921848,0.08646059,0.027733058,0.11709383,0.52572674,0.82120985,0.12864262,0.15587878,0.1354213,0.85035825,0.031333447,0.82752347,0.97372675,0.6102027,0.17761278,0.84258175,0.6527741,0.0809353,0.42849737,0.15467548,0.4121345,0.7222478,0.016241252,0.8358523,0.83982253,0.8578439,0.7629367,0.779617,0.6889668,0.19382441,0.37915504,0.40011907,0.18042868,0.56331426,0.054593384,0.020026743,0.940153,0.07820815,0.5569958,0.9419824,0.40152386,0.7472844,0.91921496,0.7551768,0.4769661,0.75083596,0.5035139,0.8425993,0.017992646,0.7723516,0.56908476,0.479094,0.6410573,0.13229087,0.09933153,0.5783923,0.9320893,0.56990266,0.9832287,0.78246474,0.92945045,0.49487305,0.010091841,0.022507876,0.17559585,0.24383906,0.021741062,0.7674788,0.9528743,0.09262517,0.2501233,0.7545257,0.04588911,0.31844336,0.3737777,0.35327226,0.9410738,0.93663055,0.6792071,0.9902924,0.7971646,0.56692916,0.84235775,0.5440654,0.59478843,0.83526695,0.11784208,0.949444,0.9514462,0.1646873,0.4773048,0.14937219,0.05963278,0.39975098,0.68416077,0.94350266,0.6404761,0.11722642
1143,0.8710343,0.09924063,0.18406644,0.36434883,0.32857728,0.68635076,0.1892254,0.261375,0.23794922,0.9852872,0.8554031,0.46441516,0.2870287,0.78086305,0.45703688,0.61270934,0.46542388,0.78624463,0.6383613,0.26943827,0.055640966,0.5811425,0.21360838,0.7491603,0.9248971,0.35149682,0.70272636,0.8550564,0.698,0.51293045,0.46719876,0.890015,0.16429606,0.48925203,0.5789345,0.23156497,0.2538808,0.4580778,0.69365793,0.7046057,0.6409908,0.24501199,0.47438055,0.63932097,0.51467675,0.6123111,0.4956608,0.41086495,0.45180428,0.23014969,0.39157245,0.15886289,0.091074556,0.019870132,0.14572302,0.2692581,0.75100183,0.3213169,0.78742284,0.96482694,0.3628303,0.99141574,0.12028968,0.7069386,0.56921726,0.84393287,0.28221282,0.6658413,0.55016947,0.63254076,0.8766087,0.34564894,0.115282565,0.7195767,0.22031891,0.66085714,0.7934238,0.44012696,0.6798254,0.8278201,0.09998551,0.2662139,0.713462,0.3156914,0.7251928,0.6552116,0.29205012,0.527032,0.23765007,0.4618844,0.41968554,0.858514,0.58628845,0.36321533,0.092500955,0.9048188,0.2192106,0.032327533,0.8957217,0.72852933
1144,0.21258774,0.15905607,0.30364862,0.7148712,0.16697627,0.37075147,0.5215464,0.60130155,0.100679815,0.6403258,0.57078946,0.04131323,0.4502144,0.17761123,0.20932856,0.06997359,0.39017773,0.8374798,0.03439316,0.9124812,0.861001,0.34859532,0.36102098,0.3591653,0.7416028,0.34135932,0.97388315,0.7419795,0.17898864,0.63396883,0.7807398,0.98277843,0.8704885,0.06635812,0.9351539,0.057032347,0.05609739,0.33442366,0.15762898,0.70009965,0.8795538,0.0680255,0.19732362,0.43560928,0.21887505,0.13627344,0.026843518,0.6682853,0.6637586,0.6056043,0.8128963,0.51185465,0.11076331,0.36311004,0.7784734,0.95539594,0.96106935,0.17226675,0.679037,0.92110455,0.43335956,0.970588,0.9352747,0.7598629,0.6427933,0.5721394,0.8323755,0.5261358,0.2221033,0.37027526,0.88007724,0.31336388,0.16940013,0.17076507,0.1312198,0.46399027,0.4416958,0.2604843,0.5240314,0.1377475,0.59582376,0.8879202,0.8111805,0.16564506,0.7903728,0.34070095,0.29482132,0.05889377,0.89167905,0.019061834,0.6365995,0.14438936,0.9669638,0.12915283,0.7294345,0.8298987,0.5999397,0.68241596,0.1386908,0.35920575
1145,0.6544583,0.43271822,0.5175376,0.26978934,0.2112298,0.9188421,0.12083906,0.73817813,0.77063715,0.48719767,0.7782555,0.8803499,0.7273416,0.71976984,0.14485717,0.02148205,0.5405718,0.7666657,0.6915896,0.5752047,0.94889593,0.45387298,0.041424334,0.047689557,0.20241249,0.68351513,0.9141797,0.93184316,0.17991444,0.15605846,0.9819155,0.39357564,0.6998082,0.9068964,0.4389524,0.9017431,0.18889737,0.98438215,0.8582773,0.17036209,0.22973755,0.48704624,0.7398344,0.88169533,0.73696256,0.50369465,0.253805,0.12887919,0.31352788,0.5686514,0.15202317,0.21702683,0.8896484,0.8992788,0.55654866,0.7785699,0.33837727,0.3531172,0.7948179,0.9580432,0.59432423,0.37295038,0.22333059,0.46378458,0.6144708,0.71569705,0.45785698,0.8731728,0.50858164,0.41420025,0.84365594,0.21315196,0.7654797,0.07956225,0.9277373,0.33357126,0.48328504,0.741351,0.7735174,0.4169029,0.86966777,0.864737,0.25801417,0.7095479,0.35801613,0.8965744,0.7379564,0.08828768,0.7880718,0.3583903,0.60128134,0.8832494,0.3656578,0.2341134,0.016367286,0.6643286,0.1521124,0.6303686,0.93963265,0.022739172
1146,0.5932709,0.45570785,0.4084553,0.95402026,0.6941336,0.38589478,0.70115805,0.0298675,0.59583694,0.6047125,0.10401529,0.250596,0.7872752,0.5813209,0.65909636,0.841594,0.62565005,0.92284405,0.1787087,0.9515159,0.14877975,0.8935039,0.43659064,0.35879874,0.2675879,0.01754564,0.64442575,0.63672614,0.9531778,0.7872162,0.1635083,0.5092887,0.44234198,0.48175946,0.733555,0.061061233,0.6382988,0.8009571,0.9309344,0.87900466,0.86132467,0.5206691,0.8893218,0.92794913,0.122195184,0.016875833,0.8846642,0.7075153,0.5399054,0.086330086,0.5137628,0.062938005,0.1045821,0.37601596,0.5278565,0.38961017,0.6107347,0.35489413,0.3278059,0.27142003,0.45558432,0.165391,0.8759445,0.22258162,0.19315705,0.064955086,0.25751126,0.38215673,0.8253753,0.34106004,0.9155555,0.88780826,0.49386168,0.5979805,0.48226374,0.8712956,0.9871696,0.6949167,0.5883113,0.33980888,0.56545186,0.80724585,0.9918517,0.20571443,0.56194085,0.17793259,0.7352005,0.19526634,0.35724694,0.06471938,0.06810892,0.76622784,0.5087339,0.8346615,0.70813143,0.8358525,0.72646654,0.9567143,0.1031163,0.21322572
1147,0.4762149,0.52944183,0.35755447,0.48953682,0.5501789,0.28415132,0.8991684,0.09375507,0.36913875,0.24115366,0.5067573,0.29940462,0.701502,0.8429744,0.41199684,0.3457998,0.37303728,0.8308283,0.08700016,0.12348428,0.76162565,0.54432994,0.7981789,0.14024293,0.080065906,0.880074,0.6593271,0.40091664,0.12693685,0.45970184,0.1902301,0.8031436,0.16261163,0.3470101,0.3012595,0.47381884,0.042400062,0.73046213,0.73458767,0.13816324,0.6000637,0.049748927,0.3327801,0.28257975,0.54768384,0.41451252,0.40039298,0.69375443,0.034253538,0.10831523,0.4880143,0.75772995,0.3264891,0.87754875,0.33542198,0.3131857,0.96604764,0.17077771,0.29306915,0.7013408,0.03801912,0.10012022,0.8266691,0.0481323,0.4022171,0.44872144,0.7640033,0.027035296,0.89499927,0.44517314,0.67698675,0.033434153,0.114440024,0.276533,0.4152956,0.32904923,0.7987658,0.42128417,0.27059865,0.5417617,0.5064228,0.95480275,0.42743957,0.5160228,0.9003381,0.9475496,0.22201139,0.24896985,0.7900308,0.78017175,0.06272045,0.15404484,0.9351412,0.55175716,0.9160503,0.73830795,0.5568311,0.6613427,0.39446682,0.12798285
1148,0.9439092,0.10412279,0.03900355,0.8164103,0.5747229,0.032116354,0.91137797,0.91446984,0.37682033,0.1602056,0.7940427,0.3011561,0.101609915,0.6274476,0.4913142,0.8542081,0.46643615,0.13683864,0.7154281,0.39762446,0.5867825,0.24664158,0.4652199,0.13470894,0.63296115,0.27655703,0.855649,0.58565825,0.102849305,0.9599528,0.5772401,0.3106693,0.7512311,0.45324695,0.2863384,0.66313976,0.40084988,0.31458318,0.8777387,0.6170276,0.5889352,0.5621695,0.61263865,0.08105308,0.40757373,0.3885469,0.8318853,0.7636802,0.9185318,0.87663066,0.19268882,0.7728248,0.3428585,0.8587084,0.042502552,0.042244256,0.7146592,0.47633594,0.42167604,0.1432049,0.16827565,0.11030501,0.6135539,0.5448202,0.089083165,0.22241685,0.49790585,0.3707977,0.62359446,0.5657836,0.08746028,0.70651686,0.8359201,0.37425587,0.40639138,0.6901007,0.6783718,0.13781098,0.35759288,0.8585778,0.7423525,0.8789904,0.93560827,0.64932644,0.9568448,0.5434043,0.4580683,0.059636384,0.71583563,0.5780241,0.21421787,0.71857506,0.45222858,0.2679248,0.4341933,0.877207,0.45870075,0.92138124,0.20975816,0.66187465
1149,0.96827316,0.8853847,0.24449804,0.5657163,0.22905454,0.32870156,0.8569716,0.31824505,0.88543177,0.22840181,0.81499374,0.8844634,0.7992499,0.8095248,0.45108595,0.65071106,0.798646,0.8719729,0.12815875,0.2864976,0.4832675,0.6423,0.091816574,0.39369294,0.4396794,0.7697523,0.5768651,0.90588605,0.632756,0.29533315,0.32599604,0.48700926,0.061854064,0.8339584,0.5339901,0.29454863,0.8026564,0.89956,0.5060888,0.9480978,0.7800677,0.48408926,0.08651328,0.23071682,0.15498412,0.3617144,0.92866194,0.20839778,0.85615647,0.5217607,0.5270135,0.88696593,0.7479375,0.01787451,0.57592463,0.037300855,0.1320673,0.97971594,0.99454576,0.95063305,0.7522272,0.2998092,0.9603628,0.77504754,0.9556438,0.2931227,0.17520982,0.363828,0.2472266,0.9131068,0.42438805,0.10303867,0.122195184,0.98138165,0.74559075,0.9212445,0.07869008,0.4873321,0.3700719,0.7903044,0.6662843,0.04111129,0.5608913,0.052387178,0.5092992,0.078835845,0.9656393,0.16762733,0.45724285,0.3268541,0.3769568,0.80503833,0.34708792,0.86699677,0.6440294,0.5894041,0.85433376,0.311159,0.9875957,0.9091473
1150,0.27648246,0.19961068,0.85520834,0.31013012,0.08792752,0.40550756,0.6604682,0.4993148,0.1882998,0.648442,0.5054308,0.115284145,0.9386265,0.49845594,0.16364065,0.877252,0.4342992,0.3928917,0.9448463,0.17061868,0.37763888,0.09454054,0.8963382,0.93341804,0.38911456,0.23786142,0.2598518,0.9327703,0.54971236,0.71994686,0.8355603,0.96708846,0.625129,0.062790304,0.4469498,0.56651556,0.6982932,0.18862268,0.99426293,0.79387295,0.8638866,0.7288693,0.462382,0.34241992,0.21248516,0.82169974,0.27370575,0.043313622,0.8657274,0.08872503,0.66634107,0.3650743,0.40353924,0.8311666,0.15762457,0.67090106,0.45873857,0.8053117,0.6407937,0.0823569,0.9243832,0.81208885,0.5752436,0.18181401,0.3136629,0.7394985,0.034240186,0.9611497,0.8481879,0.8665246,0.36670125,0.65866524,0.87058294,0.9875645,0.8018795,0.035351217,0.4310946,0.09190118,0.78904223,0.94211084,0.731635,0.6312589,0.68320215,0.15124339,0.48782295,0.058368802,0.30066237,0.9103697,0.94359195,0.7136637,0.88773715,0.7834065,0.301741,0.7620411,0.8013829,0.18578652,0.5285189,0.6725484,0.9252136,0.101962
