Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
20,0.11155751,0.9612386,0.30756778,0.4838191,0.06784105,0.25860834,0.80248857,0.31719574,0.8988371,0.91176724,0.8664852,0.3891579,0.7759342,0.38359344,0.6947056,0.027174562,0.680044,0.7486855,0.17830437,0.98183346,0.5184995,0.86384106,0.87554884,0.038977265,0.3838613,0.8969734,0.31570405,0.1317783,0.3178494,0.016173542,0.91080725,0.06810525,0.43760687,0.35484552,0.061461955,0.90407157,0.52274704,0.7711498,0.4126373,0.41904008,0.9717294,0.7542137,0.8396046,0.19019902,0.31502604,0.642555,0.1628254,0.18839681,0.5003361,0.8357836,0.19223568,0.047534823,0.13589838,0.73698485,0.011819929,0.85191715,0.07350135,0.30720717,0.0933004,0.8479644,0.98944503,0.79817736,0.25332993,0.22711673,0.91957605,0.52912366,0.05929342,0.3429196,0.97360367,0.13897341,0.874485,0.9294255,0.20865425,0.19392067,0.8514629,0.99332666,0.009249717,0.93283105,0.35867262,0.6503151,0.39597967,0.7956507,0.84915215,0.015038699,0.0017389059,0.6365496,0.70564723,0.8813451,0.99994457,0.52745306,0.8013221,0.91888475,0.6536266,0.87163955,0.92109656,0.08776608,0.29723904,0.7328194,0.29169142,0.2748555
21,0.8713529,0.8284743,0.036387086,0.16498536,0.17847899,0.32099533,0.9451148,0.4507279,0.22802761,0.1474247,0.8655742,0.7851412,0.9008047,0.02844739,0.019049466,0.8992659,0.3674438,0.45340574,0.089392394,0.53764176,0.1806328,0.039248794,0.351125,0.05099404,0.06374842,0.09838745,0.016234696,0.46922296,0.9645519,0.8999946,0.5869295,0.106303096,0.5116495,0.40031055,0.28166053,0.08440253,0.7597934,0.8584486,0.9561912,0.049295455,0.5534675,0.7791836,0.71915245,0.27410424,0.6835113,0.04123953,0.531124,0.65065163,0.899979,0.34888136,0.4232642,0.9978211,0.5076608,0.70799726,0.79986537,0.6903833,0.7646799,0.04765606,0.09501454,0.014737457,0.75245166,0.9227905,0.32716572,0.86511785,0.33789495,0.03405282,0.64283335,0.990054,0.9094865,0.62297916,0.32289428,0.72077596,0.44825253,0.19172913,0.6729348,0.85628694,0.74316555,0.25160363,0.029198974,0.0016303957,0.9315729,0.8747647,0.9294453,0.5707312,0.72045374,0.43844494,0.99798816,0.79698986,0.5188763,0.9713557,0.8753594,0.00037258863,0.91248846,0.16996539,0.77830344,0.559925,0.3727102,0.06469542,0.4668129,0.61379015
22,0.30906063,0.5424495,0.27915674,0.0030072331,0.8040665,0.9911479,0.999381,0.8638993,0.23335236,0.8036034,0.6808891,0.4987801,0.70470685,0.77627647,0.9032247,0.4466355,0.6662884,0.84785485,0.033214986,0.9190044,0.11145282,0.17838606,0.99325776,0.3681105,0.07722098,0.07848367,0.62381244,0.010986865,0.8980196,0.59499377,0.37026772,0.9211167,0.25686163,0.038446367,0.9280511,0.8172445,0.101590395,0.59251434,0.8837912,0.5394069,0.30633736,0.74446756,0.98713565,0.4927176,0.11951983,0.10133019,0.94863737,0.7406056,0.9910513,0.6465776,0.7884611,0.8944141,0.23778942,0.24066344,0.8441045,0.061220646,0.86049837,0.30629915,0.923685,0.1392776,0.566103,0.9798662,0.7514863,0.070860416,0.7728724,0.11080116,0.076355994,0.29087722,0.01854372,0.02818954,0.21921554,0.48076996,0.51981056,0.44264632,0.24774489,0.9006767,0.56283265,0.57239604,0.28737432,0.9967553,0.06148529,0.9296307,0.9131135,0.38568538,0.86431706,0.49834526,0.17749724,0.49200794,0.5834304,0.23406005,0.06256139,0.5890808,0.83502066,0.9468925,0.9376037,0.93879926,0.93295527,0.1882486,0.95549697,0.30421084
23,0.15844202,0.38780522,0.16652182,0.700052,0.89723706,0.14993232,0.19918972,0.37827855,0.27214715,0.8065398,0.6329514,0.7070929,0.42768425,0.49986607,0.92805284,0.16228697,0.43993762,0.96964073,0.73990005,0.6632117,0.047600597,0.154625,0.7658934,0.0035075843,0.79851437,0.27441564,0.98016465,0.33335814,0.51015836,0.19974092,0.64961255,0.1232101,0.62317556,0.49342462,0.24070975,0.19078755,0.020966321,0.35906222,0.8855294,0.24476379,0.6037377,0.14024755,0.989994,0.0947831,0.5599065,0.32004315,0.33656162,0.8404052,0.7517942,0.74889797,0.42962265,0.87323904,0.83982706,0.41065818,0.89608634,0.42773703,0.9712886,0.39996397,0.110734135,0.91307247,0.9560865,0.8622292,0.057113588,0.5129928,0.8048738,0.1642695,0.08276448,0.4190499,0.11676875,0.18466887,0.29798692,0.6953563,0.5884579,0.80299515,0.70823985,0.98964596,0.8912102,0.7676004,0.371136,0.043838114,0.8875735,0.9337001,0.09522402,0.31956753,0.6184089,0.012217343,0.14778891,0.5644189,0.43913865,0.5824865,0.4089577,0.9900631,0.7484879,0.37936395,0.7419228,0.6202013,0.6183172,0.057421714,0.4809541,0.8281962
24,0.965481,3.8683414e-05,0.6788919,0.6178172,0.6408512,0.9427735,0.34830904,0.63730663,0.908386,0.24809265,0.9179722,0.4405786,0.054459453,0.20474127,0.2134783,0.22668195,0.17519256,0.9762491,0.63015187,0.7384914,0.9592047,0.8295871,0.8486218,0.40851817,0.05033773,0.09188908,0.047231495,0.50560296,0.79643756,0.28568637,0.36767107,0.9810985,0.19908676,0.6587287,0.038446218,0.78117204,0.9172861,0.821089,0.3532856,0.5807378,0.63573295,0.69908655,0.7226648,0.87368417,0.2379663,0.26632392,0.5624729,0.19253626,0.113892674,0.44807246,0.92078406,0.74982524,0.71433973,0.069399714,0.5175022,0.16489339,0.36628753,0.2934737,0.41388902,0.5770277,0.00612545,0.4334553,0.99871254,0.40332147,0.10712808,0.9895035,0.3611633,0.28510454,0.16327864,0.19737107,0.65688854,0.8498244,0.45707223,0.88665795,0.91412205,0.17212215,0.5232414,0.26726478,0.9114941,0.6644689,0.8144444,0.6957457,0.75538206,0.9171127,0.919814,0.35693,0.75273377,0.56138664,0.9953983,0.7872064,0.80202466,0.099051505,0.76250184,0.173774,0.13415071,0.7568506,0.15231645,0.7232299,0.35961843,0.2838219
25,0.62509984,0.93379784,0.25863117,0.9011119,0.9151626,0.8440436,0.41379446,0.44545808,0.7560824,0.4449895,0.5743791,0.5053372,0.5413536,0.27251866,0.95279956,0.414285,0.60686994,0.3552093,0.13064632,0.75274754,0.6202244,0.120411605,0.9243438,0.019293487,0.13771233,0.3394742,0.42245674,0.6735673,0.6668763,0.9442433,0.3168785,0.20294267,0.13008836,0.051438183,0.56861925,0.5040895,0.9984336,0.6278847,0.9628687,0.057156503,0.22491351,0.9433055,0.92490286,0.9979189,0.28122094,0.38295704,0.7416626,0.87693757,0.061101317,0.15622857,0.06314728,0.9872112,0.8645072,0.11148572,0.0023188293,0.62950313,0.63292897,0.078318715,0.024425238,0.008332998,0.56541663,0.8932332,0.0073489845,0.4069667,0.66207534,0.73421127,0.2574759,0.14917147,0.7992996,0.88652384,0.4643657,0.986959,0.2633512,0.47733036,0.04078728,0.805992,0.0040403306,0.47587323,0.8050873,0.8513261,0.9110663,0.96245766,0.37611192,0.5676414,0.3981225,0.93074346,0.7666912,0.7956555,0.9996811,0.6361126,0.31957048,0.99481994,0.573202,0.5732016,0.8011178,0.7891356,0.8879267,0.6604232,0.7662549,0.8962128
26,0.22108021,0.9091015,0.9252473,0.12225619,0.055731922,0.33717322,0.18481612,0.69103104,0.07680297,0.3904332,0.15282652,0.6626239,0.66917694,0.9314803,0.23997596,0.3529576,0.3325634,0.78782654,0.3714435,0.14714247,0.10005742,0.49483767,0.63378876,0.45478874,0.36527532,0.14371467,0.90619445,0.77355564,0.19673598,0.7214654,0.4800727,0.95506454,0.60571223,0.16764104,0.13416648,0.25158423,0.28776765,0.84355694,0.86471695,0.7917078,0.42901894,0.9352484,0.57289577,0.66567045,0.5763861,0.7732324,0.34020585,0.20395616,0.04803765,0.7363073,0.6077895,0.84483784,0.9645469,0.9843321,0.15701234,0.4279359,0.23571959,0.19116637,0.08234528,0.20774165,0.8617653,0.9276246,0.9644042,0.06430167,0.18458259,0.86152774,0.29264864,0.13778007,0.964983,0.932574,0.11202246,0.70728207,0.5333508,0.48274672,0.19542861,0.38171178,0.36402637,0.8031956,0.9058022,0.04713556,0.7988765,0.62574244,0.9593488,0.9717563,0.9222642,0.9439378,0.27185792,0.76915467,0.04617107,0.039391607,0.87691116,0.013117522,0.6813146,0.038078308,0.105982244,0.53239006,0.12110406,0.88685,0.9946791,0.23360965
27,0.98039913,0.628787,0.29805043,0.68349826,0.43021986,0.7574543,0.100770295,0.5656068,0.19013095,0.69129694,0.919929,0.33114195,0.8830812,0.81051314,0.23031661,0.3013484,0.12268278,0.5967091,0.9213139,0.007920623,0.31418788,0.017212063,0.57163525,0.97522026,0.20530796,0.48937038,0.43121576,0.029828131,0.15581512,0.7018739,0.9372858,0.21142885,0.3491362,0.8971991,0.6935277,0.065663666,0.98605406,0.84418076,0.005205989,0.9470093,0.7777427,0.25293207,0.7710042,0.164635,0.40487343,0.71345305,0.79383063,0.9533845,0.042865545,0.9761156,0.17927775,0.67342913,0.5739377,0.07565734,0.1447852,0.7013937,0.48661748,0.01955077,0.9831046,0.9281269,0.81753224,0.703544,0.032698274,0.42103648,0.8713298,0.38897228,0.5401261,0.28026676,0.16833943,0.21240845,0.7296835,0.48810506,0.6165297,0.90971154,0.25995827,0.8808831,0.45719343,0.20275739,0.23131761,0.45914188,0.37927753,0.8428959,0.42727393,0.7362404,0.9628542,0.291521,0.9977184,0.7151796,0.9240483,0.47276986,0.036763817,0.025176972,0.9737951,0.29564604,0.85500586,0.13305804,0.29421213,0.99334544,0.55293554,0.91220593
28,0.7426868,0.99843585,0.26732448,0.91211414,0.6081505,0.015158176,0.31469646,0.057389677,0.41160548,0.8704847,0.97928774,0.65698385,0.2208449,0.600801,0.019609094,0.81782705,0.21364099,0.90629756,0.026043147,0.7467878,0.3537815,0.27910483,0.8132919,0.20592555,0.4126056,0.36956018,0.775418,0.65701854,0.52868044,0.8812903,0.16321301,0.053279996,0.12288958,0.10649887,0.9357635,0.40958706,0.10385269,0.5979572,0.99374616,0.035214752,0.1337085,0.91865087,0.1757909,0.88254446,0.24349657,0.15750435,0.5353163,0.8117764,0.14762875,0.9839163,0.9774504,0.81335235,0.56971526,0.19082922,0.33095875,0.046667308,0.32539266,0.45753992,0.42915416,0.63706267,0.7794838,0.5406928,0.857079,0.4074026,0.60794586,0.079999655,0.6931969,0.39636207,0.8973794,0.02438417,0.57392365,0.3484754,0.7601913,0.45185366,0.7299389,0.9921858,0.48708326,0.4417277,0.61705256,0.5166801,0.19921899,0.95361674,0.8956516,0.45524052,0.5305314,0.31482282,0.6026023,0.6739446,0.21756932,0.21127039,0.169025,0.17967668,0.7735361,0.12891114,0.9042516,0.2975989,0.98030293,0.075698465,0.15687138,0.38221204
29,0.15276194,0.14245504,0.6462685,0.26691937,0.63188624,0.08933532,0.5365722,0.3333147,0.67732865,0.14066863,0.9271022,0.963151,0.4207549,0.061767608,0.012907594,0.4715306,0.97713387,0.32945406,0.040824383,0.20520869,0.45049423,0.057469368,0.19128671,0.8866154,0.21228904,0.8598416,0.8307419,0.9489052,0.2557885,0.41992328,0.8379548,0.25412744,0.6812922,0.6062094,0.21376452,0.3262549,0.48242328,0.40738046,0.122989655,0.10326892,0.06872675,0.68223834,0.97812456,0.006527096,0.5663775,0.119886726,0.15919742,0.72260725,0.8004229,0.56148285,0.9049767,0.6744096,0.7206242,0.8451375,0.30818626,0.7785082,0.67486477,0.008143008,0.7419325,0.7092763,0.18298054,0.7551478,0.27732423,0.5205422,0.9186093,0.6162764,0.9404322,0.07080594,0.3888657,0.96665823,0.6338984,0.032984287,0.10812491,0.49712086,0.91988456,0.6356664,0.12712646,0.33745727,0.948092,0.5309945,0.2593432,0.24526426,0.9264622,0.9394025,0.9521302,0.7395958,0.16447067,0.25027514,0.028857917,0.64436245,0.9195609,0.4128215,0.890495,0.78398955,0.15227512,0.12608841,0.08490509,0.21190608,0.28270862,0.40011775
30,0.7641287,0.040768027,0.2146793,0.035343677,0.24946955,0.09253752,0.44411778,0.34328347,0.9319221,0.7031007,0.73679143,0.58101803,0.940613,0.995066,0.90011454,0.06322023,0.9628164,0.9202721,0.007944226,0.30479625,0.5241425,0.6940676,0.19576478,0.764194,0.2778427,0.66820323,0.3480517,0.50152004,0.88929737,0.8683474,0.1570569,0.31070483,0.51110536,0.09871119,0.7247369,0.78793204,0.017106354,0.77437437,0.10890961,0.444845,0.31166822,0.8547317,0.83280325,0.39758083,0.26854646,0.8646332,0.87553203,0.01980856,0.2887367,0.45259708,0.3755424,0.5170319,0.9517202,0.2667245,0.6137022,0.8902746,0.1750932,0.056530863,0.15169215,0.042616367,0.9821676,0.6118527,0.17994636,0.26741037,0.8857815,0.9066187,0.62854564,0.06581053,0.012665749,0.4373981,0.9031923,0.6189376,0.9589362,0.98976624,0.34267786,0.767456,0.67724514,0.64847183,0.22837406,0.17734161,0.37022614,0.97846735,0.7822914,0.8394282,0.6343851,0.77549636,0.55984193,0.72979003,0.41783372,0.36983263,0.06982353,0.086660534,0.3201942,0.045257032,0.73699695,0.83480847,0.17722219,0.8536992,0.16768679,0.29136705
31,0.25362456,0.0020918548,0.3837632,0.25036684,0.16547132,0.9589137,0.2685774,0.38529503,0.72423315,0.013137639,0.89253455,0.68785906,0.5949159,0.9940851,0.12821439,0.7012381,0.48109508,0.97577405,0.8947799,0.82367575,0.9269948,0.16733068,0.5113437,0.16947389,0.10326406,0.17131066,0.23611313,0.91436154,0.75482976,0.18407777,0.5375291,0.00962168,0.8605846,0.08935776,0.75472295,0.8861778,0.81171954,0.9279642,0.505998,0.6765127,0.14024082,0.19815376,0.89498854,0.78918684,0.58955586,0.24842829,0.35322738,0.14957407,0.9729706,0.8294649,0.52196074,0.9854861,0.7817056,0.27580398,0.97188497,0.12634075,0.5668981,0.1673876,0.66521114,0.9754829,0.5614925,0.71514153,0.22675568,0.97334296,0.45480177,0.930599,0.56462985,0.10131416,0.07106018,0.27733147,0.5263289,0.1562385,0.38834226,0.8360082,0.30547696,0.14419556,0.13548556,0.8070905,0.5053851,0.94518757,0.59519905,0.9879761,0.079174966,0.85554045,0.9849247,0.14880666,0.7835289,0.11971024,0.0071774125,0.055066854,0.029952079,0.0055832863,0.14579421,0.14097273,0.789866,0.6371572,0.7882248,0.37740204,0.94092983,0.11928141
32,0.06885803,0.97842264,0.10662964,0.40180156,0.71123713,0.5778248,0.13488057,0.25821173,0.9413907,0.76608324,0.48545632,0.39495233,0.7551935,0.204691,0.06455156,0.0664652,0.5448501,0.8881054,0.32197195,0.9114609,0.6462873,0.10871345,0.18236995,0.9888086,0.74327415,0.5001168,0.31480256,0.71712935,0.055493742,0.06594142,0.70366275,0.85245305,0.042104185,0.9419044,0.031066984,0.90619224,0.1751112,0.771263,0.62157774,0.29281062,0.8775419,0.6892641,0.36673507,0.12417203,0.7113989,0.5000019,0.7579279,0.031359494,0.030460715,0.9753237,0.75838476,0.13246286,0.8792689,0.55140245,0.8721742,0.47688773,0.27392918,0.08001083,0.13105476,0.7186437,0.4635372,0.56533575,0.94598246,0.118302405,0.016026229,0.71794593,0.088459045,0.92633545,0.23585695,0.9550587,0.71989405,0.6864119,0.23216063,0.8856374,0.87141615,0.99958956,0.007794142,0.69606376,0.95578814,0.9330747,0.30396456,0.43674725,0.19264334,0.5508141,0.51880175,0.6904454,0.595911,0.55653685,0.99675834,0.07252097,0.9434804,0.8943518,0.93922836,0.6742687,0.86685777,0.67251736,0.95266366,0.9875141,0.85681427,0.27679574
33,0.13693836,0.48450223,0.33268097,0.58604753,0.7147402,0.01407665,0.51583296,0.6773782,0.087565035,0.6151624,0.9070785,0.21666557,0.3598894,0.0014017522,0.41981247,0.9799751,0.036884278,0.3089549,0.30663377,0.7921952,0.7153923,0.42561772,0.5861559,0.008170724,0.6003369,0.6891984,0.046697825,0.19722721,0.35728353,0.42604244,0.4793533,0.9666718,0.72791344,0.7529216,0.3409207,0.5989327,0.30669707,0.56446016,0.053509623,0.67123485,0.0022629797,0.27988505,0.7852494,0.11388257,0.42807615,0.6192846,0.6224017,0.4083579,0.13365337,0.96419346,0.90682656,0.5922674,0.5347,0.7375337,0.0012147129,0.39212787,0.35254067,0.5349721,0.07927561,0.28915897,0.57615864,0.09901589,0.55392295,0.63330686,0.14703366,0.7882733,0.80254126,0.48396096,0.9927003,0.48213518,0.44830808,0.083120495,0.10199717,0.63753927,0.24427608,0.06493017,0.0144228935,0.44265264,0.18732467,0.5156386,0.06261355,0.9154128,0.6091962,0.15369314,0.97269547,0.14124691,0.29608366,0.23620605,0.12963095,0.31189746,0.9653661,0.0010323822,0.4189991,0.72103477,0.9099506,0.07745913,0.70286196,0.0029870272,0.56843776,0.51873165
34,0.8479965,0.8355926,0.06992471,0.23090613,0.08581364,0.64750385,0.961485,0.2976632,0.19636229,0.2303262,0.6564044,0.019077629,0.16093901,0.0004158318,0.6842268,0.8371382,0.7467472,0.9464255,0.70655334,0.16328686,0.73757875,0.5502891,0.1411106,0.8850474,0.8306919,0.8854861,0.99158615,0.53649384,0.8299501,0.62555057,0.2658599,0.10466719,0.37967142,0.45155522,0.057804376,0.20049566,0.41498777,0.670896,0.55480623,0.062090278,0.5198066,0.9600011,0.16306692,0.8045417,0.2361677,0.4908352,0.74722064,0.8224868,0.9841318,0.0071483552,0.5071015,0.72026104,0.754295,0.71978927,0.010896981,0.020188332,0.4746349,0.8515922,0.47256467,0.432988,0.12138635,0.8188974,0.5734446,0.13630679,0.20489624,0.931622,0.8367213,0.46334034,0.261481,0.7985549,0.025217026,0.8495066,0.9462873,0.6667877,0.36515486,0.97088945,0.84495324,0.9527881,0.68398476,0.06251201,0.8013309,0.9791402,0.9813456,0.47920966,0.96984434,0.79121983,0.98544353,0.7571112,0.19349343,0.75307506,0.3852905,0.4580391,0.8472048,0.24909863,0.13067847,0.013433278,0.9668839,0.8440873,0.022319824,0.029800296
35,0.3220648,0.6557553,0.026328415,0.75929165,0.74469537,0.04581377,0.56803644,0.26529825,0.9001372,0.7126858,0.9221246,0.14684394,0.6412211,0.94212854,0.85637,0.7333504,0.30155212,0.8211566,0.05400017,0.71677446,0.24350631,0.4652873,0.6897351,0.80237556,0.13130084,0.5411885,0.98160267,0.24101058,0.92788506,0.887837,0.11765775,0.8284525,0.16953143,0.09382337,0.4185879,0.02009213,0.66197413,0.81707627,0.011244357,0.9015149,0.3887556,0.6600704,0.7520185,0.9369517,0.10266036,0.62797594,0.8750435,0.39673918,0.99562526,0.0098697245,0.28733987,0.79200983,0.5060859,0.431709,0.0007415712,0.0770303,0.253723,0.6556932,0.6225686,0.3436006,0.012686729,0.91178143,0.594476,0.42066878,0.79150224,0.04576263,0.7771612,0.23961577,0.98171324,0.78907716,0.28366482,0.4387079,0.38059023,0.8007159,0.7375593,0.13564444,0.27841216,0.8074453,0.5507884,0.7635149,0.94171846,0.9263578,0.042682946,0.94619477,0.84231263,0.7976796,0.7677983,0.9140426,0.7867576,0.6013398,0.00014486909,0.0020715296,0.91038764,0.43339866,0.16546121,0.37454286,0.16468135,0.13553995,0.8892945,0.37411565
36,0.107512176,0.007971674,0.30050382,0.8913113,0.22321218,0.98428416,0.6974021,0.5883966,0.9431961,0.45051575,0.9452625,0.5562949,0.109992,0.115983486,0.54319125,0.36013097,0.9434096,0.8630632,0.29354227,0.5472144,0.087706596,0.27742803,0.5635359,0.05272326,0.13100618,0.059416056,0.32002237,0.30188644,0.40260896,0.27033287,0.40738916,0.97656834,0.4141093,0.44778347,0.018890858,0.07367554,0.92534953,0.9393606,0.7940168,0.6564477,0.23198304,0.7295207,0.07912576,0.70217955,0.08227688,0.6424006,0.38666916,0.5462876,0.8206682,0.05576718,0.99001825,0.8472611,0.78503335,0.5343718,0.59106654,0.64985484,0.21606326,0.6285891,0.5299019,0.13278139,0.41140848,0.61098975,0.7981243,0.5454996,0.0076915026,0.2793765,0.004685551,0.49794483,0.6350714,0.3410709,0.8989366,0.8532293,0.42727792,0.6724545,0.4040953,0.124557436,0.19086581,0.49105784,0.6302997,0.021150023,0.5128139,0.93436396,0.9764654,0.44275343,0.9997309,0.30702996,0.8783574,0.664152,0.092410505,0.94857,0.9884681,0.77637243,0.8144346,0.3388123,0.85062814,0.38946897,0.35635126,0.9744162,0.16308361,0.2743823
37,0.037961125,0.016260445,0.6377065,0.70675,0.21378481,0.782637,0.9855139,0.35110837,0.96913695,0.45632356,0.8732116,0.0698362,0.88849086,0.3330933,0.6324788,0.30534598,0.8572811,0.96836114,0.024217635,0.47925225,0.13924348,0.39325222,0.274205,0.62245286,0.73799926,0.073117375,0.0031866431,0.23559633,0.82875425,0.6757458,0.054027587,0.9957595,0.27087748,0.10317233,0.6170348,0.06914428,0.21994674,0.8332069,0.9408703,0.18319929,0.16741401,0.3194563,0.76498425,0.85443884,0.7610706,0.27514154,0.4517097,0.18299684,0.9811816,0.6995879,0.120702356,0.066301644,0.6939728,0.26857018,0.5383405,0.48029727,0.61951864,0.5693274,0.06553966,0.38204324,0.018489927,0.1480315,0.79222417,0.18058974,0.6135356,0.044125497,0.6377657,0.00042796135,0.47385523,0.5579462,0.8375443,0.9824096,0.96830237,0.37024552,0.5928353,0.9854896,0.52122605,0.5068669,0.6210116,0.69929737,0.71455127,0.8368646,0.48826548,0.91798574,0.9341244,0.96334386,0.90571254,0.28495622,5.0365925e-05,0.076036036,0.2963954,0.12748733,0.9004962,0.09445763,0.60057795,0.65216213,0.20159546,0.18186015,0.5740861,0.26500487
38,0.7451439,0.1418153,0.7922375,0.100798845,0.96450996,0.8021418,0.56267434,0.54335296,0.18331617,0.5771156,0.5156947,0.8366225,0.052624166,0.5878391,0.50958306,0.5223677,0.71150434,0.8612713,0.96122146,0.13811138,0.09611377,0.09048694,0.9281188,0.008982807,0.3324684,0.93894804,0.036189497,0.20147598,0.9051027,0.6497899,0.17123586,0.6319729,0.2772771,0.9588827,0.18005097,0.8705369,0.41600856,0.15694848,0.98809,0.02234295,0.59367543,0.51895344,0.85603505,0.9993999,0.20191374,0.16408995,0.65789616,0.33120787,0.3717304,0.26579225,0.8508544,0.7489696,0.21973705,0.47012377,0.14104089,0.14586753,0.17015952,0.41136104,0.033702344,0.2438418,0.7969074,0.6605515,0.22723973,0.6512516,0.1100789,0.097739786,0.90062743,0.031550467,0.43515858,0.20482633,0.1623767,0.75393116,0.78879595,0.47216487,0.3381708,0.11726794,0.29983744,0.27818424,0.7242482,0.0055809915,0.89111173,0.20346865,0.44635388,0.88813466,0.72361934,0.5095575,0.9389559,0.91336495,0.70636237,0.3088057,0.14191991,0.34430403,0.40314078,0.36206758,0.81233054,0.07670727,0.48915136,0.6697948,0.7476947,0.8364631
39,0.1600275,0.1720277,0.4545002,0.932999,0.91980416,0.69604665,0.44872802,0.79781806,0.91024864,0.7073135,0.62037975,0.2855329,0.96635026,0.45289353,0.4023947,0.965732,0.0836809,0.8691462,0.5187371,0.9741467,0.2450057,0.083637595,0.5682093,0.7523596,0.123526305,0.28964823,0.8830458,0.08457604,0.9949938,0.9379714,0.81706643,0.019818991,0.81943274,0.20927659,0.08984271,0.21388343,0.13045731,0.26931196,0.69595355,0.08507803,0.6640081,0.9000577,0.75969887,0.5740819,0.56427765,0.09825653,0.6978549,0.09429839,0.0021304488,0.8506059,0.31780332,0.39315534,0.4958866,0.5486261,0.050124645,0.32332844,0.45466688,0.61016333,0.49877173,0.1257402,0.96682024,0.8572802,0.93551874,0.5359774,0.98178273,0.5127471,0.059182048,0.042523354,0.7920147,0.59317243,0.31087977,0.96123207,0.061740667,0.16761962,0.28279126,0.9943557,0.8825367,0.23800072,0.5318507,0.026391774,0.13025323,0.7793293,0.9399017,0.66296846,0.992767,0.5963881,0.5002039,0.45669734,0.61853206,0.65693617,0.9969095,0.4857385,0.3753202,0.36314464,0.7549878,0.58548343,0.43868607,0.5572826,0.1003063,0.24760565
40,0.75738525,0.3275651,0.08588964,0.9238949,0.29490662,0.35377115,0.3198411,0.77424204,0.30167538,0.23643664,0.9377517,0.6947916,0.07741165,0.76499057,0.96966624,0.76402247,0.6723454,0.573368,0.9130267,0.95099103,0.42982057,0.9011494,0.7792915,0.0035968125,0.845162,0.13059568,0.767413,0.12181315,0.003534615,0.18766582,0.33958942,0.93326676,0.32510754,0.19849014,0.59929097,0.8125708,0.60324574,0.6626332,0.98556066,0.080865085,0.076508135,0.6853864,0.6286298,0.5250642,0.44388542,0.98652613,0.8273804,0.89892864,0.040247917,0.052779227,0.31181526,0.30374017,0.2833014,0.76695144,0.8308815,0.9306272,0.37383193,0.20274279,0.55780923,0.010064095,0.38798183,0.93143094,0.8986279,0.9293027,0.38744742,0.5015718,0.11779317,0.5237477,0.5237009,0.37414432,0.610613,0.11156827,0.4869501,0.52781266,0.27903593,0.77057517,0.5103073,0.51681304,0.21966872,0.51936305,0.37582627,0.35635817,0.48411006,0.95358384,0.6825992,0.29114768,0.48101425,0.5339455,0.98778236,0.74024916,0.17423767,0.8846085,0.7707796,0.48414928,0.99677086,0.9363531,0.77926004,0.9968265,0.7702694,0.8671977
41,0.22232324,0.39072496,0.88298154,0.7871835,0.7638762,0.60668564,0.8417414,0.41359195,0.46211073,0.02374518,0.3065989,0.55735993,0.16809684,0.18151996,0.8785213,0.5370598,0.3733741,0.37212193,0.16749778,0.6861702,0.79071474,0.39839682,0.42307407,0.9825511,0.085828125,0.09140274,0.038523227,0.11115998,0.66372657,0.81367993,0.38114378,0.8145429,0.04692653,0.3699504,0.056425393,0.44206882,0.20018753,0.76562536,0.8362118,0.034148216,0.016812086,0.9994428,0.33981296,0.96556556,0.1422818,0.42322242,0.7297073,0.49422482,0.28928626,0.99703574,0.39059478,0.7780066,0.2138364,0.9494328,0.70910776,0.071905255,0.453418,0.119437665,0.36181873,0.77928793,0.049213022,0.42272308,0.89781237,0.22004515,0.35190862,0.45361423,0.09917307,0.09205839,0.9818425,0.1574544,0.89897275,0.928002,0.20941296,0.85759777,0.80289584,0.5463113,0.88829136,0.44341138,0.1296297,0.0031851232,0.4029974,0.29988858,0.40901327,0.6885843,0.62183154,0.22453207,0.052220732,0.6739338,0.11768162,0.91312116,0.84812796,0.59586346,0.7376171,0.47712663,0.72569424,0.682634,0.29371363,0.94222593,0.7473674,0.8964624
