Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
224,0.20849389,0.6066729,0.42105383,0.94825405,0.671761,0.91109514,0.9033936,0.55955774,0.42510268,0.67423046,0.8594483,0.91665184,0.022435218,0.64008725,0.72204745,0.76110303,0.61185485,0.85953355,0.32614696,0.8508073,0.87267935,0.13302296,0.068918556,0.20009774,0.22945204,0.09688029,0.26896316,0.18454945,0.116374254,0.632896,0.78870565,0.44526353,0.20071867,0.72353745,0.51033205,0.074002385,0.93626654,0.3978192,0.20379755,0.60864437,0.2535063,0.37030116,0.32914937,0.07835361,0.36582163,0.80100703,0.81510925,0.92197096,0.79714835,0.22392535,0.32097453,0.8057092,0.08214152,0.39341688,0.37953693,0.24806619,0.9587393,0.12305835,0.18145823,0.9118184,0.44156018,0.77785313,0.84023815,0.037172645,0.95475984,0.81408906,0.2922917,0.31054303,0.69629407,0.5640816,0.7118151,0.08068526,0.375955,0.7609352,0.2434006,0.12055844,0.2804445,0.8019033,0.036884844,0.24802634,0.2482431,0.0885174,0.6198469,0.12472871,0.8024019,0.41331172,0.586643,0.85493875,0.9494066,0.59399074,0.77326775,0.71346563,0.8571731,0.03766635,0.7388816,0.21757317,0.2169264,0.3783679,0.17887977,0.08559278
225,0.38965347,0.36845416,0.6919392,0.16652519,0.735877,0.8893652,0.5387705,0.28436184,0.85334265,0.1882619,0.22054729,0.47435647,0.2550922,0.1144101,0.10449585,0.8863776,0.22604951,0.09621993,0.28074905,0.3057316,0.49455982,0.007093191,0.058320075,0.888486,0.67462504,0.8083453,0.26587212,0.7868347,0.44188955,0.2907602,0.35329854,0.53939384,0.44546062,0.9959677,0.25580013,0.79119754,0.303532,0.21668845,0.6238935,0.33010894,0.52351475,0.15057546,0.82770133,0.9031656,0.848367,0.07507625,0.46438706,0.65502375,0.37439585,0.94626963,0.7919476,0.042448312,0.09693268,0.35043067,0.306553,0.031145126,0.45902428,0.99243975,0.97131366,0.047761023,0.82248646,0.8567012,0.98376507,0.26827168,0.36021525,0.56850004,0.16334859,0.017710328,0.9834821,0.56056803,0.020984441,0.010016084,0.027656376,0.10647571,0.8520803,0.088204265,0.7066269,0.08599651,0.1254673,0.3632962,0.7674252,0.9128877,0.783983,0.868641,0.73897225,0.9360077,0.7090051,0.35900986,0.1681506,0.29375786,0.18741274,0.31022984,0.20854127,0.050103784,0.13907298,0.9424523,0.41993928,0.69859165,0.006200254,0.28429878
226,0.09978646,0.8540489,0.24250185,0.1921997,0.17995021,0.43002504,0.83525825,0.062339306,0.35359058,0.8463812,0.9414283,0.32946572,0.31755733,0.3137322,0.80477023,0.21744701,0.5642687,0.43430638,0.78927815,0.40650442,0.077035606,0.0250808,0.5438416,0.8793174,0.2759748,0.19118312,0.9634258,0.7859228,0.049941063,0.66252375,0.12436935,0.8714828,0.38003746,0.4600316,0.06509176,0.9918146,0.82281554,0.8045522,0.49126267,0.4959875,0.8665662,0.8319216,0.39309448,0.45445913,0.5145448,0.91936034,0.22298145,0.29791343,0.09775746,0.037110746,0.0386371,0.8941181,0.41837293,0.6815767,0.8053384,0.4944437,0.8511814,0.25203928,0.9478813,0.33382016,0.5393733,0.47528717,0.89926493,0.047571063,0.7493129,0.92355454,0.09665373,0.8342195,0.25080132,0.6268314,0.31465027,0.39156622,0.502813,0.49254856,0.10507548,0.7135812,0.5299653,0.6065379,0.5603144,0.8542504,0.40981004,0.49552512,0.15817094,0.9791949,0.36196208,0.7171331,0.88408434,0.86180973,0.8157133,0.52667195,0.42338297,0.7125673,0.6358377,0.74435,0.8838677,0.32405996,0.11638421,0.9768994,0.4962989,0.8100924
227,0.83182645,0.5543823,0.9158114,0.29896396,0.9128964,0.6434935,0.94885325,0.5843917,0.4399488,0.6265175,0.25716406,0.0690321,0.090379804,0.19471487,0.1659872,0.15191436,0.7997837,0.02540958,0.105921745,0.49317586,0.78630614,0.9436517,0.7596926,0.785782,0.6519733,0.59571844,0.35482982,0.8110817,0.15768883,0.5942856,0.690625,0.95191634,0.89220715,0.19424415,0.47960207,0.17797843,0.89346796,0.9723797,0.35994816,0.271797,0.34466034,0.5205331,0.36571902,0.35591006,0.40441555,0.7038958,0.040516645,0.31081972,0.060118824,0.16670123,0.9235027,0.09986699,0.7080056,0.47504523,0.81146514,0.9079449,0.5660874,0.5870644,0.839493,0.52122027,0.37778616,0.7783816,0.8847122,0.8298635,0.58882207,0.115731716,0.98814917,0.58490074,0.8883258,0.45688775,0.5821969,0.5923153,0.69744325,0.43809015,0.25749266,0.71212053,0.46080008,0.2110346,0.7973398,0.024546176,0.81662977,0.24867538,0.92464983,0.46831843,0.62570304,0.7499297,0.13866612,0.18678895,0.39768225,0.9769175,0.24252662,0.3050521,0.746023,0.7554397,0.15344322,0.6059161,0.4039393,0.7597554,0.28435603,0.90786004
228,0.4377608,0.94699585,0.91006017,0.5701936,0.19887158,0.8510327,0.06318954,0.88213134,0.37280825,0.8941699,0.82946205,0.5409571,0.22323576,0.14600053,0.1508083,0.76151127,0.4784177,0.052006572,0.78444767,0.012973517,0.6912475,0.2594353,0.8952588,0.36262697,0.48025647,0.24882072,0.24913836,0.056031257,0.8962984,0.94315803,0.6650325,0.9190969,0.95696455,0.14354664,0.13409707,0.010286391,0.49245045,0.22994816,0.7045255,0.29687783,0.52474785,0.8908099,0.71393335,0.53919405,0.27446043,0.8543893,0.69139946,0.76431215,0.10374686,0.5231536,0.7632386,0.12654614,0.066171736,0.5666345,0.049367458,0.79342484,0.6878957,0.98007154,0.105929315,0.16001731,0.2402159,0.8229492,0.09364343,0.051385134,0.8543515,0.9248312,0.5019057,0.5011384,0.04929027,0.25117174,0.7796352,0.082702845,0.8952733,0.68688494,0.74809575,0.0118198395,0.6957611,0.1748681,0.05743614,0.35687083,0.13599023,0.078437746,0.92517877,0.24188715,0.019971967,0.6170016,0.97536635,0.18805715,0.19179952,0.8207618,0.21804017,0.67373776,0.9224382,0.31981203,0.012055397,0.88740355,0.8835939,0.8091979,0.46297586,0.3922512
229,0.062205732,0.026522458,0.16543972,0.28027254,0.7834348,0.6760757,0.010386258,0.9314498,0.14122689,0.20478055,0.66703695,0.9457975,0.21460256,0.10732582,0.6700569,0.5745462,0.27486965,0.020518541,0.8433238,0.9589181,0.62924707,0.3112381,0.31751642,0.16206706,0.09415445,0.045824528,0.9691446,0.5214545,0.39093426,0.78532356,0.9596396,0.24078143,0.2581449,0.29875794,0.52676386,0.6625234,0.39570445,0.29893988,0.5519776,0.70291317,0.82004064,0.06236738,0.5746509,0.6726725,0.15891701,0.49915028,0.37893447,0.35063872,0.7371646,0.44197547,0.55929166,0.3030401,0.18660176,0.8320217,0.47414157,0.12069735,0.10922539,0.19296786,0.4978005,0.051410317,0.06589913,0.85682774,0.55885786,0.95548373,0.9652839,0.09946492,0.198915,0.46480462,0.08176616,0.92476505,0.29304552,0.6193792,0.022895962,0.08134025,0.23854601,0.5412747,0.8033743,0.50560606,0.868896,0.5295297,0.51162505,0.9067631,0.047796667,0.8360467,0.7775017,0.95363826,0.019406259,0.607214,0.9604144,0.8711889,0.41012543,0.9208889,0.27599114,0.95533544,0.08524093,0.9099177,0.5449892,0.63659346,0.37897465,0.28675103
230,0.17225564,0.24359307,0.98272145,0.4093798,0.74776125,0.1816029,0.93779784,0.44365004,0.1614132,0.40412575,0.79852116,0.9656706,0.515636,0.2733965,0.44866022,0.44184837,0.57840085,0.60970485,0.9172213,0.38697392,0.9286088,0.4395584,0.506166,0.40115255,0.8123859,0.4402969,0.20552275,0.6722644,0.5169819,0.9531147,0.64932334,0.31560278,0.5745704,0.54570806,0.74748,0.07309377,0.53290784,0.89460015,0.37106192,0.93053424,0.3970638,0.23919281,0.3521514,0.70027554,0.9203737,0.42863324,0.029594868,0.9546694,0.5082898,0.4449891,0.9210359,0.61965436,0.55983806,0.07742876,0.5453022,0.42868406,0.48025617,0.89643,0.22145146,0.67074764,0.8307754,0.16571632,0.87731755,0.051723212,0.6206154,0.52926964,0.19056693,0.41661584,0.54812217,0.14947551,0.03994745,0.5906948,0.47030357,0.8074503,0.2593524,0.6752893,0.033351213,0.16594663,0.4819489,0.8140106,0.9805765,0.5954166,0.082108796,0.13404584,0.9524095,0.21526298,0.1879878,0.9686886,0.57369584,0.70994556,0.4950428,0.473653,0.42008638,0.40941998,0.55814004,0.83060145,0.5025782,0.2006503,0.063545465,0.85044575
231,0.9370679,0.64541554,0.55130404,0.20179689,0.1877957,0.56070155,0.8475037,0.25602865,0.28841722,0.052297533,0.30167016,0.66014624,0.28711957,0.18483955,0.4379495,0.23331809,0.457831,0.073623806,0.5830599,0.17311168,0.9349065,0.6965627,0.25900537,0.57608455,0.06898776,0.86587405,0.9583467,0.55578965,0.120792836,0.0765509,0.0140964985,0.17796558,0.42052835,0.6060202,0.7557248,0.27511472,0.030725718,0.29889458,0.17307931,0.37847874,0.35918754,0.8102029,0.056910753,0.6471231,0.7573229,0.11869031,0.5213717,0.81606656,0.71411854,0.98260653,0.5541628,0.43965676,0.463349,0.68174255,0.7992199,0.105030924,0.35883486,0.9688189,0.5427011,0.62293553,0.025168926,0.5248628,0.11637282,0.15586442,0.6802956,0.72122616,0.29816574,0.8423548,0.16524619,0.19136041,0.9066582,0.48445013,0.9181298,0.52950054,0.75591075,0.5533236,0.6481874,0.092457265,0.08636096,0.8883864,0.73552525,0.80521655,0.28591573,0.32046285,0.96561354,0.34422153,0.052643716,0.10099396,0.31989646,0.71708786,0.4017063,0.15696669,0.6281383,0.5087033,0.7615763,0.109120876,0.10070935,0.4326954,0.20501187,0.48743123
232,0.5585924,0.19884801,0.38041767,0.12672925,0.100186706,0.8472153,0.68929154,0.2319107,0.70310354,0.61165124,0.7288398,0.95380676,0.8198647,0.2744908,0.7195674,0.640926,0.38962162,0.06875706,0.9282679,0.22125092,0.59037334,0.9970776,0.48442665,0.35189992,0.47370723,0.7725189,0.058023483,0.97932327,0.967125,0.90605426,0.24803203,0.8638582,0.71739334,0.30730563,0.19983578,0.9020231,0.943916,0.9543002,0.76633465,0.7170653,0.9664023,0.566783,0.0920589,0.25537646,0.72116077,0.87150896,0.9757055,0.12562445,0.7498671,0.17193007,0.51293993,0.7632676,0.32262853,0.13951877,0.0067442656,0.24266943,0.38772643,0.6188185,0.9258063,0.8502231,0.30949712,0.555963,0.8857143,0.29508895,0.084260345,0.34478647,0.85557157,0.046446264,0.59015656,0.76021206,0.4920879,0.93012047,0.90434325,0.118394494,0.55937904,0.734416,0.057098746,0.30168557,0.46720868,0.41572973,0.57833457,0.6882303,0.16419157,0.9065723,0.19315201,0.93321395,0.22624063,0.27519014,0.79419816,0.90263855,0.8654011,0.5332113,0.92918754,0.89896977,0.85144293,0.7201431,0.8935391,0.4879397,0.95538014,0.9824505
233,0.4938861,0.99478555,0.8752164,0.07111496,0.30440265,0.9724978,0.18949112,0.8738601,0.09514108,0.35910517,0.7744746,0.63967574,0.53356683,0.4413843,0.40451628,0.7337559,0.69294405,0.6465477,0.36970735,0.05507222,0.5438049,0.23205566,0.26261172,0.85957646,0.7592079,0.16322035,0.48821798,0.12556633,0.126701,0.6511325,0.66782105,0.62097704,0.910565,0.77500534,0.26590955,0.47013608,0.80002755,0.2150467,0.33259404,0.7838571,0.40946472,0.95816654,0.21947733,0.017826557,0.18826982,0.64957905,0.52571565,0.98358005,0.28153145,0.65988886,0.22311974,0.67968076,0.5326712,0.6703107,0.5798023,0.101996124,0.68562174,0.29354218,0.9250714,0.7544111,0.6883193,0.079457104,0.55425453,0.04371372,0.9435234,0.5522559,0.77340746,0.033403784,0.19397056,0.4122839,0.6205051,0.33712777,0.6790441,0.07047236,0.10605517,0.6464476,0.15942016,0.52080435,0.65851,0.500909,0.64434034,0.98610985,0.44560605,0.4382487,0.775084,0.83406895,0.053338498,0.8339414,0.008306682,0.7125111,0.23741275,0.7383753,0.8306718,0.18493405,0.3799535,0.36754838,0.42603418,0.5561161,0.8698367,0.5011967
234,0.25188237,0.38532293,0.18525681,0.2744729,0.50350726,0.4388518,0.90776956,0.5939915,0.66369826,0.7174911,0.6453171,0.2354011,0.780729,0.98708093,0.25132006,0.7104984,0.6396613,0.13376972,0.5044783,0.3549447,0.1956962,0.23834696,0.9056456,0.9893596,0.8650306,0.21501863,0.99080384,0.11213687,0.6123217,0.6594938,0.4913647,0.1952301,0.7262291,0.5107551,0.14730024,0.29087198,0.20963421,0.84984857,0.571639,0.016074926,0.59664905,0.21045071,0.029081345,0.9655912,0.9271142,0.24402428,0.7193043,0.29309288,0.90431976,0.10194582,0.106844395,0.34773254,0.15632984,0.8490972,0.8705448,0.73979414,0.6970488,0.59765613,0.942124,0.6639644,0.6614942,0.7440174,0.85802865,0.86195093,0.68366957,0.90514374,0.94618165,0.6585176,0.6394841,0.9230976,0.17410222,0.5656539,0.5224212,0.90280104,0.99120045,0.041963726,0.26087153,0.3205134,0.37233686,0.3117356,0.9657945,0.044440508,0.32506448,0.37736112,0.877998,0.10220507,0.9585305,0.62992764,0.47031295,0.5152929,0.3562113,0.6336422,0.0893451,0.21393546,0.52770543,0.7763988,0.78186524,0.44004533,0.8626268,0.7187414
235,0.24632597,0.24737215,0.4008425,0.13236997,0.0767934,0.7650132,0.8995188,0.39267874,0.45115575,0.7438887,0.34825033,0.6783025,0.34116754,0.47492883,0.97090286,0.5819563,0.52570254,0.4560118,0.10626322,0.22372985,0.7810274,0.8522058,0.076987565,0.2554211,0.8716702,0.39290982,0.5105806,0.095852405,0.53083825,0.89691794,0.7379796,0.50584483,0.7833892,0.827928,0.9255122,0.02621454,0.105208755,0.28865737,0.4377278,0.08346987,0.2091318,0.32700545,0.852198,0.3342896,0.14442077,0.41379398,0.09641141,0.6739358,0.54771364,0.9695204,0.2289154,0.084374994,0.4345653,0.9580847,0.24644843,0.84784186,0.28218257,0.9655386,0.07430646,0.22860903,0.5126762,0.31075513,0.6859551,0.5209844,0.79802805,0.5119542,0.46992218,0.38221806,0.27015647,0.79978573,0.37536827,0.22635159,0.01839596,0.31701642,0.1529086,0.46849084,0.7091385,0.4849123,0.5243912,0.37514237,0.99284106,0.37815946,0.26486617,0.42584202,0.6713179,0.5705259,0.06673178,0.8913444,0.33881015,0.11064914,0.45358393,0.5703045,0.48293826,0.12473422,0.81860197,0.8455161,0.7841264,0.100069255,0.61836994,0.6619416
236,0.8602984,0.5754435,0.7647517,0.90352774,0.6291478,0.3973392,0.7629136,0.022160977,0.33111078,0.009116858,0.089419335,0.08504826,0.161408,0.10267514,0.8707816,0.58893317,0.94760036,0.7332433,0.42660555,0.6297858,0.057707667,0.12962589,0.15490687,0.31639436,0.65225303,0.6402664,0.90738094,0.7028035,0.79036343,0.6325587,0.60571957,0.12748635,0.7875539,0.104268104,0.8555492,0.19775674,0.95501244,0.63172925,0.99335796,0.9479259,0.71729887,0.5025317,0.8509748,0.26440686,0.03366089,0.23973653,0.90759456,0.8327435,0.47463474,0.05205044,0.4760243,0.7426609,0.23857665,0.50674003,0.0024380684,0.07256684,0.78100795,0.587866,0.5038424,0.3911041,0.36455232,0.96414876,0.16883576,0.944219,0.3914086,0.19900051,0.05334589,0.028071016,0.6673752,0.6189287,0.29035956,0.2098516,0.6130482,0.7348404,0.7612622,0.6466766,0.7111664,0.4573613,0.8306962,0.4931366,0.81521016,0.6790285,0.6993878,0.20088193,0.80814576,0.8398524,0.24893808,0.7488923,0.8473532,0.5735226,0.6792805,0.052530766,0.62769735,0.34982246,0.24247926,0.28372616,0.9293852,0.29008573,0.44009486,0.8608904
237,0.055725962,0.79073393,0.7386071,0.09317273,0.90314853,0.49365056,0.37935126,0.97977126,0.05810988,0.83342373,0.22767657,0.83202446,0.34062874,0.039690465,0.6757091,0.059856772,0.7817278,0.43669882,0.22674218,0.07639879,0.84768456,0.6510101,0.5093847,0.38331237,0.040810525,0.19193214,0.081661075,0.6215455,0.22631004,0.27598226,0.07646024,0.63944304,0.9406316,0.32981044,0.39395875,0.18861616,0.52521396,0.014249772,0.65219307,0.2362786,0.70839816,0.28516567,0.79089427,0.5056837,0.14657488,0.58119965,0.83883846,0.6667981,0.6560394,0.22639138,0.5480605,0.9828074,0.9216472,0.7105441,0.063354194,0.020395279,0.19564825,0.9183965,0.84950185,0.34218466,0.092731744,0.6301827,0.80600166,0.84041154,0.2533931,0.12200403,0.9035531,0.8112893,0.50646436,0.72095394,0.86757666,0.104415625,0.9226332,0.881129,0.22406682,0.45867118,0.3060519,0.26515496,0.72415495,0.14651811,0.9567014,0.5808046,0.88797116,0.20066887,0.120833576,0.43274677,0.15932086,0.7024868,0.7050963,0.07290244,0.22902203,0.8136845,0.8610347,0.2661386,0.5872673,0.7438876,0.36511517,0.94070977,0.8739513,0.1339154
238,0.5190601,0.9333217,0.034374148,0.11167297,0.8688732,0.12279281,0.3221966,0.6389935,0.35762608,0.40460745,0.42719072,0.9133321,0.47842333,0.53597265,0.15522799,0.068825155,0.6467842,0.37477672,0.0134450495,0.7816272,0.7553006,0.7535037,0.05529496,0.59167063,0.9717262,0.609793,0.0064172745,0.30459,0.09176439,0.3393277,0.63624716,0.054237157,0.45227733,0.043236613,0.71360934,0.46051058,0.5187974,0.15410039,0.06896514,0.17398688,0.023763537,0.6690828,0.66406846,0.9435654,0.1398527,0.18205929,0.17752028,0.042854846,0.10607153,0.465737,0.37786347,0.41821384,0.95613056,0.6604459,0.057697713,0.9303486,0.47517416,0.10914987,0.80302596,0.8127345,0.24015927,0.96019685,0.61456424,0.4508859,0.7042494,0.86829567,0.32190317,0.4837197,0.8118167,0.046137244,0.94847834,0.6920074,0.25565994,0.8677057,0.34087747,0.7098796,0.11994943,0.43799326,0.41107574,0.37049478,0.8953487,0.32917204,0.48875916,0.5086983,0.4696663,0.628373,0.7198236,0.9541015,0.29990336,0.47196773,0.8966737,0.50469536,0.52302754,0.4530028,0.948053,0.94362354,0.71173763,0.29349023,0.33032393,0.3704661
239,0.97650933,0.67964023,0.7508979,0.050158203,0.7460927,0.18091863,0.15135068,0.36856452,0.17764255,0.34760725,0.29096323,0.9225799,0.13932002,0.8189025,0.7371869,0.89611757,0.1869474,0.20790428,0.32440978,0.9553219,0.39538807,0.19480047,0.78427994,0.045436382,0.33343187,0.6539811,0.42391402,0.76308453,0.67687184,0.98776716,0.078832835,0.22781476,0.9067764,0.05661297,0.88956356,0.52411413,0.6550734,0.86307216,0.80609405,0.71479356,0.07266295,0.92337847,0.95523643,0.31712788,0.63367057,0.824205,0.642474,0.47352737,0.5427082,0.85522926,0.6051508,0.31209862,0.2772283,0.580267,0.014924049,0.46716285,0.9737539,0.6975162,0.16567591,0.95475936,0.204434,0.94526166,0.06351313,0.18162075,0.15444174,0.3756845,0.5179991,0.7873587,0.16993243,0.14138904,0.13751021,0.41527843,0.85327166,0.96819484,0.35126808,0.7391342,0.24761656,0.5538367,0.94779736,0.41573784,0.29691005,0.32347485,0.3005066,0.15783009,0.7533153,0.6312161,0.072784185,0.8210642,0.72415346,0.29550728,0.8337682,0.93109566,0.18873209,0.78417325,0.801637,0.06364775,0.7825663,0.61865216,0.118959635,0.75410026
240,0.21649837,0.613377,0.45540857,0.2073966,0.61669,0.35518003,0.7435696,0.4342394,0.2536199,0.28044975,0.46572942,0.5251553,0.049247354,0.39949182,0.089488626,0.7853805,0.1521087,0.93063825,0.115922004,0.7088156,0.9802669,0.19011605,0.75907075,0.8241383,0.07627666,0.6763248,0.40841624,0.8814487,0.76796484,0.8947971,0.30123463,0.5386627,0.41876572,0.9368054,0.032256573,0.72864133,0.3083658,0.019901335,0.6061177,0.89381576,0.8125576,0.87965566,0.002606243,0.44413468,0.34247768,0.080727935,0.7625104,0.13489202,0.96908283,0.97626555,0.025970668,0.076446205,0.4967246,0.6073656,0.98784894,0.21712023,0.8146967,0.24509493,0.557828,0.72198224,0.15045986,0.62949586,0.090020895,0.8820621,0.94937706,0.7959862,0.12374523,0.63849866,0.30183026,0.53141314,0.8143525,0.24370432,0.6323312,0.1826387,0.82621217,0.47316495,0.8946262,0.2080555,0.14359206,0.46657366,0.41783953,0.7349733,0.13919017,0.6191343,0.9791498,0.25727254,0.17881459,0.8302851,0.12864584,0.85713416,0.91539776,0.530139,0.41012615,0.31866148,0.5375726,0.7357992,0.48008433,0.91045564,0.2986351,0.31352842
241,0.44333404,0.059268236,0.8123665,0.95246327,0.3843403,0.8182932,0.37933844,0.5070902,0.23459241,0.5215519,0.20904827,0.56575924,0.11155206,0.50161165,0.07991195,0.9128648,0.65819883,0.3191489,0.13591346,0.93122196,0.90459216,0.0692645,0.6315063,0.09693909,0.46999165,0.26744914,0.4987172,0.46324432,0.26549935,0.5218545,0.47668,0.32101494,0.2690285,0.18450958,0.84955585,0.5841668,0.6258397,0.8534641,0.37409264,0.20866716,0.31006014,0.5665156,0.19964442,0.81372464,0.59942436,0.18146783,0.8556134,0.17984906,0.14550948,0.40302148,0.5861768,0.3125143,0.19740969,0.9318291,0.38536277,0.2939198,0.060398728,0.964744,0.2944426,0.7472236,0.6989738,0.4688397,0.5857532,0.0746769,0.2556653,0.19923592,0.9582252,0.23193136,0.390111,0.56281835,0.5206531,0.4427176,0.6663404,0.47643405,0.22201806,0.071204215,0.20624307,0.62891316,0.5211727,0.9823254,0.21110076,0.6657842,0.7862214,0.6517725,0.3348883,0.12231654,0.051823527,0.070608735,0.9428503,0.16171575,0.62895846,0.49362576,0.08194122,0.6816751,0.94947934,0.29275346,0.90151846,0.25449547,0.614385,0.33335042
242,0.89297307,0.13841882,0.19319046,0.30777568,0.47083735,0.026902944,0.27562553,0.6774963,0.16103202,0.07150829,0.2303702,0.7999096,0.9685794,0.46976176,0.1272842,0.014914691,0.40239507,0.6198875,0.12056568,0.17653874,0.18975237,0.8439925,0.111995876,0.23006877,0.81967473,0.45886615,0.86785114,0.067870975,0.92022,0.90582633,0.53280103,0.86324394,0.34459025,0.8858613,0.8087554,0.99305445,0.35031664,0.9801276,0.4151835,0.9158344,0.35387272,0.64765394,0.8186465,0.538093,0.19789314,0.7283182,0.37582505,0.04125014,0.35847437,0.43213475,0.81771195,0.3908793,0.88333595,0.49258253,0.41001403,0.48341146,0.57331526,0.018466473,0.1748803,0.445467,0.00941813,0.2013967,0.3109563,0.40221295,0.4080585,0.68199414,0.07597357,0.5890624,0.031229287,0.23224175,0.330747,0.70579946,0.27089736,0.92526543,0.68142307,0.066729784,0.8122702,0.09329134,0.69311666,0.18193531,0.39861375,0.8615623,0.40705824,0.36293486,0.9803712,0.7217706,0.89115,0.20864978,0.56717455,0.14701548,0.39087623,0.4985042,0.85311604,0.69394857,0.21710593,0.33217487,0.11977929,0.60371953,0.8556689,0.022826076
243,0.061742842,0.06757513,0.6632516,0.6954075,0.034667403,0.7105133,0.8869977,0.6423846,0.25501496,0.68079054,0.9656229,0.47582638,0.98033243,0.72793293,0.2732887,0.9960134,0.2825508,0.74971235,0.08953908,0.71412504,0.74018836,0.628252,0.13708687,0.7786229,0.20246139,0.76557535,0.19029146,0.05231619,0.7542685,0.07976803,0.19138229,0.20277733,0.091297,0.82137644,0.58016324,0.63597924,0.58621585,0.70071185,0.08409107,0.14225549,0.2445057,0.5047207,0.2994588,0.19299594,0.5032417,0.8925104,0.971892,0.379413,0.9348991,0.4488342,0.7416902,0.4633692,0.5096903,0.8893924,0.556059,0.27607322,0.7528726,0.4770475,0.61804235,0.17068958,0.19135836,0.59640497,0.7594077,0.36892873,0.6926778,0.50658506,0.7419438,0.6604904,0.1384876,0.20287582,0.22628534,0.27816793,0.387751,0.40860054,0.6356932,0.9174666,0.16392046,0.1139043,0.28057313,0.52857023,0.733192,0.6702374,0.84349895,0.14782736,0.9106021,0.79705024,0.7168065,0.24900997,0.67411137,0.9001161,0.9068314,0.6726137,0.40206453,0.48120826,0.30919832,0.47059625,0.053427935,0.46581587,0.92439187,0.92357737
244,0.8960043,0.15858969,0.63655066,0.6047878,0.9189044,0.40744007,0.14182496,0.66451234,0.91663265,0.502137,0.7106189,0.58474,0.978928,0.45465326,0.047163337,0.10402435,0.48326075,0.7595902,0.47404826,0.61167675,0.60646605,0.6736982,0.8273679,0.586326,0.64778465,0.15236023,0.26821464,0.7125256,0.9686515,0.82209826,0.765215,0.43015844,0.23592347,0.9110633,0.22127074,0.16653994,0.6986474,0.81814206,0.061304003,0.8533895,0.7345858,0.48069385,0.3342328,0.13582811,0.7772029,0.9129853,0.15481049,0.765417,0.91579014,0.946869,0.5233248,0.5392188,0.6219125,0.95341146,0.92800707,0.28593016,0.2937491,0.09988403,0.54460365,0.72380733,0.4059477,0.5250758,0.032429338,0.66535896,0.56207746,0.11047226,0.2357988,0.70773196,0.30109337,0.6549961,0.8516542,0.030715495,0.06861287,0.54626364,0.1763866,0.3879406,0.7929317,0.55373687,0.7493499,0.72832763,0.24947044,0.21439788,0.73024714,0.48614857,0.16827494,0.080519736,0.35972804,0.27968454,0.8661874,0.08196336,0.40407073,0.24653995,0.5345132,0.16052985,0.38248146,0.6678766,0.3876798,0.7694986,0.29014736,0.5499895
245,0.027892202,0.98011684,0.24801359,0.9667296,0.31697178,0.5360702,0.9005883,0.42948046,0.96622634,0.9525517,0.39362675,0.50746316,0.9118737,0.4195199,0.24788868,0.4366246,0.15790522,0.094644874,0.6916257,0.6503329,0.5143164,0.16580522,0.037852705,0.73259413,0.8651827,0.97772443,0.5752648,0.7989881,0.5868495,0.7661575,0.14759219,0.790084,0.8520663,0.86445105,0.036116153,0.19933689,0.6722985,0.43592596,0.34593558,0.39697707,0.70797807,0.014240533,0.39968702,0.9265446,0.43707946,0.25373316,0.27704114,0.5610784,0.5804413,0.09577787,0.1590527,0.21398944,0.1533035,0.3644873,0.57469904,0.84871995,0.5786251,0.2601071,0.33801866,0.8340095,0.50002295,0.35752437,0.8153217,0.9738546,0.57041556,0.06992009,0.52429485,0.73929673,0.8113992,0.9196434,0.41317037,0.8859494,0.65490305,0.6857922,0.20288074,0.21555838,0.32248414,0.32347625,0.03142622,0.13369042,0.040736616,0.7856069,0.8347368,0.8785404,0.68367904,0.24391112,0.026624054,0.4053089,0.8386221,0.9398465,0.044559717,0.89418876,0.05908352,0.28632733,0.22943759,0.54048085,0.065235764,0.47950232,0.13238725,0.14211431
