Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
20,0.07473001,0.21206474,0.1274654,0.88682365,0.20641908,0.2873568,0.304914,0.6355232,0.2795937,0.37226185,0.112344295,0.45669284,0.85839164,0.457884,0.7529305,0.20728755,0.29822555,0.02409345,0.49400008,0.77784014,0.7923106,0.90290415,0.46892118,0.3874532,0.9745147,0.32685274,0.8833638,0.1874699,0.51229864,0.13410655,0.37554866,0.21328938,0.22247273,0.2370894,0.8358596,0.26801246,0.0628545,0.90720534,0.88518846,0.97150356,0.11360359,0.9744532,0.61191195,0.72199655,0.2906062,0.00080159307,0.012704432,0.02234304,0.05490607,0.9155432,0.22193238,0.8390814,0.15159136,0.91113335,0.04133624,0.95577216,0.5665169,0.2775364,0.78774166,0.0941391,0.45427302,0.077406645,0.997177,0.2298019,0.057809204,0.6547767,0.76418304,0.18901452,0.36528865,0.6975949,0.9558747,0.7730502,0.799785,0.072511464,0.38115543,0.057762712,0.32905525,0.11136511,0.8626911,0.24610767,0.9901111,0.98305357,0.9358748,0.2612805,1.0,0.99988127,0.35015452,0.4791566,0.5941157,0.34723985,0.9298842,0.0261091,0.11590746,0.7698148,0.52958846,0.2739433,0.70135486,0.40200043,0.32214093,0.9920095
21,0.90395045,0.12882721,0.81355447,0.015640318,0.2642851,0.031168401,0.41014665,0.08729631,0.0006200075,0.32701427,0.65605325,0.11205506,0.41131312,0.7575475,0.34176382,0.04683423,0.56419164,0.63485724,0.057937562,0.45143864,0.81725264,0.7037518,0.03170383,0.28035396,0.4325574,0.28980595,0.96421856,0.6911088,0.7469701,0.42826506,0.08371511,0.2878384,0.49562383,0.8891792,0.8568343,0.16434163,0.026907861,0.17772275,0.7426741,0.7514718,0.78198886,0.8925824,0.7946501,0.7085889,0.93443716,0.027243614,0.9121109,0.12810534,0.6074316,0.84219724,0.044062138,0.16200358,0.060542732,0.9346838,0.12767881,0.72277004,0.62754714,0.79322004,0.5592702,0.17126864,0.16392994,0.78122514,0.12884891,0.31298295,0.95886654,0.39095443,0.05204436,0.1467053,0.7494788,0.27564204,0.7245397,0.9367657,0.020048827,0.12755674,0.8957635,0.9922068,0.050964117,0.546265,0.099762976,0.22032112,0.051419675,0.2456102,0.40187314,0.6875872,1.1861324e-05,0.80089897,0.043047488,0.7240923,0.81152165,0.35462278,0.9660853,0.54432726,0.9332514,0.88386005,0.20745468,0.44810224,0.6984229,0.887555,0.9429126,0.9999957
22,0.4167001,0.3596285,0.12871712,0.92701507,0.06109947,0.38608766,0.20029306,0.3335725,0.65274775,0.028678387,0.9936766,0.99567413,0.81692505,0.2219528,0.21572807,0.18662995,0.6375283,0.81643856,0.7726683,0.3925754,0.94069874,0.48640323,0.009676367,0.19209176,0.61614144,0.28098524,0.65684736,0.22695234,0.635573,0.24849063,0.0524804,0.4300523,0.1574595,0.08235651,0.44355497,0.08905253,0.29459202,0.043421566,0.5967078,0.8632417,0.9414494,0.7727594,0.50700015,0.8296454,0.90129006,0.98255837,0.0775218,0.6800362,0.36172286,0.9467773,0.008991182,0.071799666,0.14970988,0.98633313,0.6341568,0.9603441,0.6575308,0.9104386,0.95429766,0.04750672,0.4790012,0.93834174,0.90174854,0.12752411,0.03167969,0.20602313,0.56549555,0.22946474,0.91274583,0.0808942,0.44599193,0.8415805,0.18755314,0.25533193,0.34158477,0.53392136,0.78100723,0.33696145,0.4607113,0.7387292,0.59483194,0.024451345,0.8094738,0.115100324,0.9932288,0.8061131,0.04091826,0.024323046,0.42513773,0.1892891,0.56101686,0.010562003,0.37437892,0.472417,0.80950105,0.78224015,0.39844137,0.75350845,0.5440982,0.95155734
23,0.12974739,0.92993116,0.10487911,0.3653664,0.8148402,0.5270696,0.5747288,0.7001165,0.932799,0.031745344,0.5150258,0.870898,0.8291515,0.44017297,0.18073761,0.3235349,0.9545992,0.465897,0.49083966,0.22971722,0.91309214,0.24964902,0.15482199,0.035475492,0.88344383,0.94239676,0.88953257,0.04771796,0.46466,0.19654027,0.08363199,0.5666839,0.3449387,0.994228,0.8466196,0.6433252,0.4685033,0.119383186,0.39721686,0.40280765,0.99962115,0.7339752,0.43788007,0.95196086,0.4646382,0.80738103,0.6609875,0.19684795,0.057550013,0.54629314,0.13292232,0.2165851,0.1623972,0.15325093,0.3974789,0.41637528,0.5417389,0.5675935,0.94520223,0.045715183,0.44573244,0.68309885,0.13125551,0.6290418,0.8816328,0.23277503,0.9932388,0.6990446,0.52548915,0.48346847,0.91923773,0.45190048,0.048226744,0.07410902,0.33589664,0.5323331,0.040415227,0.14763069,0.66720366,0.13542873,0.030002683,0.46738425,0.14517221,0.1549513,1.0,0.62373775,0.95138395,0.057066202,0.9605562,0.9492928,0.9333123,0.9977091,0.6168268,0.82753515,0.020584852,0.9796115,0.5875058,0.42898917,0.35197836,0.9964313
24,0.052568167,0.9663119,0.4309498,0.04221219,0.09682873,0.19979641,0.14686039,0.3021837,0.40502617,0.27436954,0.8416295,0.3642969,0.38277888,0.22227338,0.39203644,0.69617105,0.768319,0.6974829,0.015055001,0.4115234,0.975953,0.9400885,0.022607863,0.7054051,0.96695745,0.80743706,0.60564363,0.99233496,0.61667484,0.7581811,0.4916171,0.6269115,0.25132903,0.011762083,0.27761313,0.20132786,0.89850354,0.006510198,0.51381755,0.077907294,0.9612993,0.9384787,0.08179784,0.26436692,0.78517115,0.863984,0.12378985,0.06944153,0.37347054,0.56012785,0.43312576,0.9701472,0.5753435,0.93034136,0.9636383,0.23399794,0.24821442,0.37963524,0.78843737,0.0070049167,0.46578184,0.6425674,0.6274584,0.10315576,0.96140337,0.14437625,0.861799,0.084444016,0.68320674,0.1682812,0.015660882,0.8626181,0.06971741,0.02326873,0.75044066,0.8709487,0.9615457,0.029738218,0.28825557,0.8832432,0.09001562,0.013948649,0.22423589,0.6908171,0.030672282,0.07233164,0.31315184,0.35043448,0.6616458,0.7240929,0.96768165,0.9271128,0.3960832,0.760733,0.6423641,0.67671156,0.3199625,0.28973836,0.46286386,0.0028129518
25,0.00040003657,0.13770446,0.7538288,0.19678235,0.72575736,0.23163545,0.4942646,0.23509067,0.21258307,0.9395716,0.4494774,0.2118923,0.22071686,0.21106908,0.3670118,0.5451931,0.39111495,0.27361163,0.5233692,0.82091963,0.89007723,0.08335647,0.024255484,0.9882413,0.90753984,0.08878347,0.20533562,0.46720487,0.4268044,0.5870787,0.95281243,0.10755092,0.3649769,0.5052885,0.8624778,0.0984683,0.07672095,0.9803531,0.58946514,0.41172495,0.03828746,0.52286804,0.6119641,0.9117124,0.88067114,0.8869064,0.016117394,0.46609974,0.3484053,0.44272345,0.30400294,0.87987375,0.10774651,0.87045586,0.29707965,0.9654434,0.78835654,0.8385743,0.5666063,0.08961612,0.4185448,0.53669447,0.6527878,0.29766583,0.7006506,0.23427254,0.08770248,0.282063,0.73301595,0.8318008,0.58469087,0.86091983,0.41809064,0.9477316,0.46583948,0.9886372,0.74893785,0.7950283,0.75442505,0.53113353,0.88920665,0.1981126,0.88048154,0.87711096,0.8393971,0.9919143,0.99669874,0.2173168,0.37304786,0.3002803,0.16040087,0.90023005,0.222698,0.15375993,0.1642054,0.010448873,0.40916374,0.3624205,0.8162177,0.54967046
26,0.5689262,0.9607482,0.8328543,0.22702923,0.41007918,0.023595989,0.018128395,0.4529041,0.07347867,0.8503774,0.7990738,0.8314798,0.58839226,0.64065576,0.15280196,0.1594699,0.100928426,0.3001207,0.23110431,0.13492328,0.97564054,0.02726537,0.047567606,0.9754695,0.9497402,0.27958724,0.35775167,0.78356194,0.67228043,0.36370826,0.054977417,0.3675764,0.41850412,0.2051988,0.59415835,0.13880971,0.5666826,0.24537581,0.18427622,0.16574976,0.009793222,0.7050961,0.7422979,0.86694634,0.69845545,0.99673057,0.45195663,0.99596286,0.11311823,0.6601957,0.65617955,0.15768614,0.19347057,0.9441735,0.27999768,0.06864518,0.9008844,0.1581802,0.82541883,0.50963306,0.42104962,0.9160613,0.7806942,0.08019242,0.98965144,0.2628032,0.9659118,0.98587173,0.65545297,0.53940976,0.9485024,0.75696224,0.07209715,0.20970517,0.4064945,0.08853865,0.895901,0.8840278,0.6666428,0.42220306,0.1133914,0.028474241,0.9242758,0.549251,2.0861626e-06,0.00083881617,0.46977112,0.11863491,0.728662,0.62011725,0.84564096,0.06818679,0.7483796,0.45240977,0.5572473,0.8422709,0.2769365,0.82839215,0.3952099,0.6984135
27,0.3253145,0.18042982,0.104635954,0.23232943,0.51907337,0.018508613,0.13324472,0.8473003,0.04457906,0.29224086,0.18902573,0.9757951,0.18854532,0.64935064,0.65345204,0.31642798,0.46379057,0.75981605,0.94560474,0.57931423,0.036676466,0.6312604,0.4033813,0.8856788,0.75811386,0.68380606,0.43149507,0.51916635,0.1393053,0.15549996,0.6748591,0.20651975,0.6155413,0.803192,0.42830217,0.49955943,0.9201581,0.98238134,0.90142953,0.96805537,0.97355294,0.89906025,0.032704145,0.61102927,0.08468637,0.99724895,0.5412701,0.9863455,0.43721414,0.90277195,0.17391086,0.50394106,0.11667165,0.9160934,0.83625126,0.9011512,0.9699013,0.55378467,0.41639733,0.6354516,0.4942452,0.4212224,0.62438333,0.38428062,0.22013655,0.5232553,0.30338338,0.054115593,0.952122,0.35110268,0.00850758,0.8771517,0.05798754,0.124414325,0.7869711,0.056198508,0.35931042,0.8973943,0.46759036,0.8479932,0.83089334,0.926528,0.8873502,0.9761627,0.99998534,0.008297622,0.16804427,0.6064406,0.77725965,0.6000244,0.9865018,0.8618736,0.26665664,0.3064768,0.14837933,0.9208951,0.5494044,0.965325,0.30396664,0.09399709
28,0.99993896,0.8897234,0.032727897,0.038508624,0.40245676,0.85920453,0.87557024,0.40596795,0.009977132,0.37720805,0.9761185,0.9325636,0.6215498,0.11966103,0.3965381,0.44049674,0.39478496,0.68923676,0.28242478,0.62793505,0.92246675,0.90392435,0.11568543,0.15734693,0.8874588,0.21314156,0.58452475,0.68614054,0.41382074,0.13823903,0.25722313,0.26927727,0.66982836,0.9692849,0.49956298,0.013853818,0.028230578,0.97608244,0.5838258,0.6544012,0.16635951,0.96974885,0.06803486,0.7996373,0.22867283,0.20722705,0.3625633,0.0926393,0.3243814,0.92067254,0.37849748,0.18686971,0.25773215,0.52441174,0.9480846,0.0725621,0.3396538,0.44000196,0.022395045,0.32485276,0.88391304,0.97719395,0.37211442,0.31539217,0.10300028,0.48004752,0.5211421,0.99842405,0.98608804,0.5539109,0.9819162,0.4825302,0.6699891,0.5180313,0.70340455,0.428581,0.83770883,0.85798764,0.4572522,0.2655233,0.005461335,0.080043495,0.9302052,0.43684605,0.0013794899,0.55531275,0.046282083,0.5356395,0.0070047677,0.6005827,0.31460294,0.019550681,0.09770301,0.14207625,0.4341886,0.024166912,0.42908716,0.3278848,0.86763716,0.014655709
29,0.21203548,0.9851589,0.53298914,0.9030721,0.01248154,0.3523941,0.34475058,0.7240653,0.004604161,0.6923299,0.82234144,0.2479091,0.61010134,0.40644923,0.22507787,0.312863,0.93409884,0.974692,0.10854101,0.30183876,0.9596795,0.2275854,0.19430238,0.40589508,0.67579204,0.5409028,0.56316566,0.8907738,0.48787534,0.88686943,0.5777458,0.56694263,0.23845088,0.023196936,0.5327621,0.053646952,0.6025939,0.99820966,0.7130858,0.45739588,0.77717257,0.9100703,0.69402355,0.47197422,0.66832757,0.8803607,0.3136342,0.052110016,0.23083735,0.8002101,0.25862882,0.6060163,0.104635805,0.26804483,0.01173839,0.810532,0.3940239,0.60668004,0.5675962,0.5845578,0.7283774,0.20348072,0.9714012,0.71657395,0.32208884,0.2564885,0.95437545,0.78487945,0.7369701,0.13066879,0.16618136,0.2394765,0.4661073,0.09621847,0.72206074,0.6600958,0.8978076,0.17124775,0.5458,0.3455185,0.96537584,0.06444898,0.7381994,0.862965,2.9802322e-08,0.9792753,0.037585407,0.09319025,0.8459394,0.23703226,0.970853,0.9942831,0.24437854,0.53959984,0.38023412,0.9877729,0.1382873,0.9888345,0.6337531,0.9865973
30,0.25935268,0.75413513,0.14812842,0.44151038,0.63350606,0.12686571,0.9313117,0.86620945,0.5536512,0.3969486,0.4157172,0.35277236,0.25303894,0.35912693,0.5339874,0.10670185,0.7481748,0.5622713,0.74373573,0.21192718,0.46350235,0.3160643,0.22625336,0.015810072,0.30085135,0.91267544,0.72692215,0.8136296,0.5597342,0.33518112,0.9300244,0.50251615,0.3046685,0.9535064,0.5706711,0.065539,0.5038078,0.88909495,0.5200282,0.97573805,0.90063393,0.7085786,0.65334505,0.89825785,0.938251,0.9815366,0.14409012,0.11141282,0.1319502,0.5521655,0.09825662,0.9060638,0.52044713,0.14447644,0.0964756,0.009628445,0.5177407,0.41145384,0.9551767,0.49815822,0.50887823,0.25544858,0.9362341,0.2677287,0.36835277,0.24605092,0.062319517,0.026997715,0.64206654,0.7935457,0.25405994,0.960291,0.7842639,0.021194905,0.13597918,0.53293324,0.28829446,0.73890024,0.18227369,0.36723697,0.7264385,0.33285815,0.84696126,0.19129995,0.9800169,0.5863781,0.06479868,0.49157292,0.0010571778,0.40692157,0.61086136,0.77038157,0.019861162,0.7026651,0.16358787,0.36044258,0.8091566,0.78612226,0.28206456,0.97567487
31,0.5690975,0.9102912,0.8251262,0.99756765,0.78437436,0.4982116,0.9124948,0.8571937,0.9419013,0.16712776,0.8184336,0.65761393,0.9192817,0.1839745,0.059190124,0.6307947,0.75865746,0.9150994,0.9499915,0.45768362,0.22417736,0.84589607,0.31794506,0.84615993,0.8633809,0.8515849,0.9025557,0.58764863,0.33873528,0.11558393,0.31784078,0.49085313,0.21043998,0.6926857,0.69882524,0.012398332,0.53985286,0.41029823,0.50087893,0.5099334,0.71080774,0.9634807,0.84861386,0.6885549,0.88499165,0.28364247,0.7506281,0.17891136,0.40143928,0.94217855,0.048515767,0.8433913,0.099668115,0.9997997,0.12708232,0.010970145,0.3360908,0.35805833,0.27330923,0.9441775,0.5576542,0.29612413,0.49780867,0.44114572,0.34581167,0.1601015,0.31165272,0.035921782,0.84233105,0.78494704,0.7578609,0.72831726,0.26246274,0.19497573,0.63862705,0.80854833,0.1481883,0.7949537,0.70234454,0.75131106,0.049964875,0.022029668,0.05148214,0.21372306,1.9013882e-05,0.0015320182,0.9624056,0.47285077,0.44483352,0.43979084,0.89872193,0.01543203,0.6055086,0.0007830262,0.9870988,0.13214767,0.18670142,0.8166466,0.44039422,0.01185149
32,0.25098714,0.2989424,0.3190391,0.81246936,0.5420942,0.87471485,0.062738895,0.58057874,0.0049790144,0.23565677,0.60078734,0.8914032,0.9517304,0.099359035,0.614503,0.020197242,0.8049285,0.40918726,0.12228361,0.935614,0.4805898,0.35440624,0.34567615,0.9011618,0.45895433,0.7869381,0.7865269,0.015651673,0.81915355,0.3281945,0.45706904,0.55809474,0.44113746,0.8998393,0.9072164,0.35417765,0.9793036,0.1157645,0.89979625,0.99470556,0.8184978,0.83353686,0.7983389,0.69901705,0.42472026,0.68467724,0.015368164,0.056024343,0.60693055,0.67067975,0.17051834,0.9987386,0.46884328,0.9706036,0.0843814,0.8399364,0.69339293,0.25789845,0.61705947,0.09728861,0.7348596,0.6220007,0.6549736,0.036097854,0.0054834187,0.15007049,0.5260168,0.3517985,0.6632658,0.97152615,0.5417089,0.75242436,0.7013235,0.15807816,0.55072355,0.986517,0.6387551,0.6273546,0.13959196,0.2767011,0.046931505,0.6458531,0.53955114,0.6560334,0.0027461946,0.28137773,0.06859887,0.2852069,0.0053177476,0.052613348,0.6725575,0.58712435,0.041264266,0.1097666,0.43244082,0.20090714,0.5863973,0.5092227,0.047484994,0.6992702
33,0.2807984,0.89875245,0.18699366,0.09588799,0.057169527,0.81000054,0.52471477,0.31038266,0.32733917,0.5769648,0.4303463,0.9941283,0.20959434,0.42816198,0.40159345,0.5500024,0.8073025,0.5874147,0.9897672,0.6181771,0.30447537,0.26908946,0.1874559,0.8513335,0.07938033,0.012950361,0.24669877,0.37636128,0.54163784,0.24021721,0.68826246,0.05627978,0.4853423,0.9051832,0.39197272,0.41525522,0.09888548,0.5791032,0.65442526,0.9991352,0.9599109,0.40058446,0.4082262,0.730546,0.817316,0.9893738,0.21449706,0.7253608,0.2716966,0.83997464,0.034423858,0.97605205,0.13445038,0.005510837,0.23286057,0.10339874,0.25151587,0.33744085,0.9358174,0.2968579,0.27753127,0.017199278,0.00951305,0.23533443,0.08581802,0.5652867,0.20940974,0.34162152,0.42415932,0.67476845,0.1524199,0.33498037,0.046029598,0.16056073,0.28576487,0.7823345,0.6420756,0.14732078,0.056044906,0.616683,0.003681451,0.02666074,0.9643736,0.029571772,0.99998856,0.99799216,0.45698553,0.3527252,0.9914055,0.19110855,0.9792999,0.7228336,0.19731668,0.93062335,0.18494663,0.99959993,0.6943836,0.36592662,0.30009472,0.9639646
34,0.017582655,0.5381417,0.3470109,0.3728545,0.3962126,0.10759911,0.30944327,0.283015,0.0038416088,0.3459561,0.9165765,0.82820016,0.62642616,0.46698394,0.0542759,0.082310885,0.8744526,0.72869253,0.06623322,0.5761145,0.49307323,0.38162363,0.30569822,0.97835374,0.01586777,0.6802042,0.49204418,0.85288036,0.91123426,0.8435055,0.82305574,0.301039,0.06729156,0.24333203,0.9150702,0.009201139,0.9582708,0.18905255,0.40155065,0.23890701,0.038723946,0.96074307,0.32824802,0.4521466,0.361343,0.9995867,0.0023353994,0.29559916,0.70346546,0.83489585,0.027269214,0.48585802,0.054635346,0.0021490753,0.9757533,0.017608166,0.9179537,0.2105537,0.98726845,0.12561548,0.8576051,0.5291008,0.74608874,0.2954679,0.4351731,0.32256973,0.66348004,0.98911417,0.84677804,0.5394998,0.9526112,0.7378941,0.19408596,0.20438358,0.11202496,0.13350877,0.76311445,0.39339328,0.99324775,0.6551866,0.0032311082,0.36032778,0.0046613514,0.38927162,1.0,0.9075713,0.90330243,0.96786904,0.83864605,0.8480759,0.99750537,0.9672667,0.11752835,0.13171914,0.5624732,0.03556004,0.7023542,0.43137193,0.41723728,0.9997036
35,0.990453,0.999913,0.82152385,0.73723316,0.030132085,0.8724457,0.5660407,0.37084007,0.015925765,0.17952424,0.89993703,0.7339985,0.47199494,0.45939392,0.33203837,0.4155994,0.92724025,0.3365962,0.6016916,0.47581246,0.07093471,0.34623927,0.745861,0.508796,0.43051347,0.66559184,0.7095673,0.38466683,0.66451013,0.57932633,0.88287246,0.23685199,0.5773052,0.40121216,0.85859525,0.32976288,0.046946853,0.7732775,0.78953093,0.009204894,0.06083435,0.9743134,0.11528045,0.7091419,0.20443335,0.40945113,0.2490015,0.6791562,0.4604366,0.6400982,0.3416626,0.7914768,0.073801816,0.3835215,0.008581787,0.70323944,0.9580515,0.055804282,0.53202415,0.32391906,0.6323003,0.7080549,0.06428832,0.3535015,0.48931655,0.7438139,0.6961652,0.9674976,0.96449435,0.75119686,0.9374434,0.8649632,0.893168,0.012639046,0.59267735,0.83335435,0.86513805,0.43049857,0.7507964,0.87754846,0.97359955,0.10870528,0.38006085,0.61011106,0.9995459,0.017341316,0.20483133,0.06228423,0.99453664,0.33893645,0.8972479,0.94910085,0.59867716,0.10798553,0.23975569,0.24787223,0.2778732,0.6350642,0.031371146,0.00012761354
36,0.0010324419,0.634581,0.93644154,0.98790264,0.060653478,0.99317384,0.9254111,0.19097996,0.2073079,0.16492435,0.987255,0.95133054,0.2765543,0.56079334,0.7611549,0.7929535,0.58090305,0.48931223,0.8864389,0.36261398,0.8572029,0.40054363,0.89480186,0.021588922,0.40247685,0.58784455,0.68766934,0.35391033,0.8634962,0.37340483,0.56251395,0.08682737,0.724568,0.0014608204,0.88932383,0.17147493,0.016021073,0.3095857,0.9777982,0.00034344196,0.99045265,0.3496257,0.5209102,0.92099845,0.09949508,0.15115327,0.24264729,0.6489953,0.54028684,0.73994577,0.2094523,0.67051196,0.5949379,0.99970937,0.67888355,0.16787529,0.9200286,0.7552717,0.35977384,0.34511966,0.010076404,0.6119218,0.052832454,0.071049124,0.4444911,0.83071446,0.9965764,0.27185774,0.7542718,0.9385536,0.09993595,0.81994736,0.13315207,0.89718854,0.3490437,0.04883018,0.7631788,0.3754332,0.529809,0.85252494,0.043107092,0.07433796,0.21866381,0.44168407,1.0,0.6593189,0.96018744,0.27789766,0.00012385845,0.19109654,0.61558753,0.12114683,0.040430605,0.89476645,0.41463974,0.5722486,0.40779588,0.8889294,0.63251346,0.99974823
37,0.57492,0.4545178,0.37229997,0.7913774,0.37776083,0.6362256,0.53516257,0.08629325,0.474888,0.53208244,0.6579485,0.95921767,0.839418,0.40302765,0.13908455,0.33446634,0.9227277,0.6805259,0.009717196,0.6614257,0.38992554,0.98337376,0.34359938,0.9466778,0.11594477,0.28478038,0.7400431,0.9237678,0.357805,0.1417185,0.6433501,0.5499596,0.5219771,0.48784047,0.6231966,0.9748846,0.18873277,0.94635916,0.5473375,0.2078363,0.9254297,0.95120084,0.7914101,0.56036425,0.26159573,0.93131137,0.25848067,0.45544013,0.83285844,0.6795548,0.6359246,0.08363718,0.0118355155,0.9688159,0.89406383,0.017747134,0.64498425,0.5109952,0.81021094,0.04552895,0.037388384,0.70754373,0.79061115,0.28255796,0.25094667,0.49189827,0.8569329,0.9299668,0.79599476,0.1360031,0.9997596,0.4159609,0.87565947,0.90534353,0.26114,0.4797175,0.5662515,0.7784929,0.19667354,0.25645816,0.9912685,0.31424078,0.060801536,0.55556095,0.9999997,0.001116097,0.9814657,0.5090684,6.574392e-05,0.96900004,0.81114197,0.5919719,0.081837505,0.92982626,0.9299679,0.95336497,0.55001533,0.118811965,0.14283553,0.5845944
38,0.99115556,0.9933349,0.67490584,0.90734947,0.91966605,0.19676793,0.69117033,0.6594411,0.93435097,0.6291565,0.9556963,0.8347773,0.91416097,0.28065735,0.12191859,0.27603298,0.89511,0.7678734,0.9738719,0.3048299,0.7795161,0.008878648,0.026927948,0.8755411,0.080388755,0.36557567,0.11289719,0.27489775,0.74252695,0.07174134,0.503399,0.16580608,0.19481468,0.23844087,0.22437054,0.118059486,0.040497094,0.27030265,0.7942723,0.30759692,0.07968101,0.39992395,0.2499674,0.93646604,0.8994651,0.83188915,0.96440107,0.5608268,0.47630203,0.7905177,0.7575545,0.7608287,0.02210626,0.87818724,0.98931855,0.0047372878,0.6117057,0.44921127,0.3339989,0.19025618,0.20513263,0.076526046,0.04767379,0.4013248,0.89856744,0.22715515,0.12486911,0.97374874,0.83879805,0.2774128,0.95473206,0.87005043,0.18620917,0.0030097663,0.24914408,0.18079221,0.94710946,0.9915936,0.6120055,0.56408876,0.008933127,0.15717831,0.6611532,0.83913636,0.45881537,0.981112,0.89257336,0.06490162,0.0044103563,0.65233564,0.9878373,0.62592554,0.49176025,0.11419022,0.0050271153,0.16626078,0.29507202,0.01035732,0.647391,2.1755695e-06
39,0.021191746,0.9995712,0.95863867,0.31891873,0.40635687,0.84799635,0.17967674,0.13929206,0.034874797,0.13725993,0.43194664,0.7731694,0.27973968,0.2354277,0.29082263,0.051835895,0.8759681,0.030038476,0.8274985,0.29369885,0.53665435,0.18928719,0.2768309,0.96971905,0.977152,0.22622752,0.57893753,0.2169249,0.93174076,0.579994,0.44169104,0.2812529,0.13932887,0.041374415,0.6922043,0.72576714,0.17779827,0.8624612,0.3174296,0.6752422,0.717756,0.8486619,0.20966977,0.24194539,0.10082111,0.99996436,0.86124915,0.954543,0.39271903,0.7502817,0.48717272,0.7128814,0.21399227,0.9999684,0.4277702,0.44878262,0.64964074,0.02908206,0.4008901,0.66464895,0.79553413,0.22005296,0.20389545,0.34836638,0.81280947,0.30070296,0.9109309,0.028527021,0.4142208,0.801167,0.112470835,0.20897776,0.2413522,0.35115173,0.31241035,0.6029566,0.42452434,0.63512886,0.36557603,0.25600722,0.7206891,0.29564622,0.72298014,0.29396126,0.1783121,0.31563753,0.44974226,0.30045384,0.61264133,0.8398898,0.1328995,0.0011516511,0.07357499,0.85883695,0.7165382,0.9897896,0.19855478,0.37677935,0.41219226,0.96886647
40,0.05629748,0.67098624,0.46131644,0.95006925,0.58196235,0.275672,0.9184574,0.7377637,0.31174046,0.041846335,0.954968,0.998418,0.91487,0.44031304,0.7771192,0.3931796,0.3205604,0.8977612,0.086393505,0.7826662,0.849614,0.5014323,0.11050686,0.023051053,0.6461669,0.1064938,0.5501531,0.5469244,0.850955,0.29601592,0.43895847,0.15164244,0.5011488,0.02050364,0.62264526,0.05296904,0.061255306,0.986086,0.4659532,0.70290625,0.87381214,0.5165097,0.19020534,0.9631548,0.6809859,0.60864615,0.68472916,0.53684926,0.8069653,0.36291182,0.13152966,0.9990828,0.3443845,0.76303613,0.8022671,0.8523402,0.9773083,0.6607064,0.947883,0.074619055,0.5295016,0.6245535,0.1847874,0.08723563,0.15678692,0.17382812,0.25681072,0.05316776,0.563887,0.40537083,0.588313,0.86723983,0.30635124,0.0068960786,0.19215572,0.97614455,0.7232621,0.22751442,0.19730732,0.82285476,0.9975611,0.30054814,0.34284568,0.23528683,0.11595908,0.83983564,0.5950633,0.70802593,0.03992471,0.73547506,0.9530858,0.9973997,0.087046,0.7680638,0.98786974,0.9811044,0.76357585,0.33734626,0.4426716,0.015421808
41,0.0029920936,0.3232212,0.044801086,0.6599935,0.005885929,0.04745072,0.85863733,0.29507077,0.21859711,0.044159293,0.7866813,0.70748466,0.3471123,0.22250247,0.18336022,0.9496057,0.42136768,0.70202446,0.39616933,0.1512286,0.98005164,0.82134324,0.04960972,0.9977379,0.7353165,0.74459517,0.8643867,0.95019054,0.53959423,0.13765511,0.7808945,0.67423975,0.5613402,0.32079363,0.20251226,0.120069414,0.353179,0.2875869,0.9139799,0.3467306,0.34294558,0.93129635,0.5380069,0.38887516,0.77009124,0.9930066,0.24757174,0.0030716658,0.09094721,0.8926029,0.7148918,0.104381084,0.39665142,0.97633815,0.94814086,0.8907162,0.19315207,0.2232174,0.5112012,0.67555606,0.61460876,0.50848055,0.3742695,0.06844792,0.7444999,0.6791544,0.23196161,0.021413356,0.7597461,0.67131954,0.9713408,0.21793252,0.26133218,0.9934528,0.06067434,0.21176726,0.9820958,0.15678245,0.40504616,0.4021346,0.9308523,0.8599099,0.8198792,0.082909316,0.9585779,0.9034889,0.5385038,0.8733059,0.072642446,0.5749239,0.21348521,0.82254994,0.69728166,0.6565926,0.13202196,0.34526455,0.3107323,0.088335216,0.78786445,0.10655177
