Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
64,0.9697944,0.2336101,0.90437484,0.14557812,0.056227565,0.9996306,0.46202618,0.06337473,0.24861118,2.5182962e-05,0.70887774,0.6534421,0.08767837,0.025518179,0.4345373,0.043572932,0.14146814,0.435409,0.6930915,0.90666914,0.12248629,0.017575562,2.30968e-05,0.08048022,0.76423424,0.008777171,0.547584,0.43982345,0.032007903,0.07088697,0.28352833,0.9776782,0.001431942,0.9659489,0.5018869,0.115948915,0.67789364,0.21487093,0.24418056,0.8934492,0.23907888,0.16168758,0.8219709,0.037427366,0.37312016,0.94821894,0.56075627,0.1966219,0.50353056,0.7544372,0.00067567825,0.9255785,0.97760797,0.7873397,0.522399,0.6927975,0.18369713,0.9091178,0.9330298,0.07150009,0.04529819,0.98899174,0.53011614,0.97879523,0.0681701,1.0,0.9850299,0.30513954,0.9624504,0.2268314,0.96618056,0.14266866,0.8409482,0.9999108,0.675872,0.16541493,0.1479891,0.7377105,0.1912525,0.91971046,0.99763286,0.60995835,0.56138724,0.9749752,0.01860258,0.1400395,0.1558998,0.9575025,0.5714632,0.83978635,0.90893173,0.76057446,9.179115e-06,0.8140557,0.67425346,0.52905434,0.006254047,0.113696545,0.00033143163,0.6962542
65,0.07054272,0.46535826,0.921302,0.8421514,0.71782553,0.031041265,0.9973751,0.06250143,0.6995598,0.7473607,0.75587356,0.4420851,0.0002361238,0.6509959,0.95949507,0.024602532,0.42710954,0.51112205,0.7758464,0.7078561,0.5805681,0.5167037,0.9999809,0.51001555,0.993824,0.57946813,0.086907685,0.58777356,0.082986206,0.11469239,0.31872776,0.834827,0.9810487,0.95158654,0.79592395,0.6814263,0.29324067,0.99999714,0.5415034,0.8246372,0.44335222,0.3212561,0.546438,0.50838387,0.011669934,0.9740659,0.024069011,0.101915926,0.04346776,0.17990002,0.9839262,0.97388196,0.9870996,0.7510949,0.25770417,0.6734317,0.6793972,0.9035909,0.22447318,0.03182143,0.019037783,0.6452715,0.38019744,0.5690302,0.0010963976,0.5419472,0.0850825,0.7505191,0.92158496,0.43599954,0.95289546,0.37544346,0.9381,0.9980978,0.0006403923,0.4388891,0.18174258,0.83869475,8.374453e-06,0.99016356,0.99081826,0.023007452,0.78994316,0.9362833,0.0005964041,0.4395585,0.18090177,0.43316114,0.32036036,0.24564838,0.8177466,0.7677442,0.99761474,0.76023257,0.2219013,0.47190288,0.015335709,0.92893904,0.16554374,0.9354547
66,0.4844422,0.30097276,0.9081739,0.44585574,0.0010963678,0.86433136,0.03528425,0.0092673,0.37467432,0.8719821,0.7504643,0.33590224,0.008198172,0.3175733,0.092631936,0.043421954,0.76486635,0.16604128,0.93902385,0.053829044,0.46631837,0.010709703,0.9991321,0.9142126,0.9427646,0.22039676,0.3195131,0.4660159,0.28451344,0.076878786,0.5317609,0.81260926,0.023047209,0.97653973,0.47411126,0.5262039,0.4859169,0.91475606,0.02125308,0.98930407,0.6950593,0.37201935,0.14683032,0.044350892,0.97424847,0.8265748,0.49375546,0.38080323,0.85928035,0.5204112,4.23193e-06,0.8788744,0.9282792,0.80868864,0.27468193,0.5919977,0.34819534,0.8569896,0.9651003,0.018115789,0.03203404,0.16138843,0.28183794,0.044946074,0.7429152,0.07335314,0.694162,0.9527979,0.9348277,0.40009826,0.94833827,0.17243442,0.15508103,0.012517452,0.37839583,0.33052433,0.0061684847,0.7067927,1.0430813e-06,0.7891931,0.9259213,0.117740184,0.5691164,0.9663766,0.8856705,0.3080358,0.18024257,0.7667275,0.5007154,0.9658976,0.78058916,0.70207655,0.49450848,0.2667594,0.06800595,0.15732354,0.026473403,0.51963013,0.39328542,0.9484354
67,0.7196292,0.9584335,0.90744245,0.49743864,0.10792294,0.60710555,0.8138435,0.00072830915,0.008444399,0.5192316,0.7692093,0.16723385,0.042198718,0.6393586,0.36563432,0.2718312,0.07702759,0.27607968,0.942779,0.1615105,0.33345932,0.42933446,0.999964,0.18223631,0.7071713,0.84525585,0.6704088,0.38045633,0.17906371,0.98082894,0.26432315,0.25079918,0.12252605,0.116268665,0.28024757,0.24774647,0.44036525,5.4121017e-05,0.02424711,0.36470222,0.74412894,0.14430285,0.60291106,0.5136023,1.9401312e-05,0.99700737,0.0655022,0.2191982,0.9531604,0.36614084,0.49330622,0.93843436,0.84723055,0.84064245,0.35354328,0.52642345,0.26067004,0.7802645,0.09543818,0.0035117865,0.028583854,0.0029926896,0.51554704,0.9953847,0.006765604,0.8862864,0.0024558902,0.13251993,0.74316305,0.40732557,0.889405,0.36430958,0.25114983,0.5790069,0.72251594,0.22753409,0.37415186,0.32793006,0.0042987466,0.13018718,0.9802692,0.23484868,0.9509607,0.9610229,0.009902149,0.30412135,0.93786526,0.5744957,0.5254941,0.8343006,0.46219712,0.94193244,0.8346164,0.085926324,0.77070093,0.52244145,0.0026012063,0.9783024,0.91379744,0.93818426
68,0.5209653,0.3998393,0.8501997,0.16153836,0.003106773,0.21386844,0.96753085,0.013535678,0.80714154,0.8923706,0.19419679,0.47634417,0.04329312,0.7681991,0.6976974,0.015802473,0.9222661,0.050940186,0.4410776,0.683164,0.033765495,0.28439534,0.99714583,0.2402386,0.8288405,0.7718425,0.62135446,0.5157379,0.26627403,0.057847142,0.25749624,0.8533643,0.04810214,0.8773271,0.530147,0.64112276,0.95854366,0.42200875,0.19239199,0.80941105,0.28530914,0.53629917,0.869677,0.06958312,0.9998729,0.922981,0.22157675,0.37110224,0.2069231,0.2890935,0.000657171,0.47705966,0.4573395,0.46975145,0.3535024,0.5601083,0.4306748,0.8080089,0.98778284,0.042212307,0.08397478,0.88084865,0.5574506,0.9753108,0.059844166,0.8479531,0.012496442,0.36352718,0.5270286,0.1306271,0.89739776,0.34038818,0.17146215,0.020843655,0.7670037,0.25780421,0.44643176,0.5909218,5.4240227e-06,0.5033294,0.99917537,0.5778169,0.68880826,0.42158127,0.99998045,0.2773333,0.76261026,0.03590843,0.86163914,0.6139665,0.2227337,0.89093673,0.16526622,0.11900997,0.6401252,0.12707898,0.009388685,0.798826,0.32804343,0.46088713
69,0.7063788,0.9072334,0.8252922,0.28268823,0.00039553642,0.2695933,0.75460327,0.43049088,0.40389103,0.2389389,0.5065031,0.96569526,0.12309286,0.18881232,0.7576227,0.2154102,0.47083125,0.19828662,0.86552584,0.9048371,0.20433167,0.0879499,0.80471706,0.60387343,0.9801303,0.25178033,0.69876015,0.6730226,0.12346807,0.2478826,0.22529739,0.74593925,0.9533388,0.9106316,0.26712215,0.46313742,0.3386488,0.99991685,0.13406241,0.9695426,0.020821571,0.9206945,0.60987514,0.6898078,0.23139656,0.5433689,0.50006735,0.27564234,0.88721216,0.84878427,0.80059063,0.98346114,0.86877084,0.19182166,0.074691534,0.5232745,0.04161164,0.7757151,0.22422373,0.0012449324,0.09098223,0.15655401,0.5393324,0.92859304,0.5348091,0.5608589,0.021584779,0.43653977,0.03430298,0.67936873,0.84407485,0.89675593,0.082672775,0.5992059,0.18457216,0.23828539,0.7193634,0.61732477,0.9359567,0.12441152,0.99852467,0.05989027,0.5918202,0.93281156,0.046167374,0.21281385,0.12075502,0.026782215,0.64790565,0.18406627,0.9456745,0.97377276,0.44007292,0.5353275,0.17388108,0.2087751,0.12228984,0.8955308,0.9935699,0.8833083
70,0.4298369,0.34331143,0.84329283,0.71347576,0.016847938,0.35299918,0.9536637,0.045720935,0.40201232,0.61416346,0.63139594,0.99274707,0.0071437657,0.62689835,0.0883553,0.41439733,0.60790163,0.38289663,0.42062354,0.8806385,0.035776377,0.9641378,0.6203385,0.97138476,0.9840492,0.29907805,0.5652262,0.5029775,0.13844341,0.68308383,0.18561071,0.2758103,0.0297634,0.9927232,0.64196134,0.14992285,0.77797973,0.99821746,0.699219,0.7003243,0.36956853,0.4868167,0.9235629,0.26786226,0.9983355,0.99699914,0.0697006,0.32531554,0.93108964,0.28818372,0.9587246,0.83709824,0.7661359,0.95423126,0.89302033,0.5725548,0.4404843,0.54469204,0.80686283,0.025731325,0.13888073,0.44958475,0.123396814,0.5171181,0.2654683,0.76012754,0.021436602,0.3665703,0.9674063,0.48863533,0.86094755,0.7083202,0.9406492,0.33605802,0.45115805,0.23708946,0.26285207,0.28416356,0.24053353,0.3709581,0.7828988,0.17388794,0.021568328,0.7864743,0.95663303,0.14307559,0.09148532,0.04350558,0.145327,0.68907344,0.003141135,0.9723233,0.9893775,0.10014662,0.7438922,0.38719216,0.1711573,0.13513586,0.92539734,0.5684924
71,0.26008445,0.76121664,0.6590657,0.80668426,0.035225213,0.44597772,0.46331272,0.947837,0.7390466,0.22371405,0.3717808,0.7266995,0.124126434,0.2542152,0.14374414,0.1536074,0.115196526,0.21374395,0.17209867,0.9668113,0.037745923,0.94629735,0.5322009,0.81727004,0.8373581,0.28511626,0.67819506,0.4738906,0.23616093,0.9393226,0.75794744,0.8550784,0.95846295,0.6471301,0.053819746,0.820781,0.4300478,0.1447973,0.19359234,0.11011091,0.8458921,0.14311337,0.44224808,0.092209786,0.018508047,0.89599156,0.88850164,0.59498936,0.9157205,0.7547487,0.0305022,0.032983482,0.88119996,0.119841605,0.2197564,0.23015168,0.358074,0.7262597,0.08634922,0.078858316,0.1821897,0.9295244,0.107218504,0.4090434,0.9894507,0.999719,0.81791496,0.18843171,0.16039711,0.6939294,0.735257,0.7640349,0.058658093,0.041500986,0.40279824,0.69175637,0.6229573,0.36074308,0.025152326,0.6849309,0.95022565,0.7256881,0.4275034,0.06686929,0.11949119,0.43482327,0.15694967,0.03267935,0.36476374,0.40121418,0.08903137,0.7826246,0.9409063,0.30028683,0.27221087,0.05319208,0.40012783,0.58942145,0.94013596,0.6335098
72,0.31475848,0.48581186,0.7325019,0.843087,0.19008139,0.36029613,0.8638389,0.9388023,0.2500096,0.54816514,0.15737858,0.97355485,0.0014216006,0.09845847,0.33822694,0.31593552,0.008050442,0.016023576,0.6161447,0.5876739,0.087046385,0.8197088,0.89981586,0.6488902,0.9886125,0.6628201,0.63798386,0.62335914,0.7950547,0.09510809,0.030356914,0.26863164,0.19424498,0.26607788,0.48732919,0.32172474,0.10864863,0.7679541,0.8143745,0.9775355,0.15206313,0.9247652,0.20689923,0.8484533,0.012765318,0.5982863,0.8251156,0.3474557,0.17744002,0.29901758,0.01050213,0.004612386,0.97298,0.8316341,0.14451593,0.48188084,0.9532887,0.43212333,0.046834886,0.03859374,0.05551985,0.3437969,0.51019907,0.3635803,0.54700935,0.9515507,0.98889464,0.12849674,0.7292439,0.6109197,0.65752804,0.266195,0.88654566,0.9627776,0.37258452,0.8316493,0.21993041,0.72926277,0.0010448694,0.63663614,0.77566034,0.926467,0.11878225,0.98336524,0.0023393035,0.34839544,0.87011015,0.73737717,0.39497557,0.63135993,0.2099306,0.86055076,0.16913596,0.7936388,0.7161163,0.589447,0.07469612,0.54344904,0.88089615,0.33462095
73,0.5383106,0.388299,0.6438449,0.2583958,0.95475644,0.21002036,0.562331,0.4101985,0.9712728,0.8379183,0.7516564,0.9370457,0.16530135,0.3478132,0.48076308,0.15687993,0.08958733,0.31201428,0.12661964,0.43072498,0.014411598,0.32692558,0.955263,0.8208904,0.14986804,0.29174197,0.9233043,0.3394503,0.3395239,0.06815025,0.020087808,0.54611397,0.0419088,0.57562757,0.82623345,0.8627958,0.048244387,0.23382089,0.2174848,0.34818897,0.70976806,0.3130489,0.4276995,0.5171357,0.030005246,0.96607554,0.92522717,0.6255497,0.29237846,0.2614095,0.98877037,0.8596448,0.57054853,0.12957719,0.35516918,0.6919355,0.23530939,0.7602047,0.83523977,0.14620537,0.14063802,0.7805146,0.62234735,0.25073856,0.29797676,0.63885456,0.03396997,0.056206107,0.23263836,0.08729586,0.83757985,0.45090315,0.7365616,0.8187711,0.6773704,0.28447235,0.534206,0.65306824,0.17175516,0.75709665,0.7728652,0.5919615,0.987509,0.89781654,0.094611496,0.51758933,0.09335476,0.49695864,0.20866641,0.5504012,0.38260698,0.91908693,0.930386,0.8862915,0.6211436,0.32359904,0.2292237,0.45421067,0.75029707,0.17894429
74,0.63806653,0.061365366,0.7919479,0.83682036,0.86201936,0.06395209,0.8236711,0.2729694,0.22600952,0.2388247,0.85239613,0.02408126,0.041466564,0.22829157,0.3530205,0.629372,0.20988944,0.4624216,0.09323487,0.75440955,0.7734767,0.6569334,0.93766725,0.5390118,0.99745536,0.107030064,0.39103973,0.4706291,0.329772,0.3356781,0.3633613,0.5623777,0.07931495,0.27561983,0.7296047,0.10818887,0.95657325,0.013744235,0.052435428,0.5216141,0.5207875,0.96326315,0.63848627,0.39309645,0.21029231,0.9698757,0.16058776,0.6431522,0.55341154,0.8812264,0.9935105,0.6992926,0.33726457,0.93679166,0.18784338,0.33330953,0.4204152,0.38071102,0.27205527,0.0122765,0.003204614,0.6546329,0.5710617,0.9537248,0.90695894,0.32097006,0.68623626,0.6745812,0.3105491,0.22838315,0.51170367,0.33231908,0.07963914,0.53902036,0.86811537,0.7441698,0.26865527,0.37405026,0.07152665,0.23568958,0.7284896,0.11030683,0.31080544,0.17530826,0.4607161,0.3961369,0.8822806,0.93898076,0.91006124,0.39165714,0.005777627,0.61633426,0.17563075,0.082347184,0.38275656,0.728732,0.06673488,0.6037989,0.3685233,0.77518713
75,0.7064523,0.568402,0.76818776,0.23114067,0.026837945,0.63785005,0.9118577,0.36735064,0.40693933,0.7301275,0.3763381,0.014752507,0.9731188,0.82491654,0.62913966,0.024932593,0.21803531,0.82706547,0.025606811,0.7358608,0.5972432,0.4744677,0.7638529,0.75793064,0.76226926,0.29057166,0.067813635,0.5498492,0.89833474,0.94992507,0.75232196,0.12838191,0.091608554,0.45005485,0.846544,0.57241464,0.4366295,0.8697411,0.59501684,0.39946634,0.37581775,0.78961027,0.28314778,0.8716864,0.32057783,0.9755784,0.7147505,0.80831945,0.7170086,0.3759431,0.9351149,0.5807425,0.9006802,0.9441289,0.38706642,0.44303057,0.8432653,0.43876904,0.40423575,0.699064,0.30683607,0.66702175,0.94828343,0.6063393,0.5263025,0.9544629,0.9025786,0.78934413,0.0020408034,0.77807236,0.7691355,0.39667705,0.49299392,0.3242079,0.8409886,0.31086934,0.6969666,0.77646077,0.7117135,0.59335595,0.9206234,0.3242207,0.5158441,0.98272634,0.7964268,0.9180926,0.48742825,0.86417913,0.37527215,0.17021045,0.98414254,0.7251635,0.59252554,0.64157736,0.9152695,0.8062959,0.07814005,0.28432775,0.3028947,0.1959644
76,0.045956492,0.18300363,0.7254549,0.9951673,0.04350683,0.88101053,0.97469115,0.61255974,0.13301578,0.19210845,0.07220611,0.92524767,0.2445103,0.43483907,0.5805647,0.35746747,0.043920487,0.93397367,0.38683975,0.41680673,0.20410419,0.76187575,0.9477917,0.8123008,0.9664937,0.8680234,0.9764317,0.7723813,0.41782984,0.9357629,0.0751172,0.643909,0.93653226,0.38996753,0.3393994,0.18015242,0.9967825,0.9358621,0.34891617,0.8313158,0.7089305,0.22635975,0.0630821,0.047386646,0.7593034,0.47611272,0.9357861,0.37900978,0.14182904,0.04771331,0.8336664,0.2605341,0.7829517,0.46720788,0.46264285,0.3416254,0.7626002,0.39353836,0.4404226,0.004174322,0.04722485,0.21273118,0.83651406,0.8263278,0.30839926,0.9380628,0.06634283,0.23222095,0.73558486,0.9797927,0.69786274,0.66686434,0.4831209,0.44610736,0.42336702,0.84999955,0.048216075,0.38327247,0.013542235,0.6852891,0.25595787,0.90369165,0.23222354,0.8169957,0.08438584,0.86252165,0.95495665,0.26612288,0.45045617,0.34795874,0.3693794,0.79260945,0.6074168,0.18379325,0.864577,0.042615473,0.37516853,0.92135906,0.6577797,0.9333435
77,0.068085164,0.18681142,0.7946193,0.81535184,0.016192436,0.5085439,0.24001798,0.6555444,0.035643846,0.8203852,0.18142933,0.065984696,0.37267458,0.14543882,0.76876134,0.19516265,0.09218952,0.6596847,0.85479057,0.36824772,0.040688515,0.2569161,0.86355823,0.5283905,0.6186484,0.044229835,0.8891714,0.30538878,0.83300054,0.29993352,0.14571679,0.30369544,0.47594744,0.9868741,0.8868779,0.6849362,0.47904497,0.030927002,0.19077998,0.12257537,0.5530482,0.78267455,0.7764112,0.54123074,0.15795213,0.30120337,0.613073,0.36024916,0.7399074,0.88160753,0.5339191,0.3434388,0.58387727,0.7884433,0.46518302,0.49528667,0.040480494,0.73967046,0.47961408,0.046184123,0.06753287,0.9638042,0.3668478,0.51643795,0.85848093,0.058073044,0.14249712,0.19065198,0.546844,0.03017801,0.7209272,0.47753274,0.8752577,0.6417735,0.09967655,0.45159,0.15040234,0.92431366,0.7816551,0.57440656,0.53639513,0.02418679,0.24326882,0.89795315,0.14604077,0.9608108,0.16777676,0.71490717,0.57848173,0.60816425,0.86014366,0.26719272,0.14164749,0.9877064,0.5003883,0.6900519,0.6994834,0.16518539,0.26167464,0.05899173
78,0.10212323,0.6380186,0.350712,0.5216065,0.7831672,0.6308764,0.041295946,0.083278626,0.77277994,0.06506908,0.9644772,0.727675,0.5093537,0.0345518,0.20760098,0.603124,0.242149,0.85600805,0.39627942,0.7679424,0.097563595,0.3899166,0.9889362,0.97123027,0.10472795,0.08537966,0.43127245,0.78687555,0.3030576,0.99249756,0.31124312,0.58445114,0.0056126416,0.2530676,0.11748612,0.40870324,0.79837835,0.94389606,0.19526896,0.44607043,0.21691263,0.64168644,0.5481922,0.33163637,0.032435298,0.8307132,0.9932182,0.1701662,0.24668506,0.64470893,0.90555406,0.11276075,0.13184255,0.70471513,0.38917118,0.35287666,0.13061997,0.8283357,0.21992981,0.6368407,0.27835143,0.8788613,0.69789845,0.5932498,0.42253643,0.4443706,0.44786078,0.27222687,0.49488097,0.1966342,0.8298557,0.48643923,0.31972075,0.08310974,0.29853633,0.5907672,0.39377072,0.26572558,0.9233917,0.91821575,0.22885147,0.84126747,0.10074559,0.35569948,0.07482806,0.63366216,0.8099476,0.08502185,0.61621195,0.62781507,0.07455313,0.40968397,0.7426983,0.9265672,0.9672539,0.15659162,0.81012857,0.14075652,0.27563828,0.50128746
79,0.56595623,0.7070511,0.71264327,0.17795417,0.10183364,0.676106,0.6616286,0.31866705,0.6179375,0.49371946,0.35979104,0.2515787,0.0052754283,0.5988902,0.29228002,0.038992018,0.79833776,0.94192266,0.086099416,0.3929182,0.9826441,0.46084842,0.48509523,0.20113775,0.3323002,0.178624,0.8297825,0.90162385,0.41230828,0.9330008,0.38576812,0.4451369,0.017302185,0.070066005,0.9258576,0.7865571,0.104491174,0.042170346,0.5974109,0.2412672,0.2817245,0.9357531,0.5480267,0.124013424,0.10740876,0.792515,0.20514688,0.37857503,0.5822296,0.3302005,0.131634,0.15025532,0.16362417,0.7097576,0.529149,0.48861632,0.29180217,0.4263673,0.2804149,0.51888597,0.24992329,0.30226648,0.24610916,0.56103563,0.20990631,0.7798218,0.29458576,0.95452076,0.6646789,0.96072054,0.68265903,0.5628832,0.17093793,0.016962707,0.6658591,0.8644705,0.93708926,0.90501565,0.041142672,0.9060042,0.11350855,0.097910225,0.13550958,0.15382859,0.26235646,0.91866064,0.08186996,0.7962626,0.82076895,0.065654635,0.06417099,0.8989285,0.14523178,0.81681323,0.9296454,0.39296985,0.20329395,0.33363295,0.95489246,0.7340809
80,0.6641529,0.7103499,0.67216474,0.79427695,0.14111733,0.40548575,0.068228334,0.42103422,0.42983592,0.63590753,0.018348992,0.9197738,0.41498384,0.92890143,0.37904957,0.8603613,0.4264446,0.8357355,0.70095414,0.052512586,0.838016,0.6412211,0.6023623,0.9886482,0.43440562,0.3334787,0.99890697,0.4513089,0.5697539,0.09895569,0.92522395,0.62877786,0.72659516,0.4076867,0.9602211,0.56078035,0.3564121,0.7659289,0.3942048,0.101334035,0.75231755,0.95964694,0.6522824,0.8822886,0.090764135,0.96992433,0.60929465,0.47617805,0.1330486,0.9113974,0.8114096,0.19330534,0.990131,0.24795148,0.42666394,0.8216363,0.96396565,0.6602952,0.6206576,0.960835,0.11070943,0.8378751,0.97991866,0.5147818,0.5785025,0.61289346,0.01799202,0.08753827,0.050911397,0.6589991,0.359049,0.23346156,0.6554969,0.35781962,0.76289755,0.3806073,0.61581075,0.68152475,0.30434507,0.31674865,0.93880177,0.55559987,0.5547175,0.4687632,0.11872041,0.54415447,0.27854717,0.65417373,0.23872355,0.47918797,0.7913867,0.16458154,0.46234417,0.8326764,0.36925688,0.20663702,0.9610926,0.18279523,0.6284032,0.41505286
81,0.25971997,0.8054887,0.6293115,0.716697,0.8341764,0.18145823,0.9246026,0.109710395,0.23324531,0.20780873,0.68935406,0.09565091,0.09054279,0.3980073,0.6189547,0.042472243,0.22928202,0.27366996,0.4706772,0.59576976,0.835641,0.280931,0.63552326,0.6465671,0.12771434,0.51008344,0.96861565,0.5432226,0.5164508,0.86231995,0.52814627,0.58500624,0.8696952,0.88066894,0.747631,0.71326673,0.046871215,0.9889889,0.56455445,0.32000935,0.37027267,0.5657115,0.81176585,0.08654621,0.046706796,0.72970986,0.44708505,0.9645995,0.13996539,0.025624126,0.88081175,0.63797665,0.08350924,0.32687587,0.46448222,0.7160332,0.72269034,0.1906248,0.18723947,0.6152327,0.050281554,0.24405175,0.36241174,0.25025272,0.4107107,0.90574193,0.5295937,0.5922715,0.35418183,0.7975133,0.7613189,0.3600629,0.29427394,0.4120129,0.4747771,0.40840253,0.07487783,0.023078084,0.37930328,0.49112558,0.04437986,0.8754935,0.03277397,0.65626764,0.40964848,0.9281969,0.519718,0.81696093,0.1928199,0.69766116,0.6143717,0.9683309,0.9318625,0.8569363,0.6429106,0.52196795,0.08921376,0.034413964,0.3003697,0.6264559
82,0.0082318485,0.68684876,0.62460047,0.8922473,0.8755948,0.5648727,0.21026638,0.3423692,0.45686004,0.70608497,0.9734735,0.9593097,0.36034435,0.24801347,0.49857306,0.1439766,0.65465397,0.63899815,0.69361794,0.7192291,0.9884101,0.6480891,0.80019414,0.23906004,0.5605254,0.7613237,0.9589557,0.7321302,0.061423957,0.98911476,0.86562884,0.9237702,0.92548966,0.6326163,0.72137004,0.8243372,0.2055316,0.053918928,0.5842677,0.6638942,0.28030932,0.8409748,0.18119064,0.24489924,0.5011625,0.80011094,0.673349,0.10987985,0.51200855,0.7702468,0.17953905,0.5817751,0.08813313,0.6768786,0.79391855,0.26218504,0.92661405,0.3368184,0.58711934,0.7603066,0.07256892,0.29890823,0.020386845,0.4177206,0.3347508,0.4430318,0.8794646,0.012279868,0.31035516,0.52985156,0.23361671,0.4877329,0.33183274,0.68275416,0.086494,0.4627619,0.30150735,0.965757,0.40479475,0.069446236,0.834353,0.84750736,0.25837976,0.36245897,0.73356044,0.7460958,0.14677796,0.16954714,0.43720156,0.32784677,0.3254438,0.3600213,0.5734021,0.7966012,0.6452762,0.18488571,0.11955404,0.2228739,0.15157825,0.60510725
